contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270115P00005000,2026-03-09 17:59:22+00:00,5.0,0.02,0.01,0.03,249.0,18161,0,157.81,390.065,158.9042,0.0364
TSLA270115P00010000,2026-03-09 19:06:22+00:00,10.0,0.04,0.02,0.05,30.0,7132,0,136.72,392.475,139.6639,0.0364
TSLA270115P00015000,2026-03-06 14:47:40+00:00,15.0,0.04,0.05,0.07,1.0,2392,0,126.56,394.885,122.4963,0.0364
TSLA270115P00020000,2026-02-19 16:05:27+00:00,20.0,0.1,0.07,0.12,50.0,3093,0,120.12,,119.0821,0.0364
TSLA270115P00025000,2026-03-03 17:43:23+00:00,25.0,0.11,0.11,0.18,1.0,1087,0,115.63,,112.8163,0.0364
TSLA270115P00030000,2026-03-09 19:55:33+00:00,30.0,0.24,0.19,0.3,32.0,3811,0,114.26,397.955,115.7281,0.0364
TSLA270115P00035000,2026-03-09 19:15:11+00:00,35.0,0.32,0.21,0.36,3.0,1575,0,109.08,392.7438,111.981,0.0364
TSLA270115P00040000,2026-03-09 17:56:19+00:00,40.0,0.4,0.32,0.44,7.0,1591,0,106.64,389.915,108.3941,0.0364
TSLA270115P00045000,2026-03-09 13:30:01+00:00,45.0,0.44,0.33,0.48,2.0,486,0,101.81,392.095,104.1078,0.0364
TSLA270115P00050000,2026-03-09 14:49:05+00:00,50.0,0.57,0.48,0.6,50.0,3751,0,100.54,385.8199,101.9311,0.0364
TSLA270115P00055000,2026-02-13 20:30:08+00:00,55.0,0.62,0.46,0.78,47.0,633,0,97.66,,96.0165,0.0364
TSLA270115P00060000,2026-03-06 16:55:28+00:00,60.0,0.71,0.6,0.78,20.0,739,0,94.73,400.08,96.6611,0.0364
TSLA270115P00065000,2026-03-09 13:49:39+00:00,65.0,0.8,0.67,0.9,24.0,274,0,92.43,385.18,93.211,0.0364
