contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260318C00135000,2026-03-03 18:35:45+00:00,135.0,46.0,44.7,49.2,,5,1,138.09,,,0.0364
NVDA260318C00150000,2026-03-09 19:19:51+00:00,150.0,31.25,30.0,33.9,40.0,73,1,93.85,180.79,73.8661,0.0364
NVDA260318C00155000,2026-03-09 15:32:04+00:00,155.0,26.5,25.45,28.7,37.0,3,1,78.03,179.12,99.9633,0.0364
NVDA260318C00160000,2026-03-09 19:47:47+00:00,160.0,23.05,21.3,24.25,161.0,90,1,75.73,182.125,67.3647,0.0364
NVDA260318C00165000,2026-03-09 18:58:37+00:00,165.0,16.75,16.8,19.45,1538.0,17,1,65.99,179.33,71.6141,0.0364
NVDA260318C00170000,2026-03-09 19:38:26+00:00,170.0,14.57,14.4,14.5,353.0,184,1,53.0,182.5,60.3612,0.0364
NVDA260318C00175000,2026-03-09 19:57:54+00:00,175.0,10.35,10.3,10.4,410.0,237,1,49.05,182.69,52.3334,0.0364
NVDA260318C00180000,2026-03-09 19:59:34+00:00,180.0,6.65,6.7,6.85,1887.0,589,1,45.29,182.64,47.5048,0.0364
NVDA260318C00185000,2026-03-09 19:59:57+00:00,185.0,3.95,3.9,4.0,4366.0,1100,0,41.93,182.64,45.3985,0.0364
NVDA260318C00190000,2026-03-09 19:59:38+00:00,190.0,1.96,1.97,2.03,1997.0,2868,0,39.38,182.64,42.4102,0.0364
NVDA260318C00195000,2026-03-09 19:59:19+00:00,195.0,0.89,0.85,0.9,4663.0,1270,0,37.79,182.64,41.3423,0.0364
NVDA260318C00200000,2026-03-09 19:53:12+00:00,200.0,0.35,0.33,0.37,751.0,2380,0,37.31,181.682,42.3163,0.0364
NVDA260318C00205000,2026-03-09 19:48:01+00:00,205.0,0.15,0.13,0.15,267.0,287,0,37.6,182.03,42.3933,0.0364
NVDA260318C00210000,2026-03-09 19:40:38+00:00,210.0,0.06,0.05,0.08,155.0,446,0,39.84,181.675,43.5042,0.0364
NVDA260318C00215000,2026-03-09 19:49:25+00:00,215.0,0.05,0.03,0.05,102.0,164,0,42.58,182.105,47.7658,0.0364
NVDA260318C00220000,2026-03-09 14:41:33+00:00,220.0,0.03,0.02,0.05,4.0,110,0,47.85,178.9861,53.701,0.0364
NVDA260318C00225000,2026-03-09 16:04:52+00:00,225.0,0.02,0.01,0.04,29.0,6,0,51.37,179.765,55.5367,0.0364
NVDA260318C00230000,2026-03-06 15:43:35+00:00,230.0,0.02,0.0,0.03,5.0,7,0,50.78,181.925,49.3567,0.0364
NVDA260318C00245000,2026-03-04 18:50:14+00:00,245.0,0.04,0.0,0.02,,2,0,60.16,184.2006,58.437,0.0364
NVDA260318C00255000,2026-03-04 17:39:40+00:00,255.0,0.02,0.0,0.02,,2,0,67.19,182.835,62.2597,0.0364
