contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215P00250000,2026-03-05 19:32:49+00:00,250.0,5.75,3.5,8.0,1.0,106,0,30.26,476.35,31.3027,0.0364,23.39
DIA281215P00265000,2026-03-04 15:51:47+00:00,265.0,6.1,4.0,9.0,,3,0,28.95,487.76,30.3025,0.0364,19.11
DIA281215P00300000,2026-02-13 15:18:41+00:00,300.0,8.26,6.5,11.5,1.0,1,0,25.91,,27.1368,0.0364,
DIA281215P00330000,2026-03-09 16:00:55+00:00,330.0,12.72,9.5,14.5,32.0,6,0,23.71,471.17,26.5413,0.0364,25.2
DIA281215P00350000,2026-01-27 15:04:42+00:00,350.0,11.0,12.0,17.0,,2,0,22.37,,23.0148,0.0364,
DIA281215P00370000,2026-02-11 15:25:42+00:00,370.0,14.47,15.0,20.0,1.0,1,0,21.13,,22.9049,0.0364,
DIA281215P00375000,2026-02-17 15:55:05+00:00,375.0,16.25,15.5,20.5,,1,0,20.68,,23.3458,0.0364,
DIA281215P00390000,2026-03-05 19:37:59+00:00,390.0,20.49,18.5,23.5,10.0,14,0,19.93,476.45,23.6706,0.0364,23.44
DIA281215P00400000,2026-03-05 19:43:28+00:00,400.0,22.5,20.5,25.5,,1,0,19.36,476.9,23.3922,0.0364,23.02
DIA281215P00435000,2026-02-25 15:15:25+00:00,435.0,27.0,28.5,33.5,,1,0,17.28,,20.8805,0.0364,
DIA281215P00440000,2026-03-06 16:39:48+00:00,440.0,34.23,30.0,35.0,2.0,2,0,17.05,474.79,22.849,0.0364,23.81
DIA281215P00445000,2026-02-06 14:54:56+00:00,445.0,28.07,31.5,36.5,1.0,1,0,16.8,,19.9394,0.0364,
DIA281215P00450000,2026-02-12 17:54:05+00:00,450.0,30.16,33.0,38.0,5.0,11,0,16.53,,20.1272,0.0364,
DIA281215P00465000,2026-02-26 18:15:59+00:00,465.0,35.11,38.0,43.0,2.0,1,0,15.76,,20.0272,0.0364,
DIA281215P00480000,2026-02-13 20:44:57+00:00,480.0,37.5,43.5,48.5,3.0,3,1,14.96,,18.7855,0.0364,
DIA281215P00485000,2026-02-25 14:30:05+00:00,485.0,41.0,45.5,50.5,,1,1,14.7,,19.3265,0.0364,
DIA281215P00490000,2026-02-09 17:32:01+00:00,490.0,40.0,47.5,52.5,55.0,106,1,14.42,,18.245,0.0364,
DIA281215P00495000,2026-03-02 14:33:14+00:00,495.0,47.5,50.0,55.0,1.0,10,1,14.27,,20.0964,0.0364,
DIA281215P00500000,2026-03-05 18:18:38+00:00,500.0,53.0,52.0,57.0,2.0,15,1,13.93,477.45,21.1383,0.0364,22.65
DIA281215P00505000,2026-03-05 16:18:20+00:00,505.0,54.25,54.0,59.0,1.0,2,1,13.57,479.76,21.0729,0.0364,22.06
DIA281215P00550000,2026-01-26 14:30:06+00:00,550.0,69.5,79.0,84.0,,1,1,11.03,,18.4164,0.0364,
DIA281215P00570000,2026-02-06 19:10:14+00:00,570.0,78.5,93.5,98.5,9.0,9,1,10.03,,17.6789,0.0364,
DIA281215P00575000,2026-02-09 14:30:00+00:00,575.0,81.0,98.0,103.0,,1,1,10.09,,17.5273,0.0364,
DIA281215P00580000,2026-02-11 16:56:20+00:00,580.0,84.25,102.0,107.0,9.0,9,1,9.84,,17.5953,0.0364,
DIA281215P00590000,2026-03-05 19:43:28+00:00,590.0,113.5,111.5,116.0,2.0,11,1,9.81,476.9,24.694,0.0364,23.02
