contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260424P00200000,2026-03-09 15:39:46+00:00,200.0,0.55,0.0,0.88,11.0,3,0,72.66,341.19,75.5393,0.0364
AVGO260424P00205000,2026-03-06 15:17:39+00:00,205.0,1.26,0.0,2.62,1.0,1,0,83.67,339.25,80.2384,0.0364
AVGO260424P00220000,2026-03-06 15:17:39+00:00,220.0,1.73,0.72,1.32,1.0,1,0,70.46,339.25,75.2682,0.0364
AVGO260424P00240000,2026-03-06 19:07:36+00:00,240.0,1.94,1.21,2.85,3.0,2,0,67.72,340.165,64.7221,0.0364
AVGO260424P00250000,2026-03-06 17:08:11+00:00,250.0,2.83,1.58,2.72,1.0,10,0,62.33,341.11,64.6102,0.0364
AVGO260424P00255000,2026-03-06 17:33:25+00:00,255.0,3.25,2.51,3.7,1.0,6,0,65.01,338.66,62.6534,0.0364
AVGO260424P00260000,2026-03-09 16:35:31+00:00,260.0,3.25,2.61,3.5,1.0,2,0,61.51,344.5101,63.9217,0.0364
AVGO260424P00265000,2026-03-09 17:26:43+00:00,265.0,3.78,3.25,3.8,37.0,4,0,60.69,342.0,62.1475,0.0364
AVGO260424P00270000,2026-03-09 17:38:50+00:00,270.0,4.03,3.45,5.3,32.0,8,0,61.29,341.29,59.5983,0.0364
AVGO260424P00275000,2026-03-09 15:38:52+00:00,275.0,4.96,3.3,5.9,1.0,6,0,58.87,341.0,59.9109,0.0364
AVGO260424P00280000,2026-03-09 18:09:20+00:00,280.0,5.65,4.8,5.6,14.0,13,0,57.85,343.735,60.5282,0.0364
AVGO260424P00285000,2026-03-09 18:55:43+00:00,285.0,6.65,5.45,6.5,17.0,31,0,57.2,341.93,59.553,0.0364
AVGO260424P00290000,2026-03-09 19:08:12+00:00,290.0,7.31,5.6,7.5,6.0,27,0,55.62,341.955,58.0524,0.0364
AVGO260424P00295000,2026-03-09 19:54:43+00:00,295.0,7.85,6.8,8.9,6.0,8,0,56.07,344.79,57.6365,0.0364
AVGO260424P00300000,2026-03-09 19:45:58+00:00,300.0,8.4,7.6,9.7,36.0,18,0,54.68,346.29,56.3835,0.0364
AVGO260424P00305000,2026-03-09 19:33:04+00:00,305.0,9.5,9.0,10.7,30.0,15,0,54.14,347.345,56.3116,0.0364
AVGO260424P00310000,2026-03-09 19:14:14+00:00,310.0,12.05,10.05,11.95,15.0,19,0,53.18,342.245,55.748,0.0364
AVGO260424P00315000,2026-03-09 18:49:49+00:00,315.0,13.25,11.3,13.45,15.0,6,0,52.5,342.37,54.5283,0.0364
AVGO260424P00320000,2026-03-09 18:51:40+00:00,320.0,13.6,12.5,14.65,29.0,20,0,51.12,341.955,50.6909,0.0364
AVGO260424P00325000,2026-03-09 19:46:47+00:00,325.0,15.15,14.4,16.35,35.0,26,0,50.82,346.57,53.252,0.0364
AVGO260424P00330000,2026-03-09 19:31:48+00:00,330.0,17.15,15.65,18.4,11.0,30,0,52.82,346.815,53.3674,0.0364
AVGO260424P00335000,2026-03-09 18:49:49+00:00,335.0,20.35,18.05,20.2,11.0,31,0,51.82,342.37,51.7783,0.0364
AVGO260424P00340000,2026-03-09 18:32:39+00:00,340.0,22.23,20.2,22.5,10.0,30,0,51.56,343.21,51.3133,0.0364
AVGO260424P00350000,2026-03-09 17:04:36+00:00,350.0,26.72,23.95,27.1,8.0,19,1,50.11,345.025,51.3478,0.0364
AVGO260424P00360000,2026-03-09 19:48:06+00:00,360.0,30.64,29.7,32.65,7.0,1,1,49.32,346.59,49.1648,0.0364
AVGO260424P00365000,2026-03-05 14:32:58+00:00,365.0,46.97,32.45,35.1,,7,1,47.78,326.13,47.5841,0.0364
AVGO260424P00370000,2026-03-09 14:50:19+00:00,370.0,41.57,35.3,39.15,3.0,4,1,49.26,340.28,50.4347,0.0364
AVGO260424P00375000,2026-03-06 14:55:28+00:00,375.0,48.55,38.75,41.45,3.0,3,1,46.7,334.0,46.9125,0.0364
AVGO260424P00380000,2026-03-09 16:55:15+00:00,380.0,43.01,42.1,45.9,10.0,1,1,48.52,346.075,46.1938,0.0364
AVGO260424P00400000,2026-03-09 17:43:53+00:00,400.0,63.0,57.55,61.15,6.0,2,1,47.53,341.23,47.8228,0.0364
AVGO260424P00410000,2026-03-06 20:58:55+00:00,410.0,81.4,66.0,68.9,2.0,1,1,45.36,330.97,50.8181,0.0364
AVGO260424P00420000,2026-03-09 17:44:00+00:00,420.0,80.6,75.25,78.3,14.0,9,1,47.36,341.2,48.5314,0.0364
