contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717C00037000,2026-03-09 16:27:47+00:00,37.0,19.66,17.35,21.55,23.0,24,1,79.66,56.52,,0.0364
XLE260717C00039000,2026-03-06 19:22:04+00:00,39.0,18.0,15.9,19.65,3.0,3,1,73.88,56.755,,0.0364
XLE260717C00040000,2026-03-02 16:41:03+00:00,40.0,17.32,14.6,18.65,2.0,18,1,70.41,,42.119,0.0364
XLE260717C00043000,2026-03-03 16:19:10+00:00,43.0,14.6,11.9,15.2,155.0,10,1,55.1,,39.791,0.0364
XLE260717C00044000,2026-03-03 15:59:38+00:00,44.0,13.25,11.0,14.9,10.0,39,1,59.86,,30.6301,0.0364
XLE260717C00045000,2026-03-03 15:00:33+00:00,45.0,12.49,10.55,13.4,2.0,24,1,51.22,,32.7589,0.0364
XLE260717C00046000,2026-02-27 14:46:26+00:00,46.0,10.32,9.05,13.1,40.0,48,1,55.35,,,0.0364
XLE260717C00047000,2026-02-27 14:45:46+00:00,47.0,9.3,8.3,12.25,1.0,36,1,53.53,,,0.0364
XLE260717C00048000,2026-03-03 16:23:00+00:00,48.0,10.19,7.5,11.4,110.0,224,1,51.62,,34.3143,0.0364
XLE260717C00049000,2026-03-06 19:52:17+00:00,49.0,8.9,6.9,10.5,1.0,172,1,49.19,56.865,22.3859,0.0364
XLE260717C00050000,2026-03-09 19:08:39+00:00,50.0,7.54,5.5,9.35,19.0,622,1,44.53,56.665,17.4568,0.0364
XLE260717C00051000,2026-03-06 20:57:30+00:00,51.0,7.51,5.05,9.2,1.0,167,1,48.38,56.6,27.5284,0.0364
XLE260717C00052000,2026-03-09 17:23:11+00:00,52.0,6.45,5.05,7.8,300.0,1820,1,41.58,56.44,25.7191,0.0364
XLE260717C00053000,2026-03-09 19:31:17+00:00,53.0,5.3,3.3,8.0,1.0,416,1,47.62,56.455,21.3578,0.0364
XLE260717C00054000,2026-03-09 19:54:52+00:00,54.0,4.91,3.85,5.1,2.0,1248,1,29.08,56.105,25.6527,0.0364
XLE260717C00055000,2026-03-09 19:46:15+00:00,55.0,4.35,3.2,5.5,24.0,2008,1,36.23,56.21,25.2312,0.0364
XLE260717C00056000,2026-03-09 16:01:06+00:00,56.0,4.36,2.55,5.0,10.0,4291,1,36.11,56.78,26.7937,0.0364
XLE260717C00057000,2026-03-09 17:53:40+00:00,57.0,3.45,1.1,5.1,40.0,894,0,40.21,56.495,24.9478,0.0364
XLE260717C00058000,2026-03-09 19:35:42+00:00,58.0,3.0,0.6,5.0,28.0,454,0,42.58,56.17,26.1562,0.0364
XLE260717C00059000,2026-03-09 19:07:26+00:00,59.0,2.82,1.04,5.0,71.0,324,0,45.48,56.65,26.1411,0.0364
XLE260717C00060000,2026-03-09 17:24:22+00:00,60.0,2.21,2.1,2.66,575.0,2360,0,30.62,56.4,25.1037,0.0364
XLE260717C00065000,2026-03-09 17:51:17+00:00,65.0,1.2,0.03,1.98,61.0,813,0,36.06,56.515,27.1845,0.0364
XLE260717C00070000,2026-03-09 19:15:41+00:00,70.0,0.59,0.01,0.73,54.0,3305,0,31.49,56.645,27.9824,0.0364
XLE260717C00075000,2026-03-09 13:59:23+00:00,75.0,0.39,0.25,0.51,34.0,229,0,34.57,56.73,30.8524,0.0364
