contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260410P00140000,2026-03-09 19:37:53+00:00,140.0,0.04,0.01,0.08,15.0,5,0,73.44,254.33,75.2858,0.0364
IWM260410P00160000,2026-03-06 18:01:18+00:00,160.0,0.16,0.08,0.13,1.0,1,0,63.87,251.33,65.4516,0.0364
IWM260410P00170000,2026-03-06 16:26:38+00:00,170.0,0.2,0.13,0.19,1.0,1,0,59.38,251.43,59.372,0.0364
IWM260410P00180000,2026-03-06 21:00:49+00:00,180.0,0.4,0.2,0.26,2.0,2,0,54.49,250.89,57.4383,0.0364
IWM260410P00185000,2026-03-09 16:09:37+00:00,185.0,0.41,0.25,0.3,25.0,4,0,52.05,248.24,54.3535,0.0364
IWM260410P00190000,2026-03-09 17:35:46+00:00,190.0,0.29,0.31,0.36,34.0,27,0,50.37,248.23,47.3575,0.0364
IWM260410P00195000,2026-03-09 17:29:32+00:00,195.0,0.61,0.36,0.45,112.0,6,0,48.34,248.34,49.7467,0.0364
IWM260410P00200000,2026-03-09 19:58:09+00:00,200.0,0.47,0.48,0.55,239.0,414,0,46.09,253.87,46.6803,0.0364
IWM260410P00205000,2026-03-09 17:32:18+00:00,205.0,0.97,0.59,0.69,86.0,408,0,44.07,248.2,45.5849,0.0364
IWM260410P00210000,2026-03-09 18:53:48+00:00,210.0,0.77,0.77,0.87,172.0,314,0,42.07,249.76,40.0348,0.0364
IWM260410P00215000,2026-03-09 18:57:24+00:00,215.0,0.99,1.01,1.13,38.0,865,0,40.37,249.285,37.6431,0.0364
IWM260410P00220000,2026-03-09 19:42:49+00:00,220.0,1.36,1.35,1.47,91.0,278,0,38.68,253.52,39.4982,0.0364
IWM260410P00225000,2026-03-09 20:07:16+00:00,225.0,1.86,1.81,1.94,151.0,269,0,37.2,253.61,38.4367,0.0364
IWM260410P00230000,2026-03-09 20:08:42+00:00,230.0,2.46,2.42,2.57,302.0,648,0,35.8,253.61,36.9835,0.0364
