contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260717P00030000,2026-03-09 18:11:11+00:00,30.0,0.14,0.11,0.14,1.0,293,0,75.0,76.27,76.0513,0.0364,76.34
SLV260717P00031000,2026-03-04 20:35:11+00:00,31.0,0.19,0.13,0.16,1.0,208,0,74.22,75.6317,75.2309,0.0364,81.95
SLV260717P00032000,2026-02-24 14:50:17+00:00,32.0,0.35,0.15,0.18,21.0,103,0,73.24,,80.8354,0.0364,
SLV260717P00033000,2026-02-06 18:42:04+00:00,33.0,0.32,0.17,0.21,1.0,18,0,72.46,,72.8019,0.0364,
SLV260717P00034000,2026-02-27 15:29:07+00:00,34.0,0.29,0.19,0.23,12.0,57,0,71.39,,74.1814,0.0364,
SLV260717P00035000,2026-03-05 15:17:35+00:00,35.0,0.3,0.22,0.26,1.0,1093,0,70.7,74.635,70.6135,0.0364,80.12
SLV260717P00036000,2026-02-23 16:03:41+00:00,36.0,0.51,0.25,0.29,1.0,188,0,69.82,,76.4758,0.0364,
SLV260717P00037000,2026-03-02 17:24:36+00:00,37.0,0.37,0.29,0.33,1.0,948,0,69.29,,71.3266,0.0364,
SLV260717P00038000,2026-03-03 19:30:16+00:00,38.0,0.5,0.32,0.37,3.0,538,0,68.46,,73.6072,0.0364,
SLV260717P00039000,2026-03-05 14:40:28+00:00,39.0,0.59,0.37,0.41,4.0,228,0,67.82,74.525,70.6167,0.0364,81.08
SLV260717P00040000,2026-03-09 14:43:17+00:00,40.0,0.48,0.42,0.45,14.0,6899,0,67.09,76.255,68.0363,0.0364,77.72
SLV260717P00041000,2026-03-03 16:43:02+00:00,41.0,0.74,0.47,0.51,7.0,376,0,66.5,,72.883,0.0364,
SLV260717P00042000,2026-03-09 15:21:22+00:00,42.0,0.59,0.53,0.57,2.0,712,0,65.97,76.42,66.7206,0.0364,77.1
SLV260717P00043000,2026-03-03 14:56:06+00:00,43.0,1.25,0.59,0.64,1.0,281,0,65.38,,77.9846,0.0364,
SLV260717P00044000,2026-03-03 15:56:25+00:00,44.0,1.13,0.67,0.71,1.0,703,0,64.94,,73.5668,0.0364,
SLV260717P00045000,2026-03-09 18:42:38+00:00,45.0,0.8,0.75,0.8,12.0,1316,0,64.55,77.35,65.7898,0.0364,77.53
SLV260717P00046000,2026-03-04 15:17:28+00:00,46.0,1.26,0.84,0.89,3.0,2152,0,64.11,75.53,68.2435,0.0364,84.5
SLV260717P00047000,2026-03-09 16:45:32+00:00,47.0,1.04,0.95,0.99,10.0,1139,0,63.82,76.67,64.9847,0.0364,76.05
SLV260717P00048000,2026-03-03 20:32:22+00:00,48.0,1.7,1.06,1.11,4.0,1425,0,63.55,,72.7753,0.0364,
SLV260717P00049000,2026-03-09 18:42:38+00:00,49.0,1.27,1.18,1.23,1.0,51,0,63.21,77.35,64.9397,0.0364,77.53
SLV260717P00050000,2026-03-09 15:13:26+00:00,50.0,1.46,1.31,1.37,12.0,5614,0,62.94,76.49,64.303,0.0364,77.05
SLV260717P00050500,2026-02-23 15:00:13+00:00,50.5,2.51,1.38,1.44,1.0,53,0,62.79,,74.266,0.0364,
SLV260717P00051000,2026-03-03 16:30:39+00:00,51.0,1.62,1.46,1.52,2.0,203,0,62.74,,64.8809,0.0364,
SLV260717P00051500,2026-03-04 19:04:07+00:00,51.5,2.18,1.53,1.6,10.0,232,0,62.6,75.34,66.8804,0.0364,81.39
SLV260717P00052000,2026-03-04 19:04:07+00:00,52.0,2.29,1.61,1.68,21.0,299,0,62.48,75.34,66.8712,0.0364,81.39
SLV260717P00052500,2026-02-27 15:33:17+00:00,52.5,2.11,1.7,1.76,3.0,1368,0,62.38,,66.3049,0.0364,
SLV260717P00053000,2026-02-26 15:42:46+00:00,53.0,2.51,1.79,1.85,40.0,618,0,62.31,,69.1069,0.0364,
SLV260717P00053500,2026-03-04 19:04:07+00:00,53.5,2.64,1.88,1.95,10.0,269,0,62.26,75.34,66.8333,0.0364,81.39
SLV260717P00054000,2026-03-06 15:13:36+00:00,54.0,2.46,1.97,2.04,1.0,731,0,62.13,76.2,65.4531,0.0364,79.91
SLV260717P00054500,2026-03-03 16:16:43+00:00,54.5,3.19,2.07,2.14,17.0,594,0,62.06,,73.3177,0.0364,
SLV260717P00055000,2026-03-09 18:53:04+00:00,55.0,2.29,2.17,2.24,22.0,7943,0,61.96,77.885,64.3882,0.0364,78.21
SLV260717P00055500,2026-03-03 14:52:22+00:00,55.5,4.4,2.28,2.35,23.0,137,0,61.94,,81.3947,0.0364,
SLV260717P00056000,2026-03-03 15:13:24+00:00,56.0,4.25,2.39,2.46,14.0,90,0,61.87,,78.8317,0.0364,
SLV260717P00056500,2026-02-02 15:31:05+00:00,56.5,4.27,2.5,2.58,1.0,17,0,61.82,,70.9025,0.0364,
SLV260717P00057000,2026-03-09 18:07:53+00:00,57.0,2.91,2.62,2.7,1.0,554,0,61.79,76.2261,63.3511,0.0364,76.35
SLV260717P00057500,2026-03-04 15:21:57+00:00,57.5,3.74,2.74,2.82,1.0,395,0,61.72,76.28,68.1752,0.0364,84.52
SLV260717P00058000,2026-03-05 18:49:16+00:00,58.0,3.84,2.86,2.95,1.0,411,0,61.67,74.12,64.6976,0.0364,79.55
SLV260717P00058500,2026-03-03 15:01:29+00:00,58.5,5.4,3.0,3.1,1.0,211,0,61.76,,81.4013,0.0364,
SLV260717P00059000,2026-03-09 18:23:08+00:00,59.0,3.43,3.15,3.25,4.0,476,0,61.85,76.765,63.8264,0.0364,76.47
SLV260717P00059500,2026-03-09 18:23:08+00:00,59.5,3.51,3.25,3.35,5.0,470,0,61.5,76.765,63.27,0.0364,76.47
SLV260717P00060000,2026-03-09 19:24:00+00:00,60.0,3.52,3.4,3.5,304.0,19958,0,61.54,78.385,64.5672,0.0364,78.69
SLV260717P00060500,2026-03-09 18:51:07+00:00,60.5,3.8,3.55,3.65,2.0,192,0,61.54,77.525,64.3284,0.0364,77.68
SLV260717P00061000,2026-03-09 18:19:09+00:00,61.0,4.05,3.7,3.8,1.0,270,0,61.5,76.685,63.7446,0.0364,76.43
SLV260717P00061500,2026-03-09 18:45:09+00:00,61.5,4.12,3.85,3.95,1.0,153,0,61.45,77.18,63.8211,0.0364,77.47
SLV260717P00062000,2026-03-09 18:33:48+00:00,62.0,4.35,4.0,4.15,2.0,1070,0,61.55,76.76,63.6383,0.0364,76.49
SLV260717P00062500,2026-02-20 20:46:09+00:00,62.5,6.05,4.15,4.3,26.0,59,0,61.44,,72.8032,0.0364,
SLV260717P00063000,2026-03-06 20:48:17+00:00,63.0,4.5,4.3,4.45,1.0,1280,0,61.29,76.015,60.3569,0.0364,79.29
SLV260717P00063500,2026-03-05 20:55:32+00:00,63.5,5.89,4.5,4.65,1.0,1270,0,61.49,74.315,65.5733,0.0364,80.16
SLV260717P00064000,2026-03-09 18:41:21+00:00,64.0,5.0,4.7,4.8,1.0,213,0,61.47,77.225,64.0345,0.0364,77.55
SLV260717P00064500,2026-03-05 15:30:47+00:00,64.5,6.5,4.85,5.0,10.0,1879,0,61.43,74.09,66.4291,0.0364,80.66
SLV260717P00065000,2026-03-09 19:31:51+00:00,65.0,5.2,5.05,5.2,8.0,29801,0,61.52,78.38,64.803,0.0364,78.13
SLV260717P00065500,2026-02-23 20:06:31+00:00,65.5,8.0,5.25,5.4,301.0,1885,0,61.6,,78.2175,0.0364,
SLV260717P00066000,2026-03-09 19:49:40+00:00,66.0,5.63,5.45,5.55,2.0,345,0,61.47,78.065,64.6423,0.0364,77.59
SLV260717P00066500,2026-03-09 19:50:49+00:00,66.5,5.81,5.6,5.8,2.0,156,0,61.5,78.05,64.5193,0.0364,77.58
SLV260717P00067000,2026-03-06 18:36:47+00:00,67.0,6.85,5.85,6.0,5.0,175,0,61.65,76.19,65.9118,0.0364,79.85
SLV260717P00067500,2026-03-02 16:59:31+00:00,67.5,7.33,6.05,6.2,30.0,260,0,61.62,,70.3224,0.0364,
SLV260717P00068000,2026-03-09 19:52:44+00:00,68.0,6.46,6.25,6.4,4.0,1128,0,61.56,78.03,64.7662,0.0364,77.49
SLV260717P00068500,2026-03-05 16:00:17+00:00,68.5,8.32,6.45,6.65,5.0,582,0,61.63,74.5,67.3076,0.0364,80.64
SLV260717P00069000,2026-03-09 13:30:29+00:00,69.0,7.45,6.7,6.85,7.0,201,0,61.68,76.6369,65.621,0.0364,82.07
SLV260717P00069500,2026-03-02 15:52:07+00:00,69.5,7.82,6.95,7.1,1.0,386,0,61.87,,67.9242,0.0364,
SLV260717P00070000,2026-03-09 19:51:03+00:00,70.0,7.37,7.15,7.3,54.0,4868,0,61.71,78.04,65.0816,0.0364,77.53
SLV260717P00070500,2026-03-05 15:52:19+00:00,70.5,9.45,7.4,7.55,3.0,1405,0,61.84,74.23,67.5869,0.0364,80.56
SLV260717P00071000,2026-03-06 14:59:40+00:00,71.0,9.0,7.65,7.8,3.0,1145,0,61.94,75.8899,67.1072,0.0364,79.36
SLV260717P00071500,2026-03-09 19:51:03+00:00,71.5,8.12,7.9,8.05,1.0,541,0,62.02,78.04,65.4673,0.0364,77.53
SLV260717P00072000,2026-03-09 18:34:14+00:00,72.0,8.75,8.15,8.3,51.0,2824,0,62.07,76.84,65.3771,0.0364,76.54
SLV260717P00072500,2026-03-03 20:28:34+00:00,72.5,10.85,8.4,8.55,21.0,1078,0,62.11,,77.5363,0.0364,
SLV260717P00073000,2026-03-09 13:33:51+00:00,73.0,9.88,8.65,8.85,2.0,1794,0,62.27,76.56,68.4312,0.0364,81.03
SLV260717P00073500,2026-03-05 16:26:31+00:00,73.5,11.45,8.9,9.1,30.0,311,0,62.26,73.715,68.749,0.0364,80.4
SLV260717P00074000,2026-03-09 19:45:33+00:00,74.0,9.43,9.2,9.35,6.0,1381,0,62.37,77.96,65.8458,0.0364,77.76
SLV260717P00074500,2026-03-05 14:34:39+00:00,74.5,11.85,9.45,9.65,1.0,956,0,62.45,75.425,71.7305,0.0364,81.71
SLV260717P00075000,2026-03-09 18:33:48+00:00,75.0,10.42,9.75,9.95,12.0,5239,0,62.66,76.76,65.9654,0.0364,76.49
SLV260717P00076000,2026-03-09 19:19:42+00:00,76.0,10.56,10.3,10.5,4.0,1070,0,62.73,78.26,67.0097,0.0364,78.56
SLV260717P00077000,2026-03-09 17:20:05+00:00,77.0,11.85,10.9,11.1,4.0,196,0,63.0,76.21,66.5496,0.0364,76.52
SLV260717P00078000,2026-03-04 18:52:27+00:00,78.0,13.77,11.5,11.7,1.0,5173,0,63.2,75.605,71.4336,0.0364,81.48
SLV260717P00079000,2026-03-06 18:04:41+00:00,79.0,13.65,12.1,12.3,3.0,510,1,63.32,76.1661,69.2919,0.0364,79.75
SLV260717P00080000,2026-03-09 19:18:54+00:00,80.0,13.1,12.75,12.9,5.0,2582,1,63.5,78.065,68.287,0.0364,78.39
SLV260717P00081000,2026-03-06 15:06:07+00:00,81.0,14.8,13.35,13.6,1.0,551,1,63.75,76.7001,70.2457,0.0364,80.3
SLV260717P00082000,2026-03-05 17:22:33+00:00,82.0,15.33,14.05,14.25,3.0,1079,1,64.06,74.37,63.2908,0.0364,79.43
SLV260717P00083000,2026-03-05 17:22:43+00:00,83.0,17.25,14.7,14.9,1.0,1410,1,64.17,74.3443,70.2698,0.0364,79.43
SLV260717P00084000,2026-03-09 19:24:00+00:00,84.0,15.61,15.35,15.6,2.0,2157,1,64.36,78.385,69.5506,0.0364,78.69
SLV260717P00085000,2026-03-09 19:24:00+00:00,85.0,16.32,16.05,16.3,1.0,4159,1,64.61,78.385,69.9737,0.0364,78.69
SLV260717P00086000,2026-02-26 19:29:52+00:00,86.0,18.25,16.75,17.0,1.0,272,1,64.81,,73.8313,0.0364,
SLV260717P00087000,2026-02-25 16:15:03+00:00,87.0,18.15,17.4,17.75,76.0,144,1,64.94,,69.6936,0.0364,
SLV260717P00088000,2026-03-05 18:17:15+00:00,88.0,20.9,18.15,18.45,8.0,257,1,65.16,74.52,72.0789,0.0364,80.03
SLV260717P00089000,2026-03-04 20:17:05+00:00,89.0,21.88,18.9,19.2,2.0,104,1,65.45,75.1501,75.3157,0.0364,81.88
SLV260717P00090000,2026-03-06 16:08:47+00:00,90.0,21.1,19.65,19.95,20.0,17598,1,65.7,76.38,71.2878,0.0364,78.52
SLV260717P00091000,2026-03-05 14:32:00+00:00,91.0,20.9,20.4,20.7,1.0,596,1,65.89,74.56,59.7382,0.0364,81.71
SLV260717P00092000,2026-03-03 17:42:05+00:00,92.0,24.93,21.15,21.5,2.0,1073,1,66.17,,88.8763,0.0364,
SLV260717P00093000,2026-02-25 20:04:10+00:00,93.0,22.48,21.9,22.25,206.0,208,1,66.27,,70.9107,0.0364,
SLV260717P00094000,2026-03-05 14:32:24+00:00,94.0,26.1,22.7,23.05,1.0,291,1,66.6,74.56,76.8755,0.0364,81.71
