contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515P00125000,2026-03-04 15:52:03+00:00,125.0,0.14,0.01,0.22,1.0,2685,0,90.43,320.465,85.1913,0.0364
AVGO260515P00130000,2026-02-27 15:49:24+00:00,130.0,0.18,0.0,0.19,3.0,564,0,85.35,,87.1403,0.0364
AVGO260515P00135000,2026-03-09 17:31:28+00:00,135.0,0.13,0.01,0.31,4.0,105,0,87.11,341.7168,85.8804,0.0364
AVGO260515P00140000,2026-03-04 20:03:12+00:00,140.0,0.15,0.0,0.34,20.0,58,0,84.57,320.5,76.2946,0.0364
AVGO260515P00145000,2026-02-25 20:32:35+00:00,145.0,0.33,0.0,0.37,2.0,27,0,82.23,,83.1772,0.0364
AVGO260515P00150000,2026-03-03 16:15:32+00:00,150.0,0.43,0.0,0.29,3.0,230,0,77.05,,86.3386,0.0364
AVGO260515P00155000,2026-03-05 17:44:44+00:00,155.0,0.25,0.08,0.45,8.0,59,0,79.79,330.335,74.8958,0.0364
AVGO260515P00160000,2026-03-05 17:47:24+00:00,160.0,0.29,0.05,0.5,6.0,114,0,77.25,329.25,73.1512,0.0364
AVGO260515P00165000,2026-03-05 17:42:26+00:00,165.0,0.4,0.15,0.54,7.0,44,0,76.66,330.7899,73.8736,0.0364
AVGO260515P00170000,2026-03-09 19:37:57+00:00,170.0,0.4,0.3,0.44,1.0,168,0,74.51,347.87,77.5518,0.0364
AVGO260515P00175000,2026-03-09 19:23:00+00:00,175.0,0.5,0.37,0.54,3.0,285,0,73.88,345.42,76.49,0.0364
AVGO260515P00180000,2026-03-09 18:38:28+00:00,180.0,0.62,0.5,0.68,5.0,103,0,73.9,342.9227,75.3845,0.0364
AVGO260515P00185000,2026-03-09 16:28:41+00:00,185.0,0.7,0.56,0.75,11.0,323,0,72.27,345.44,74.5709,0.0364
AVGO260515P00190000,2026-03-09 15:54:48+00:00,190.0,0.88,0.55,0.84,1.0,129,0,70.17,342.41,73.6361,0.0364
