contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260918C00105000,2026-02-27 20:36:04+00:00,105.0,107.15,109.65,113.05,2.0,53,1,70.37,,,0.0364,
AMZN260918C00110000,2026-03-04 16:48:15+00:00,110.0,109.14,105.15,107.9,4.0,34,1,67.47,215.8897,55.3829,0.0364,34.89
AMZN260918C00115000,2026-03-03 19:41:32+00:00,115.0,97.16,100.35,103.2,1.0,16,1,65.01,,,0.0364,
AMZN260918C00120000,2026-03-04 17:11:13+00:00,120.0,99.2,95.9,98.45,2.0,197,1,63.29,215.405,52.0022,0.0364,34.87
AMZN260918C00125000,2026-03-04 17:09:16+00:00,125.0,94.89,91.15,93.85,1.0,85,1,61.11,215.38,53.0658,0.0364,34.78
AMZN260918C00130000,2026-03-06 17:40:13+00:00,130.0,90.19,86.55,89.2,1.0,42,1,59.11,214.7717,54.5053,0.0364,38.26
AMZN260918C00135000,2026-02-20 15:09:01+00:00,135.0,80.0,82.0,84.75,1.0,49,1,57.51,,,0.0364,
AMZN260918C00140000,2026-03-05 20:36:37+00:00,140.0,85.26,77.4,80.3,4.0,61,1,55.7,219.59,49.9045,0.0364,35.7
AMZN260918C00145000,2026-02-27 16:36:42+00:00,145.0,69.86,73.25,76.3,12.0,58,1,55.24,,,0.0364,
AMZN260918C00150000,2026-03-09 17:21:57+00:00,150.0,66.8,69.15,71.1,1.0,328,1,52.8,209.225,47.2609,0.0364,40.18
AMZN260918C00155000,2026-03-02 20:34:04+00:00,155.0,61.4,65.25,66.75,8.0,132,1,51.8,,,0.0364,
AMZN260918C00160000,2026-03-06 14:50:46+00:00,160.0,64.1,61.2,62.55,2.0,399,1,50.6,215.37,45.7992,0.0364,38.85
AMZN260918C00165000,2026-03-09 19:38:04+00:00,165.0,57.81,57.3,59.05,1.0,475,1,50.25,213.425,43.8948,0.0364,37.49
AMZN260918C00170000,2026-03-09 19:13:46+00:00,170.0,53.9,53.45,54.3,39.0,224,1,49.24,209.2,51.3461,0.0364,39.69
AMZN260918C00175000,2026-03-06 15:41:02+00:00,175.0,46.25,49.8,50.6,1.0,432,1,48.4,215.1382,28.1996,0.0364,37.11
AMZN260918C00180000,2026-03-06 20:59:03+00:00,180.0,42.65,45.95,46.8,8.0,578,1,47.15,213.105,33.6675,0.0364,42.78
AMZN260918C00185000,2026-03-06 17:03:42+00:00,185.0,40.69,42.3,43.35,3.0,216,1,46.4,216.265,31.5425,0.0364,37.13
AMZN260918C00190000,2026-03-09 17:32:57+00:00,190.0,36.85,39.4,39.95,2.0,1677,1,45.53,209.435,41.3087,0.0364,40.29
AMZN260918C00195000,2026-03-06 15:39:45+00:00,195.0,37.6,35.6,36.7,4.0,325,1,44.71,215.35,39.9835,0.0364,37.1
AMZN260918C00200000,2026-03-09 19:38:49+00:00,200.0,33.3,32.6,33.8,133.0,3631,1,44.29,213.425,40.1387,0.0364,37.49
AMZN260918C00205000,2026-03-09 19:59:32+00:00,205.0,30.49,30.15,30.95,47.0,1465,1,43.71,213.42,39.8691,0.0364,37.22
AMZN260918C00210000,2026-03-09 19:35:43+00:00,210.0,27.25,27.4,27.7,235.0,2852,1,42.24,212.77,39.2659,0.0364,37.81
AMZN260918C00215000,2026-03-09 19:55:57+00:00,215.0,24.84,24.8,25.05,106.0,1738,0,41.55,213.1399,38.763,0.0364,37.52
AMZN260918C00220000,2026-03-09 19:59:42+00:00,220.0,22.5,22.4,22.6,170.0,2869,0,40.95,213.42,38.2427,0.0364,37.22
AMZN260918C00225000,2026-03-09 19:59:56+00:00,225.0,20.21,20.1,20.35,229.0,3593,0,40.45,213.42,37.8154,0.0364,37.22
AMZN260918C00230000,2026-03-09 19:26:50+00:00,230.0,17.9,18.0,18.25,340.0,4976,0,39.95,212.16,38.0674,0.0364,38.37
AMZN260918C00235000,2026-03-09 19:19:42+00:00,235.0,15.02,16.05,16.3,993.0,1579,0,39.46,211.16,36.8053,0.0364,39.14
AMZN260918C00240000,2026-03-09 19:53:13+00:00,240.0,14.35,14.3,14.5,222.0,5058,0,38.99,213.38,36.7301,0.0364,37.46
AMZN260918C00245000,2026-03-09 19:38:05+00:00,245.0,12.8,12.7,12.85,72.0,1719,0,38.54,213.425,36.5183,0.0364,37.49
AMZN260918C00250000,2026-03-09 19:59:58+00:00,250.0,11.3,11.2,11.35,165.0,4731,0,38.12,213.42,36.1983,0.0364,37.22
AMZN260918C00255000,2026-03-09 18:12:31+00:00,255.0,10.05,9.85,10.05,72.0,5965,0,37.84,209.48,38.3493,0.0364,39.91
AMZN260918C00260000,2026-03-09 19:35:47+00:00,260.0,8.61,8.65,8.85,95.0,6899,0,37.53,212.77,35.751,0.0364,37.81
AMZN260918C00265000,2026-03-09 19:29:39+00:00,265.0,7.5,7.6,7.75,296.0,1378,0,37.19,212.54,35.5471,0.0364,38.06
AMZN260918C00270000,2026-03-09 18:16:35+00:00,270.0,5.95,6.65,6.8,70.0,5997,0,36.94,209.5,35.4993,0.0364,39.89
AMZN260918C00275000,2026-03-09 18:44:41+00:00,275.0,5.25,5.8,5.95,14.0,2658,0,36.71,209.78,35.3538,0.0364,39.45
AMZN260918C00280000,2026-03-09 18:28:22+00:00,280.0,5.1,5.05,5.2,184.0,8261,0,36.51,209.3801,36.6995,0.0364,39.69
AMZN260918C00285000,2026-03-09 19:55:02+00:00,285.0,4.45,4.45,4.55,74.0,1070,0,36.35,213.1399,34.8697,0.0364,37.52
AMZN260918C00290000,2026-03-09 16:55:06+00:00,290.0,3.57,3.85,4.0,6.0,4108,0,36.28,209.875,35.2549,0.0364,39.75
AMZN260918C00295000,2026-03-09 15:36:08+00:00,295.0,3.41,3.35,3.5,4.0,1792,0,36.18,210.23,35.9407,0.0364,40.23
AMZN260918C00300000,2026-03-09 17:09:28+00:00,300.0,3.0,2.96,3.05,78.0,7703,0,36.06,210.04,36.0078,0.0364,39.77
AMZN260918C00305000,2026-03-09 19:47:37+00:00,305.0,2.58,2.56,2.66,7.0,1220,0,35.96,213.48,34.4961,0.0364,37.44
AMZN260918C00310000,2026-03-09 19:40:46+00:00,310.0,2.28,2.23,2.33,23.0,1224,0,35.93,213.215,34.6809,0.0364,38.13
AMZN260918C00315000,2026-03-06 20:20:10+00:00,315.0,1.99,1.95,2.03,101.0,515,0,35.85,213.75,34.1919,0.0364,39.96
AMZN260918C00320000,2026-03-09 16:12:25+00:00,320.0,1.6,1.72,1.78,12.0,1528,0,35.85,210.125,35.0949,0.0364,39.74
AMZN260918C00325000,2026-03-05 17:43:23+00:00,325.0,1.93,1.49,1.57,27.0,398,0,35.89,217.5,34.6384,0.0364,36.51
AMZN260918C00330000,2026-03-09 19:47:35+00:00,330.0,1.36,1.33,1.37,254.0,1409,0,35.85,213.48,34.7731,0.0364,37.44
AMZN260918C00340000,2026-03-06 20:27:16+00:00,340.0,1.18,1.0,1.1,11.0,555,0,36.16,213.32,35.4113,0.0364,40.68
AMZN260918C00350000,2026-03-09 19:17:46+00:00,350.0,0.74,0.8,0.86,31.0,3532,0,36.28,209.91,35.5031,0.0364,39.41
AMZN260918C00360000,2026-03-09 16:29:38+00:00,360.0,0.59,0.62,0.68,3.0,1118,0,36.45,209.8183,35.7929,0.0364,39.69
AMZN260918C00370000,2026-03-09 19:44:23+00:00,370.0,0.51,0.5,0.55,33.0,1034,0,36.74,213.13,35.5619,0.0364,37.73
