contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260410C00300000,2026-03-04 20:03:21+00:00,300.0,110.7,109.1,112.15,,1,1,61.27,409.115,50.5104,0.0364
MSFT260410C00310000,2026-03-06 15:46:00+00:00,310.0,102.8,99.2,102.5,1.0,1,1,57.84,411.04,50.4456,0.0364
MSFT260410C00345000,2026-03-09 18:21:56+00:00,345.0,62.87,64.95,68.7,1.0,3,1,52.89,404.85,41.894,0.0364
MSFT260410C00350000,2026-03-09 18:21:56+00:00,350.0,58.35,60.9,63.45,1.0,2,1,48.76,404.85,41.4152,0.0364
MSFT260410C00355000,2026-03-05 20:44:44+00:00,355.0,58.28,55.5,59.2,5.0,0,1,48.38,409.7,38.2191,0.0364
MSFT260410C00360000,2026-03-09 15:16:40+00:00,360.0,53.0,51.5,54.35,1.0,4,1,45.65,408.76,40.4034,0.0364
MSFT260410C00365000,2026-03-02 16:08:21+00:00,365.0,39.75,46.95,49.75,2.0,2,1,43.68,,,0.0364
MSFT260410C00370000,2026-03-06 20:46:45+00:00,370.0,45.0,42.5,45.25,22.0,24,1,41.85,409.25,37.8033,0.0364
MSFT260410C00380000,2026-03-09 15:15:00+00:00,380.0,35.4,34.05,37.35,10.0,25,1,40.51,408.64,35.5085,0.0364
MSFT260410C00385000,2026-03-09 14:12:57+00:00,385.0,29.75,29.65,32.9,1.0,41,1,38.1,404.725,37.5451,0.0364
MSFT260410C00390000,2026-03-09 19:06:45+00:00,390.0,24.85,26.5,28.7,2.0,30,1,36.08,404.68,33.8064,0.0364
MSFT260410C00395000,2026-03-06 17:57:56+00:00,395.0,21.61,23.6,24.4,5.0,134,1,33.56,409.88,23.9563,0.0364
MSFT260410C00400000,2026-03-09 19:57:40+00:00,400.0,20.99,20.35,20.7,193.0,276,1,32.03,410.0,31.1739,0.0364
MSFT260410C00405000,2026-03-09 19:33:01+00:00,405.0,17.54,17.2,17.5,851.0,310,1,31.11,408.595,31.658,0.0364
MSFT260410C00410000,2026-03-09 19:58:34+00:00,410.0,14.72,14.3,14.55,206.0,195,0,30.21,409.45,30.1118,0.0364
MSFT260410C00415000,2026-03-09 19:52:47+00:00,415.0,11.79,11.65,12.0,52.0,1719,0,29.58,409.105,29.1408,0.0364
MSFT260410C00420000,2026-03-09 19:57:47+00:00,420.0,9.74,9.35,9.65,180.0,2412,0,28.81,410.0,28.2669,0.0364
MSFT260410C00425000,2026-03-09 19:57:23+00:00,425.0,7.65,7.4,7.65,255.0,339,0,28.17,410.0,27.5716,0.0364
MSFT260410C00430000,2026-03-09 19:58:32+00:00,430.0,6.01,5.75,5.95,154.0,341,0,27.59,409.45,27.6413,0.0364
