contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260402C00145000,2026-02-24 19:26:32+00:00,145.0,118.6,106.77,109.86,,4,1,127.71,,183.6768,0.0364
IWM260402C00175000,2026-02-20 15:17:20+00:00,175.0,89.47,76.89,79.93,1.0,1,1,91.46,,133.1819,0.0364
IWM260402C00185000,2026-02-27 15:09:53+00:00,185.0,76.76,66.99,69.98,2.0,2,1,80.76,,116.6055,0.0364
IWM260402C00210000,2026-03-06 17:17:30+00:00,210.0,41.82,41.73,45.34,100.0,100,1,57.32,250.855,39.0344,0.0364
IWM260402C00215000,2026-02-23 18:45:54+00:00,215.0,46.0,37.12,40.54,,1,1,53.59,,69.2801,0.0364
IWM260402C00220000,2026-03-05 14:57:33+00:00,220.0,40.9,32.59,35.81,1.0,3,1,50.11,260.515,,0.0364
IWM260402C00225000,2026-03-03 14:47:36+00:00,225.0,31.6,28.3,31.16,93.0,115,1,46.79,,42.5351,0.0364
IWM260402C00230000,2026-02-20 15:19:35+00:00,230.0,36.25,24.69,26.08,3.0,5,1,40.45,,68.3458,0.0364
IWM260402C00235000,2026-03-06 21:09:24+00:00,235.0,19.3,20.44,21.99,1.0,2,1,39.44,250.89,33.4738,0.0364
IWM260402C00239000,2026-02-23 14:38:03+00:00,239.0,13.1,17.21,18.51,1.0,1,1,36.79,,,0.0364
IWM260402C00240000,2026-03-06 15:44:25+00:00,240.0,12.13,16.42,17.63,1.0,14,1,36.0,252.64,,0.0364
IWM260402C00241000,2026-03-05 19:23:28+00:00,241.0,17.89,13.99,17.68,,1,1,39.31,255.22,31.3474,0.0364
IWM260402C00243000,2026-03-09 16:55:32+00:00,243.0,12.0,12.69,16.17,6.0,7,1,38.49,249.74,31.5034,0.0364
IWM260402C00245000,2026-03-09 19:17:06+00:00,245.0,13.39,11.44,14.71,8.0,53,1,37.67,249.97,41.8048,0.0364
IWM260402C00246000,2026-03-09 18:57:23+00:00,246.0,9.9,10.77,13.74,4.0,3,1,36.23,249.285,31.4442,0.0364
IWM260402C00247000,2026-03-09 18:05:42+00:00,247.0,8.78,9.78,13.03,26.0,1,1,35.79,248.5,30.9127,0.0364
IWM260402C00248000,2026-02-27 20:43:52+00:00,248.0,7.51,9.17,12.54,7.0,5,1,36.16,,11.1393,0.0364
IWM260402C00249000,2026-03-09 14:40:30+00:00,249.0,7.52,8.61,11.94,37.0,2,1,36.03,246.9,33.0268,0.0364
IWM260402C00250000,2026-03-09 19:24:53+00:00,250.0,9.8,7.77,11.05,247.0,26,1,34.72,252.8,31.6821,0.0364
IWM260402C00251000,2026-03-09 20:05:38+00:00,251.0,8.9,6.87,10.66,140.0,135,1,35.28,253.61,28.4077,0.0364
IWM260402C00252000,2026-03-09 19:34:23+00:00,252.0,8.48,8.03,8.25,243.0,46,1,28.08,253.87,28.3012,0.0364
IWM260402C00252500,2026-03-09 18:21:23+00:00,252.5,6.24,7.73,7.95,359.0,16,1,27.92,249.22,29.7879,0.0364
IWM260402C00253000,2026-03-09 17:59:30+00:00,253.0,5.34,7.44,7.65,128.0,47,1,27.74,248.05,29.0436,0.0364
IWM260402C00254000,2026-03-09 18:40:07+00:00,254.0,7.59,6.87,7.08,184.0,125,0,27.43,249.66,36.9405,0.0364
IWM260402C00255000,2026-03-09 19:59:35+00:00,255.0,6.79,6.32,6.53,146.0,257,0,27.11,253.61,28.144,0.0364
IWM260402C00256000,2026-03-09 19:31:05+00:00,256.0,6.03,5.79,6.0,149.0,224,0,26.79,253.65,26.8625,0.0364
IWM260402C00257000,2026-03-09 19:29:25+00:00,257.0,5.79,5.29,5.49,292.0,205,0,26.45,254.115,26.7905,0.0364
IWM260402C00257500,2026-03-09 18:30:59+00:00,257.5,3.77,5.05,5.23,143.0,91,0,26.23,249.215,27.2896,0.0364
IWM260402C00258000,2026-03-09 19:44:07+00:00,258.0,5.34,4.82,5.0,83.0,130,0,26.11,254.18,26.5713,0.0364
IWM260402C00259000,2026-03-09 18:14:08+00:00,259.0,3.16,4.35,4.55,625.0,263,0,25.82,248.92,26.9793,0.0364
IWM260402C00260000,2026-03-09 19:44:51+00:00,260.0,4.52,3.9,4.11,396.0,281,0,25.48,254.18,26.4019,0.0364
IWM260402C00261000,2026-03-09 20:01:16+00:00,261.0,3.85,3.49,3.71,403.0,180,0,25.2,253.61,25.9615,0.0364
IWM260402C00262000,2026-03-09 20:01:16+00:00,262.0,3.51,3.12,3.32,241.0,273,0,24.87,253.61,25.8753,0.0364
IWM260402C00262500,2026-03-09 19:26:44+00:00,262.5,3.16,2.97,3.14,20.0,151,0,24.72,253.415,25.2647,0.0364
IWM260402C00263000,2026-03-09 18:31:00+00:00,263.0,3.17,2.8,2.95,54.0,263,0,24.51,249.28,31.4417,0.0364
IWM260402C00264000,2026-03-09 16:03:30+00:00,264.0,2.8,2.45,2.62,13.0,741,0,24.21,248.14,32.1378,0.0364
IWM260402C00265000,2026-03-09 19:58:21+00:00,265.0,2.49,2.17,2.3,245.0,1539,0,23.85,253.87,24.6792,0.0364
