contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260918C00070000,2026-01-12 20:31:06+00:00,70.0,284.25,264.75,267.85,7.0,14,1,0.0,,146.4772,0.0364
AVGO260918C00075000,2025-06-17 14:05:51+00:00,75.0,179.47,205.0,207.15,1.0,1,1,0.0,,,0.0364
AVGO260918C00080000,2025-06-26 17:09:45+00:00,80.0,191.77,215.55,217.35,1.0,10,1,0.0,,,0.0364
AVGO260918C00085000,2026-02-04 14:30:08+00:00,85.0,233.8,259.2,263.55,10.0,26,1,89.89,,,0.0364
AVGO260918C00090000,2025-04-01 17:54:43+00:00,90.0,85.2,0.0,0.0,,0,1,0.0,,,0.0364
AVGO260918C00095000,2025-12-12 19:26:25+00:00,95.0,266.8,236.4,239.75,1.0,1,1,0.0,,138.4111,0.0364
AVGO260918C00100000,2026-01-29 14:30:02+00:00,100.0,234.75,244.55,249.05,2.0,20,1,86.5,,,0.0364
AVGO260918C00105000,2025-09-18 14:44:19+00:00,105.0,243.9,238.95,243.4,1.0,48,1,72.75,,,0.0364
AVGO260918C00110000,2025-12-18 20:56:34+00:00,110.0,222.77,221.95,225.15,5.0,15,1,0.0,,,0.0364
AVGO260918C00115000,2025-12-18 14:30:02+00:00,115.0,221.75,217.2,220.4,1.0,35,1,0.0,,,0.0364
AVGO260918C00120000,2026-03-03 14:30:45+00:00,120.0,213.5,225.5,229.9,3.0,80,1,83.11,,,0.0364
AVGO260918C00125000,2025-12-02 14:30:04+00:00,125.0,265.45,221.45,224.75,1.0,15,1,83.13,,176.4237,0.0364
AVGO260918C00130000,2025-06-10 14:07:19+00:00,130.0,123.08,151.45,153.75,1.0,9,1,0.0,,,0.0364
AVGO260918C00135000,2026-02-20 19:01:35+00:00,135.0,202.83,211.0,215.65,7.0,12,1,78.83,,,0.0364
AVGO260918C00140000,2026-01-22 20:36:35+00:00,140.0,192.35,206.55,210.9,1.0,28,1,78.44,,,0.0364
AVGO260918C00145000,2026-01-05 14:36:00+00:00,145.0,203.0,193.7,196.65,1.0,7,1,0.0,,,0.0364
AVGO260918C00150000,2026-03-05 19:34:14+00:00,150.0,181.49,197.95,200.75,1.0,42,1,76.27,327.445,58.7022,0.0364
