contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270617P00240000,2026-01-21 15:00:29+00:00,240.0,1.75,0.0,5.0,3.0,19,0,41.71,,34.1906,0.0364,
DIA270617P00280000,2025-12-17 20:37:09+00:00,280.0,2.9,0.5,5.5,,1,0,34.52,,29.8667,0.0364,
DIA270617P00285000,2025-12-01 15:57:23+00:00,285.0,3.61,0.0,0.0,,1,0,6.25,,30.1329,0.0364,
DIA270617P00300000,2026-03-03 15:53:18+00:00,300.0,6.19,2.0,7.0,1.0,11,0,32.9,,34.2117,0.0364,
DIA270617P00315000,2026-02-04 20:32:36+00:00,315.0,3.97,2.5,7.5,,1,0,30.77,,27.5793,0.0364,
DIA270617P00320000,2025-12-01 15:56:48+00:00,320.0,5.25,0.0,0.0,,1,0,6.25,,27.3293,0.0364,
DIA270617P00325000,2026-03-06 17:39:44+00:00,325.0,6.0,3.0,8.0,2.0,11,0,29.54,473.26,29.2337,0.0364,24.98
DIA270617P00330000,2026-02-20 18:05:57+00:00,330.0,4.9,3.5,8.5,2.0,2,0,29.18,,27.0225,0.0364,
DIA270617P00350000,2026-03-05 19:45:56+00:00,350.0,7.3,5.0,10.0,1.0,3,0,27.09,476.9932,27.004,0.0364,23.05
DIA270617P00355000,2025-12-22 14:50:49+00:00,355.0,6.15,4.0,9.0,5.0,6,0,25.28,,23.6163,0.0364,
DIA270617P00360000,2026-01-08 14:53:05+00:00,360.0,6.2,4.0,8.5,10.0,8,0,23.96,,23.2244,0.0364,
DIA270617P00365000,2026-02-27 15:27:29+00:00,365.0,7.57,6.5,11.5,15.0,45,0,25.71,,24.8217,0.0364,
DIA270617P00370000,2026-01-15 15:57:51+00:00,370.0,6.7,7.0,12.0,5.0,5,0,25.22,,22.3923,0.0364,
DIA270617P00375000,2026-02-27 15:27:29+00:00,375.0,8.43,7.5,12.5,15.0,47,0,24.72,,24.0643,0.0364,
DIA270617P00380000,2026-03-09 17:41:47+00:00,380.0,11.5,8.0,13.0,2.0,4,0,24.2,470.54,25.2786,0.0364,25.87
DIA270617P00385000,2025-12-18 15:07:11+00:00,385.0,9.3,7.0,11.5,9.0,74,0,22.18,,22.0861,0.0364,
DIA270617P00390000,2025-12-09 18:23:49+00:00,390.0,11.09,7.5,12.5,2.0,2,0,22.05,,22.6041,0.0364,
DIA270617P00400000,2026-03-09 14:34:17+00:00,400.0,15.25,11.0,15.5,5.0,42,0,22.3,468.66,24.3289,0.0364,27.39
DIA270617P00405000,2025-11-20 16:30:12+00:00,405.0,15.75,0.0,0.0,,27,0,3.13,,23.1876,0.0364,
DIA270617P00410000,2025-12-03 17:34:31+00:00,410.0,14.25,0.0,13.95,1.0,2,0,19.48,,21.6095,0.0364,
DIA270617P00415000,2025-12-03 17:34:31+00:00,415.0,15.02,0.0,0.0,,1,0,3.13,,21.3064,0.0364,
DIA270617P00430000,2025-12-09 18:23:23+00:00,430.0,17.99,13.5,18.0,,1,0,18.21,,20.7137,0.0364,
DIA270617P00435000,2026-02-24 17:30:55+00:00,435.0,15.85,17.5,22.5,200.0,450,0,19.69,,19.5566,0.0364,
DIA270617P00440000,2026-02-27 14:50:15+00:00,440.0,18.48,19.0,24.0,1.0,1,0,19.46,,20.2638,0.0364,
DIA270617P00445000,2026-02-05 14:33:46+00:00,445.0,18.56,20.0,25.0,,2,0,18.94,,19.1421,0.0364,
DIA270617P00450000,2026-03-05 19:23:29+00:00,450.0,23.2,21.5,26.5,2.0,502,0,18.63,477.39,21.0461,0.0364,22.76
DIA270617P00455000,2025-12-01 15:57:23+00:00,455.0,24.19,0.0,0.0,8.0,67,0,0.78,,19.6302,0.0364,
DIA270617P00460000,2026-03-09 15:58:56+00:00,460.0,29.5,24.5,29.5,1.0,103,0,17.91,471.48,21.4217,0.0364,25.15
DIA270617P00465000,2026-03-03 14:34:17+00:00,465.0,27.0,26.0,31.0,1.0,64,0,17.49,,20.128,0.0364,
DIA270617P00470000,2026-01-08 19:13:34+00:00,470.0,23.83,20.5,24.05,4.0,24,0,13.04,,17.0685,0.0364,
DIA270617P00475000,2025-11-26 20:53:17+00:00,475.0,31.67,0.0,0.0,4.0,4,0,0.2,,19.4436,0.0364,
DIA270617P00480000,2025-12-23 17:10:50+00:00,480.0,28.0,27.0,31.0,1.0,1,1,13.89,,17.0132,0.0364,
DIA270617P00485000,2026-03-04 14:57:06+00:00,485.0,32.0,33.5,38.5,8.0,11,1,16.09,485.04,19.7182,0.0364,20.75
DIA270617P00490000,2026-03-09 14:41:03+00:00,490.0,42.0,35.5,40.5,44.0,54,1,15.67,469.61,20.3781,0.0364,26.77
DIA270617P00495000,2026-03-03 16:46:30+00:00,495.0,35.3,37.5,42.5,8.0,24,1,15.2,,17.6994,0.0364,
DIA270617P00500000,2026-03-03 16:47:36+00:00,500.0,37.8,40.0,45.0,3.0,8,1,14.9,,17.6931,0.0364,
