contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-03-09 13:43:40+00:00,160.0,0.25,0.15,0.21,3.0,686,0,63.48,295.585,64.5952,0.0364,39.22
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,0.18,0.24,2.0,2,0,61.87,,57.95,0.0364,
GOOG260515P00170000,2026-02-27 18:34:25+00:00,170.0,0.29,0.21,0.29,1.0,45,0,60.5,,58.9937,0.0364,
GOOG260515P00175000,2026-03-03 17:18:33+00:00,175.0,0.42,0.26,0.33,1.0,109,0,59.13,,61.0309,0.0364,
GOOG260515P00180000,2026-03-04 15:02:10+00:00,180.0,0.33,0.32,0.38,2.0,179,0,57.81,302.5899,55.661,0.0364,35.55
GOOG260515P00185000,2026-03-03 17:41:27+00:00,185.0,0.64,0.39,0.45,1.0,40,0,56.64,,59.4952,0.0364,
GOOG260515P00190000,2026-03-09 19:48:45+00:00,190.0,0.44,0.45,0.53,5.0,23,0,55.3,305.01,55.4876,0.0364,34.42
GOOG260515P00195000,2026-03-09 13:53:07+00:00,195.0,0.91,0.55,0.61,1.0,23,0,54.1,294.77,56.0969,0.0364,39.22
GOOG260515P00200000,2026-03-09 13:36:35+00:00,200.0,1.07,0.65,0.72,31.0,201,0,52.91,295.59,55.1834,0.0364,39.18
GOOG260515P00205000,2026-03-06 20:46:24+00:00,205.0,1.25,0.76,0.84,1.0,27,0,51.66,298.26,53.887,0.0364,37.75
GOOG260515P00210000,2026-03-05 18:19:57+00:00,210.0,1.18,0.9,0.98,15.0,90,0,50.49,299.16,50.3691,0.0364,36.06
GOOG260515P00215000,2026-03-09 13:35:43+00:00,215.0,1.81,1.07,1.34,3.0,93,0,50.24,296.24,52.5897,0.0364,38.95
GOOG260515P00220000,2026-03-09 14:13:05+00:00,220.0,1.34,1.27,1.35,2.0,75,0,48.66,295.71,46.1092,0.0364,38.71
GOOG260515P00225000,2026-03-09 18:52:31+00:00,225.0,1.78,1.49,1.58,7.0,147,0,47.56,302.35,48.9779,0.0364,35.93
GOOG260515P00230000,2026-03-09 19:22:46+00:00,230.0,2.04,1.76,1.85,73.0,475,0,46.5,303.9662,48.3333,0.0364,35.32
GOOG260515P00235000,2026-03-09 19:24:20+00:00,235.0,2.38,2.08,2.17,177.0,511,0,45.48,303.8,47.2236,0.0364,35.38
GOOG260515P00240000,2026-03-09 19:46:57+00:00,240.0,2.52,2.44,2.54,12.0,922,0,44.48,304.99,45.4956,0.0364,34.58
GOOG260515P00245000,2026-03-09 19:45:46+00:00,245.0,3.0,2.88,2.98,33.0,864,0,43.55,304.78,44.6585,0.0364,34.57
GOOG260515P00250000,2026-03-09 19:27:37+00:00,250.0,3.35,3.35,3.5,86.0,1198,0,42.66,304.51,42.9729,0.0364,35.11
GOOG260515P00255000,2026-03-09 19:39:13+00:00,255.0,4.0,3.95,4.1,60.0,983,0,41.79,305.88,42.9953,0.0364,34.39
GOOG260515P00260000,2026-03-09 19:59:32+00:00,260.0,4.7,4.65,4.8,140.0,2875,0,40.96,306.02,42.3068,0.0364,34.1
GOOG260515P00265000,2026-03-09 19:05:50+00:00,265.0,5.85,5.45,5.6,82.0,3309,0,40.13,301.54,40.1791,0.0364,36.13
GOOG260515P00270000,2026-03-09 18:50:38+00:00,270.0,7.35,6.35,6.55,101.0,1911,0,39.4,302.35,41.2312,0.0364,35.97
GOOG260515P00275000,2026-03-09 19:58:50+00:00,275.0,7.45,7.45,7.6,162.0,1649,0,38.59,306.36,40.2444,0.0364,34.12
GOOG260515P00280000,2026-03-09 19:54:07+00:00,280.0,8.95,8.65,8.85,106.0,4381,0,37.93,304.98,39.4387,0.0364,34.46
GOOG260515P00285000,2026-03-09 19:56:05+00:00,285.0,10.27,10.05,10.25,110.0,3412,0,37.26,305.69,39.0812,0.0364,34.44
GOOG260515P00290000,2026-03-09 19:57:09+00:00,290.0,11.9,11.6,11.8,78.0,3373,0,36.54,306.31,39.0447,0.0364,34.33
GOOG260515P00295000,2026-03-09 18:28:29+00:00,295.0,13.75,13.35,13.6,8276.0,1450,0,35.97,300.84,34.4426,0.0364,36.09
GOOG260515P00300000,2026-03-09 19:56:31+00:00,300.0,15.6,15.35,15.55,91.0,6325,0,35.3,306.31,37.9612,0.0364,34.33
GOOG260515P00305000,2026-03-09 19:40:27+00:00,305.0,17.85,17.5,17.7,33.0,22143,0,34.64,305.17,36.6611,0.0364,34.46
GOOG260515P00310000,2026-03-09 19:38:28+00:00,310.0,19.9,19.85,20.1,12.0,964,1,34.04,305.53,35.8436,0.0364,34.45
GOOG260515P00315000,2026-03-09 18:17:42+00:00,315.0,25.1,22.45,22.65,11.0,979,1,33.32,301.23,35.8178,0.0364,36.2
GOOG260515P00320000,2026-03-09 17:35:55+00:00,320.0,28.4,25.25,25.5,4.0,10806,1,32.75,300.67,35.2874,0.0364,36.17
GOOG260515P00325000,2026-03-09 16:52:00+00:00,325.0,31.21,28.25,28.5,2.0,1944,1,32.03,301.36,34.9241,0.0364,35.34
GOOG260515P00330000,2026-03-09 14:44:48+00:00,330.0,37.3,30.65,32.6,1.0,921,1,33.17,298.53,36.1033,0.0364,37.84
GOOG260515P00335000,2026-03-09 19:57:41+00:00,335.0,35.48,34.1,35.6,4.0,6104,1,31.58,306.31,35.8565,0.0364,34.33
GOOG260515P00340000,2026-03-06 14:48:09+00:00,340.0,39.25,37.35,39.9,2.0,273,1,32.49,297.845,,0.0364,37.76
GOOG260515P00345000,2026-03-09 19:56:07+00:00,345.0,43.1,41.65,44.35,19.0,106,1,33.53,305.69,34.8312,0.0364,34.44
GOOG260515P00350000,2026-03-06 15:22:44+00:00,350.0,53.3,45.8,48.8,12.0,64,1,34.36,299.6919,37.9929,0.0364,36.44
GOOG260515P00355000,2026-03-06 20:05:09+00:00,355.0,51.47,49.65,53.0,4.0,128,1,34.24,299.38,,0.0364,36.7
GOOG260515P00360000,2026-03-06 20:05:08+00:00,360.0,61.8,54.5,57.35,15.0,67,1,34.25,299.38,37.1963,0.0364,36.7
GOOG260515P00365000,2026-02-27 20:54:51+00:00,365.0,56.6,59.0,61.9,4.0,33,1,34.63,,19.8657,0.0364,
GOOG260515P00370000,2026-02-26 16:09:48+00:00,370.0,66.53,63.5,66.5,1.0,42,1,34.95,,40.3998,0.0364,
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,68.25,71.3,2.0,11,1,35.86,,,0.0364,
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,73.1,76.0,60.0,92,1,36.23,,,0.0364,
GOOG260515P00385000,2026-02-20 16:57:07+00:00,385.0,69.75,77.0,81.2,24.0,25,1,38.7,,,0.0364,
GOOG260515P00390000,2026-02-04 14:44:07+00:00,390.0,55.45,81.5,86.05,1.0,9,1,39.58,,,0.0364,
GOOG260515P00395000,2026-02-04 14:44:10+00:00,395.0,59.5,87.1,91.3,14.0,3,1,42.24,,,0.0364,
GOOG260515P00400000,2026-02-06 15:14:04+00:00,400.0,80.62,92.0,96.05,10.0,0,1,42.57,,,0.0364,
GOOG260515P00405000,2026-01-26 15:00:29+00:00,405.0,76.4,97.0,101.2,1.0,0,1,44.74,,,0.0364,
GOOG260515P00410000,2026-02-09 19:54:39+00:00,410.0,85.56,102.0,106.2,13.0,0,1,46.17,,,0.0364,
GOOG260515P00415000,2026-02-04 14:44:08+00:00,415.0,76.2,107.0,111.2,1.0,0,1,47.57,,,0.0364,
GOOG260515P00420000,2026-02-05 14:30:06+00:00,420.0,109.19,112.0,116.05,1.0,0,1,48.18,,,0.0364,
GOOG260515P00470000,2026-02-05 20:22:28+00:00,470.0,139.28,161.5,166.3,,0,1,61.97,,,0.0364,
GOOG260515P00500000,2026-02-25 16:01:07+00:00,500.0,189.65,192.0,196.2,,0,1,67.97,,,0.0364,
