contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402P00070000,2026-02-17 20:52:51+00:00,70.0,0.01,0.0,0.01,,8,0,35.16,,27.3697,0.0364,
TLT260402P00075000,2026-03-09 14:32:52+00:00,75.0,0.01,0.01,0.02,5.0,151,0,28.52,88.48,26.2186,0.0364,14.52
TLT260402P00080000,2026-03-09 13:30:00+00:00,80.0,0.04,0.03,0.04,99.0,300,0,20.9,88.375,20.417,0.0364,14.26
TLT260402P00081000,2026-03-09 13:30:00+00:00,81.0,0.06,0.04,0.06,99.0,253,0,20.22,88.375,19.6196,0.0364,14.26
TLT260402P00082000,2026-03-09 13:30:00+00:00,82.0,0.09,0.06,0.07,99.0,635,0,18.65,88.375,18.8157,0.0364,14.26
TLT260402P00082500,2026-03-06 20:35:46+00:00,82.5,0.09,0.07,0.08,10.0,295,0,17.97,88.5,16.9947,0.0364,13.68
TLT260402P00083000,2026-03-09 16:50:04+00:00,83.0,0.08,0.08,0.09,63.0,771,0,17.29,89.035,17.4902,0.0364,13.96
TLT260402P00083500,2026-03-05 15:04:44+00:00,83.5,0.08,0.09,0.11,100.0,288,0,16.85,88.74,14.5371,0.0364,11.97
TLT260402P00084000,2026-03-09 17:01:02+00:00,84.0,0.13,0.11,0.13,21.0,525,0,16.31,88.9,16.5833,0.0364,13.85
TLT260402P00084500,2026-03-09 13:57:31+00:00,84.5,0.21,0.13,0.15,155.0,330,0,15.63,88.49,16.2789,0.0364,14.45
TLT260402P00085000,2026-03-09 19:50:02+00:00,85.0,0.16,0.16,0.18,21.0,1092,0,15.04,89.28,15.7898,0.0364,13.88
TLT260402P00085500,2026-03-09 18:23:48+00:00,85.5,0.22,0.2,0.21,6.0,485,0,14.36,88.935,14.8897,0.0364,14.18
TLT260402P00086000,2026-03-09 20:12:23+00:00,86.0,0.24,0.24,0.26,110.0,1420,0,13.92,89.2125,14.6246,0.0364,13.92
TLT260402P00086500,2026-03-09 20:11:33+00:00,86.5,0.3,0.3,0.32,52.0,1430,0,13.43,89.2125,14.21,0.0364,13.92
TLT260402P00087000,2026-03-09 19:53:32+00:00,87.0,0.36,0.38,0.4,95.0,1467,0,13.04,89.285,13.7977,0.0364,13.87
TLT260402P00087500,2026-03-09 20:12:23+00:00,87.5,0.48,0.49,0.51,158.0,967,0,12.77,89.2125,13.5601,0.0364,13.92
TLT260402P00088000,2026-03-09 18:16:49+00:00,88.0,0.71,0.63,0.65,291.0,2222,0,12.57,88.99,13.6522,0.0364,14.13
TLT260402P00088500,2026-03-09 19:47:01+00:00,88.5,0.76,0.8,0.82,37.0,1312,0,12.38,89.27,13.2659,0.0364,13.95
TLT260402P00089000,2026-03-09 19:44:50+00:00,89.0,0.98,1.01,1.04,95.0,1293,0,12.38,89.27,13.4393,0.0364,13.89
TLT260402P00089500,2026-03-09 19:20:41+00:00,89.5,1.33,1.28,1.31,69.0,716,1,12.55,89.0959,13.7,0.0364,14.32
TLT260402P00090000,2026-03-09 19:25:04+00:00,90.0,1.6,1.59,1.62,94.0,308,1,12.79,89.145,13.8932,0.0364,13.77
TLT260402P00090500,2026-03-09 18:57:54+00:00,90.5,2.07,1.94,1.97,95.0,734,1,13.14,88.87,13.6655,0.0364,14.27
TLT260402P00091000,2026-03-09 17:13:06+00:00,91.0,2.57,2.31,2.36,56.0,129,1,13.67,88.865,15.505,0.0364,13.91
TLT260402P00091500,2026-03-09 17:19:38+00:00,91.5,2.97,2.72,2.78,132.0,74,1,14.36,88.915,16.4513,0.0364,13.94
TLT260402P00092000,2026-03-09 18:43:12+00:00,92.0,3.4,3.1,3.25,16.0,524,1,15.53,88.925,17.286,0.0364,14.2
TLT260402P00092500,2026-03-04 19:09:51+00:00,92.5,3.43,3.55,3.7,16.0,63,1,16.29,89.305,15.268,0.0364,11.71
TLT260402P00093000,2026-03-09 14:05:49+00:00,93.0,4.8,4.05,4.15,16.0,9,1,16.92,88.355,19.3636,0.0364,14.42
TLT260402P00093500,2026-03-03 16:38:13+00:00,93.5,4.31,4.5,4.65,,3,1,18.29,,15.1405,0.0364,
TLT260402P00094000,2026-03-05 20:39:29+00:00,94.0,5.2,4.95,5.1,1.0,3,1,18.7,88.865,18.0948,0.0364,12.51
TLT260402P00095000,2026-03-05 18:21:50+00:00,95.0,6.44,5.95,6.1,,3886,1,21.19,88.705,22.3885,0.0364,12.53
TLT260402P00100000,2026-02-24 14:54:00+00:00,100.0,10.45,10.9,11.0,,10,1,29.64,,17.346,0.0364,
TLT260402P00105000,2026-03-03 14:36:45+00:00,105.0,16.05,15.85,16.0,,15,1,38.97,,44.3062,0.0364,
TLT260402P00110000,2026-03-03 14:36:45+00:00,110.0,21.05,20.85,20.95,,0,1,45.22,,53.521,0.0364,
