contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260618C00013000,2026-03-09 15:12:59+00:00,13.0,141.78,141.9,144.95,1.0,165,1,304.69,154.2301,238.3762,0.0364
PLTR260618C00015000,2026-02-23 15:05:41+00:00,15.0,114.7,139.95,142.95,1.0,104,1,153.13,,,0.0364
PLTR260618C00018000,2026-03-09 13:54:50+00:00,18.0,137.55,137.35,140.05,5.0,250,1,190.04,155.295,163.0202,0.0364
PLTR260618C00020000,2026-03-04 15:16:03+00:00,20.0,133.0,135.35,138.0,200.0,1480,1,177.93,152.32,192.7979,0.0364
PLTR260618C00022000,2026-03-09 13:48:36+00:00,22.0,133.43,133.05,136.05,1.0,292,1,154.3,154.845,181.583,0.0364
PLTR260618C00025000,2026-03-06 20:15:00+00:00,25.0,133.47,130.7,133.15,1.0,5397,1,176.17,158.175,127.9031,0.0364
PLTR260618C00027000,2026-02-24 20:31:09+00:00,27.0,102.12,128.65,131.1,15.0,331,1,165.82,,,0.0364
PLTR260618C00030000,2026-02-25 19:51:03+00:00,30.0,105.5,125.7,128.25,1.0,1647,1,161.23,,,0.0364
PLTR260618C00032000,2026-02-23 17:55:48+00:00,32.0,98.98,123.75,126.25,1839.0,7604,1,156.15,,,0.0364
PLTR260618C00035000,2026-03-06 18:20:06+00:00,35.0,125.0,120.75,122.95,2.0,17505,1,140.23,159.4999,121.6961,0.0364
PLTR260618C00037000,2026-03-03 20:59:42+00:00,37.0,110.49,118.8,120.95,2.0,1378,1,136.43,,,0.0364
PLTR260618C00040000,2026-03-09 19:57:01+00:00,40.0,116.68,115.4,117.95,4.0,3555,1,118.16,156.6,,0.0364
PLTR260618C00042000,2026-03-06 17:56:51+00:00,42.0,115.2,113.9,116.4,15.0,1225,1,135.45,157.12,,0.0364
PLTR260618C00045000,2026-03-05 18:34:20+00:00,45.0,105.05,109.65,113.95,1.0,569,1,115.14,150.21,,0.0364
PLTR260618C00047000,2026-02-11 15:41:35+00:00,47.0,88.1,109.0,111.55,10.0,930,1,128.13,,,0.0364
PLTR260618C00050000,2026-03-05 14:30:10+00:00,50.0,105.0,105.8,108.2,1.0,1874,1,113.62,154.445,78.5721,0.0364
PLTR260618C00055000,2026-03-06 15:30:04+00:00,55.0,100.45,101.0,103.7,1.0,1055,1,114.26,154.905,,0.0364
PLTR260618C00057500,2026-02-26 17:31:12+00:00,57.5,78.39,98.45,101.25,5.0,343,1,109.77,,,0.0364
PLTR260618C00060000,2026-03-06 20:06:09+00:00,60.0,101.3,95.7,98.9,2.0,983,1,104.4,159.96,103.079,0.0364
PLTR260618C00062500,2026-03-02 17:53:13+00:00,62.5,85.15,93.4,96.7,2.0,156,1,105.49,,,0.0364
PLTR260618C00065000,2026-03-02 15:16:08+00:00,65.0,81.1,91.3,94.0,2.0,958,1,103.25,,,0.0364
PLTR260618C00067500,2026-03-04 20:34:52+00:00,67.5,87.58,88.55,91.8,2.0,337,1,99.71,153.67,87.4129,0.0364
PLTR260618C00070000,2026-03-06 20:57:53+00:00,70.0,88.77,86.8,89.25,11.0,7237,1,101.27,157.2832,88.0466,0.0364
PLTR260618C00072500,2026-03-02 19:00:53+00:00,72.5,74.62,84.5,86.85,3.0,183,1,99.46,,,0.0364
PLTR260618C00075000,2026-03-09 18:32:52+00:00,75.0,81.05,82.1,83.8,1.0,938,1,92.65,154.875,73.1903,0.0364
PLTR260618C00077500,2026-03-04 16:07:14+00:00,77.5,76.35,79.8,81.65,1.0,1289,1,92.63,152.015,79.1243,0.0364
PLTR260618C00080000,2026-03-09 19:37:19+00:00,80.0,79.0,77.4,79.25,19.0,3619,1,90.23,157.41,76.7848,0.0364
PLTR260618C00082500,2026-02-27 15:04:08+00:00,82.5,56.45,75.1,76.95,50.0,2639,1,88.94,,,0.0364
PLTR260618C00085000,2026-03-02 18:03:45+00:00,85.0,71.86,72.7,74.75,2.0,957,1,87.52,,,0.0364
PLTR260618C00087500,2026-03-03 16:50:08+00:00,87.5,59.3,69.95,72.3,81.0,1413,1,83.11,,,0.0364
PLTR260618C00090000,2026-03-05 19:51:48+00:00,90.0,64.05,68.05,69.95,17.0,1686,1,83.28,151.1387,74.8016,0.0364
PLTR260618C00092500,2026-03-05 15:33:53+00:00,92.5,64.0,65.65,67.65,3.0,1865,1,81.23,153.7,71.8305,0.0364
