contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260318P00025000,2026-03-09 14:23:58+00:00,25.0,0.02,0.02,0.04,41.0,2,0,122.66,39.2399,127.5642,0.0364
IBIT260318P00027000,2026-03-06 17:58:22+00:00,27.0,0.07,0.03,0.05,2.0,4,0,107.81,38.53,107.8223,0.0364
IBIT260318P00028000,2026-03-06 14:36:49+00:00,28.0,0.08,0.03,0.06,1.0,6,0,100.78,38.8323,101.9807,0.0364
IBIT260318P00029000,2026-03-06 20:55:36+00:00,29.0,0.09,0.04,0.07,1.0,1,0,94.53,38.6,94.2456,0.0364
IBIT260318P00030000,2026-03-09 16:44:29+00:00,30.0,0.07,0.06,0.08,3.0,7,0,88.67,39.185,98.029,0.0364
IBIT260318P00030500,2026-03-06 20:21:20+00:00,30.5,0.14,0.07,0.09,1.0,2,0,85.94,38.575,87.6479,0.0364
IBIT260318P00031000,2026-03-05 15:00:55+00:00,31.0,0.09,0.08,0.1,,2,0,83.2,41.2499,88.2272,0.0364
IBIT260318P00032000,2026-03-06 20:15:56+00:00,32.0,0.16,0.1,0.12,2.0,54,0,76.95,38.545,75.1736,0.0364
IBIT260318P00033000,2026-03-09 18:58:24+00:00,33.0,0.18,0.13,0.16,12.0,102,0,71.88,38.7402,80.2727,0.0364
IBIT260318P00033500,2026-03-09 13:50:51+00:00,33.5,0.25,0.16,0.18,10.0,1,0,69.53,39.0739,83.8215,0.0364
IBIT260318P00034000,2026-03-09 16:43:46+00:00,34.0,0.2,0.19,0.21,133.0,47,0,67.19,39.19,74.7069,0.0364
IBIT260318P00034500,2026-03-09 19:27:31+00:00,34.5,0.23,0.22,0.25,4.0,11,0,65.04,39.26,72.9669,0.0364
IBIT260318P00035000,2026-03-09 19:20:43+00:00,35.0,0.31,0.27,0.29,8.0,10,0,62.89,38.98,70.6465,0.0364
IBIT260318P00035500,2026-03-09 13:32:56+00:00,35.5,0.34,0.32,0.35,14.0,54,0,60.94,39.045,66.201,0.0364
IBIT260318P00036000,2026-03-09 19:57:01+00:00,36.0,0.4,0.39,0.41,64.0,112,0,58.98,39.159,66.0095,0.0364
IBIT260318P00036500,2026-03-09 16:18:33+00:00,36.5,0.56,0.47,0.5,5.0,42,0,57.42,39.03,66.3112,0.0364
IBIT260318P00037000,2026-03-09 19:49:43+00:00,37.0,0.62,0.57,0.6,16.0,71,0,55.76,39.1,63.5281,0.0364
IBIT260318P00037500,2026-03-09 15:56:53+00:00,37.5,0.79,0.69,0.73,6.0,8,0,54.3,39.155,64.2458,0.0364
IBIT260318P00038000,2026-03-09 19:52:29+00:00,38.0,0.9,0.84,0.88,382.0,220,0,53.03,39.095,60.504,0.0364
IBIT260318P00038500,2026-03-09 20:09:36+00:00,38.5,1.04,1.02,1.05,75.0,50,0,51.76,39.14,58.3074,0.0364
IBIT260318P00039000,2026-03-09 19:33:18+00:00,39.0,1.19,1.22,1.26,176.0,25,0,50.59,39.34,58.4969,0.0364
IBIT260318P00039500,2026-03-09 19:43:47+00:00,39.5,1.5,1.46,1.49,23.0,3,1,49.95,39.1199,56.2192,0.0364
IBIT260318P00040000,2026-03-09 20:07:14+00:00,40.0,1.75,1.73,1.76,21.0,46,1,48.93,39.14,54.8742,0.0364
IBIT260318P00040500,2026-03-09 19:35:57+00:00,40.5,2.0,2.03,2.07,8.0,14,1,48.29,39.2301,54.1373,0.0364
IBIT260318P00041000,2026-03-09 14:39:00+00:00,41.0,2.37,2.36,2.41,31.0,31,1,47.66,39.345,58.2624,0.0364
IBIT260318P00041500,2026-03-09 18:07:09+00:00,41.5,2.65,2.72,2.8,115.0,6,1,48.15,38.755,,0.0364
IBIT260318P00042000,2026-03-09 16:18:21+00:00,42.0,3.33,3.1,3.2,8.0,33,1,48.05,39.0201,56.9443,0.0364
IBIT260318P00042500,2026-03-09 14:27:38+00:00,42.5,3.62,3.5,3.65,6.0,11,1,49.9,39.24,60.0082,0.0364
IBIT260318P00043000,2026-03-09 15:53:57+00:00,43.0,4.15,3.95,4.1,12.0,41,1,50.98,39.07,58.1092,0.0364
IBIT260318P00043500,2026-03-09 16:27:24+00:00,43.5,4.55,4.4,4.55,4.0,1,1,51.37,39.085,55.7588,0.0364
IBIT260318P00044000,2026-03-09 19:19:14+00:00,44.0,5.25,4.9,5.0,5.0,311,1,50.98,39.05,74.0855,0.0364
IBIT260318P00044500,2026-03-09 14:27:38+00:00,44.5,5.35,5.35,5.5,6.0,0,1,54.49,39.24,57.8395,0.0364
IBIT260318P00045000,2026-03-09 15:53:57+00:00,45.0,6.01,5.85,5.95,10.0,1,1,52.15,39.07,62.2622,0.0364
IBIT260318P00045500,2026-03-05 17:57:52+00:00,45.5,5.5,6.35,6.45,,1,1,55.27,40.1501,53.5017,0.0364
IBIT260318P00046000,2026-03-05 15:25:03+00:00,46.0,5.6,6.85,6.95,,5,1,58.4,40.5338,52.4651,0.0364
IBIT260318P00047000,2026-03-05 14:46:36+00:00,47.0,6.28,7.8,8.0,,1,1,54.69,40.96,62.8587,0.0364
IBIT260318P00048000,2026-03-05 14:58:08+00:00,48.0,6.96,8.8,8.95,,1,1,70.31,41.21,62.7662,0.0364
