contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217P00005000,2026-02-20 20:40:09+00:00,5.0,0.02,0.02,0.05,9.0,691,0,125.0,,119.0955,0.0364
META271217P00010000,2025-09-16 17:27:16+00:00,10.0,0.07,0.0,0.07,1.0,44,0,104.3,,101.2665,0.0364
META271217P00015000,2025-11-20 18:58:33+00:00,15.0,0.03,0.0,0.0,20.0,40,0,50.0,,86.9495,0.0364
META271217P00020000,2026-02-10 16:31:41+00:00,20.0,0.05,0.0,0.23,4.0,77,0,95.31,,88.1555,0.0364
META271217P00025000,2026-02-20 14:38:36+00:00,25.0,0.08,0.0,0.37,2.0,4,0,93.16,,86.3816,0.0364
META271217P00030000,2025-12-30 16:34:01+00:00,30.0,0.08,0.0,0.19,2.0,3,0,81.64,,78.3883,0.0364
META271217P00035000,2026-01-07 15:29:24+00:00,35.0,0.1,0.01,0.31,1.0,11,0,81.45,,76.2771,0.0364
META271217P00040000,2026-01-13 19:47:53+00:00,40.0,0.13,0.0,0.44,1.0,4,0,80.18,,74.8653,0.0364
META271217P00045000,2026-01-29 19:43:20+00:00,45.0,0.1,0.0,0.45,2.0,2,0,76.76,,70.5302,0.0364
META271217P00050000,2026-01-02 17:33:36+00:00,50.0,0.14,0.0,0.34,6.0,509,0,71.39,,68.6888,0.0364
META271217P00055000,2026-01-05 16:05:46+00:00,55.0,0.15,0.0,0.42,1.0,7,0,70.12,,66.6762,0.0364
META271217P00060000,2026-02-02 17:07:59+00:00,60.0,0.22,0.0,0.54,1.0,6,0,69.43,,68.2045,0.0364
META271217P00065000,2025-12-03 20:40:26+00:00,65.0,0.48,0.13,0.35,2.0,7,0,66.16,,69.2707,0.0364
META271217P00070000,2026-02-11 15:50:10+00:00,70.0,0.31,0.01,0.63,1.0,57,0,66.06,,66.6271,0.0364
META271217P00075000,2025-12-24 17:50:56+00:00,75.0,0.42,0.13,0.42,2.0,3,0,62.89,,64.7307,0.0364
