contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327C00100000,2026-02-27 15:35:47+00:00,100.0,305.92,295.5,302.35,1.0,1,1,246.09,,366.0981,0.0364
TSLA260327C00150000,2026-03-05 18:21:34+00:00,150.0,250.9,245.65,252.45,4.0,4,1,185.94,401.595,,0.0364
TSLA260327C00160000,2026-03-05 18:23:30+00:00,160.0,241.57,235.65,242.45,,2,1,174.41,401.11,145.8959,0.0364
TSLA260327C00170000,2026-02-18 18:03:19+00:00,170.0,247.56,225.7,232.45,,1,1,165.04,,275.893,0.0364
TSLA260327C00190000,2026-03-03 17:34:16+00:00,190.0,200.45,205.85,212.3,,1,1,145.12,,,0.0364
TSLA260327C00200000,2026-03-04 17:03:05+00:00,200.0,206.82,195.9,202.5,2.0,2,1,141.21,407.1011,,0.0364
TSLA260327C00210000,2026-03-05 18:24:47+00:00,210.0,191.88,185.95,192.55,,1,1,133.89,401.11,118.4495,0.0364
TSLA260327C00230000,2026-03-09 13:55:51+00:00,230.0,154.77,168.15,170.5,25.0,169,1,118.95,384.055,106.0699,0.0364
TSLA260327C00240000,2026-03-06 19:33:58+00:00,240.0,159.77,157.1,161.1,1.0,1,1,103.81,399.6105,,0.0364
TSLA260327C00250000,2026-03-06 19:34:18+00:00,250.0,136.57,147.1,151.3,1.0,22,1,99.46,399.55,,0.0364
TSLA260327C00260000,2026-03-05 18:28:31+00:00,260.0,141.28,137.25,141.6,1.0,1,1,97.46,399.73,97.9149,0.0364
TSLA260327C00265000,2026-03-06 15:10:04+00:00,265.0,132.82,132.3,136.8,19.0,21,1,96.19,396.83,83.2092,0.0364
TSLA260327C00270000,2026-03-04 15:52:34+00:00,270.0,135.42,127.45,131.45,1.0,2,1,90.48,404.6,71.7396,0.0364
TSLA260327C00275000,2026-03-09 17:19:08+00:00,275.0,116.12,122.65,126.45,1.0,7,1,88.65,389.5201,93.0615,0.0364
TSLA260327C00280000,2026-03-06 15:38:25+00:00,280.0,119.69,117.3,122.0,1.0,10,1,86.62,398.91,66.5696,0.0364
TSLA260327C00285000,2026-02-17 14:38:40+00:00,285.0,129.44,112.95,116.45,,1,1,83.72,,125.1007,0.0364
TSLA260327C00290000,2026-02-27 19:10:33+00:00,290.0,111.0,107.6,112.15,12.0,12,1,82.52,,73.0658,0.0364
TSLA260327C00295000,2026-03-04 15:28:02+00:00,295.0,114.0,102.75,106.15,4.0,7,1,72.53,407.65,69.9346,0.0364
TSLA260327C00300000,2026-03-05 15:06:23+00:00,300.0,107.09,98.7,101.25,103.0,109,1,76.37,405.315,73.717,0.0364
TSLA260327C00305000,2026-02-20 15:06:00+00:00,305.0,106.8,93.25,97.05,1.0,3,1,74.66,,103.8378,0.0364
TSLA260327C00310000,2026-03-06 14:39:10+00:00,310.0,87.6,88.6,91.95,1.0,8,1,72.23,395.469,67.5944,0.0364
TSLA260327C00315000,2026-03-09 19:45:10+00:00,315.0,86.41,84.0,87.05,23.0,7,1,70.85,398.64,78.4213,0.0364
TSLA260327C00320000,2026-03-06 20:58:21+00:00,320.0,80.2,79.2,82.15,10.0,85,1,68.34,397.14,69.2954,0.0364
TSLA260327C00325000,2026-03-09 16:36:13+00:00,325.0,67.96,74.5,77.35,50.0,10,1,66.49,390.4941,62.3072,0.0364
TSLA260327C00330000,2026-03-09 13:30:32+00:00,330.0,63.95,70.4,72.25,1.0,14,1,65.44,391.81,56.1326,0.0364
TSLA260327C00335000,2026-03-04 20:41:01+00:00,335.0,75.0,65.1,67.65,6.0,24,1,61.83,407.66,55.1566,0.0364
TSLA260327C00340000,2026-03-05 14:37:49+00:00,340.0,67.1,60.45,63.0,1.0,27,1,60.0,404.62,52.3308,0.0364
TSLA260327C00345000,2026-03-09 19:15:47+00:00,345.0,52.0,56.55,57.8,2.0,31,1,58.45,392.7438,58.6386,0.0364
TSLA260327C00350000,2026-03-09 17:39:24+00:00,350.0,44.8,51.45,53.25,19.0,95,1,55.2,388.975,58.5432,0.0364
TSLA260327C00355000,2026-03-09 14:18:00+00:00,355.0,37.4,47.0,48.95,6.0,13,1,53.96,384.09,59.0154,0.0364
TSLA260327C00360000,2026-03-09 19:49:40+00:00,360.0,43.95,42.75,44.35,33.0,79,1,52.09,399.42,51.5478,0.0364
TSLA260327C00365000,2026-03-09 16:14:47+00:00,365.0,40.5,39.0,40.2,16.0,30,1,51.72,389.1,80.4749,0.0364
TSLA260327C00370000,2026-03-09 14:12:55+00:00,370.0,25.5,35.3,36.1,7.0,106,1,50.95,381.82,56.9107,0.0364
TSLA260327C00375000,2026-03-09 19:19:23+00:00,375.0,28.55,31.4,31.95,47.0,90,1,50.13,396.0,46.0992,0.0364
TSLA260327C00380000,2026-03-09 19:31:38+00:00,380.0,28.65,27.65,28.0,218.0,128,1,48.16,399.93,48.474,0.0364
TSLA260327C00385000,2026-03-09 19:56:12+00:00,385.0,24.0,24.1,24.55,995.0,82,1,47.22,397.955,48.1786,0.0364
TSLA260327C00390000,2026-03-09 19:59:40+00:00,390.0,21.0,20.8,21.1,1705.0,353,1,45.7,398.64,46.7121,0.0364
TSLA260327C00395000,2026-03-09 19:57:55+00:00,395.0,17.85,17.75,18.0,1947.0,742,1,44.57,398.705,45.3785,0.0364
TSLA260327C00400000,2026-03-09 19:58:53+00:00,400.0,15.0,14.95,15.2,1662.0,1576,0,43.62,398.825,44.1675,0.0364
TSLA260327C00405000,2026-03-09 19:59:01+00:00,405.0,12.6,12.5,12.7,423.0,695,0,42.82,398.64,43.9682,0.0364
TSLA260327C00410000,2026-03-09 19:59:04+00:00,410.0,10.49,10.3,10.4,2209.0,1603,0,41.87,398.64,43.5924,0.0364
TSLA260327C00415000,2026-03-09 19:49:46+00:00,415.0,8.55,8.35,8.5,962.0,637,0,41.32,399.42,42.0917,0.0364
TSLA260327C00420000,2026-03-09 19:56:47+00:00,420.0,6.68,6.75,6.85,921.0,2385,0,40.79,397.955,42.4281,0.0364
TSLA260327C00425000,2026-03-09 19:58:46+00:00,425.0,5.5,5.35,5.45,559.0,961,0,40.31,398.825,41.8488,0.0364
TSLA260327C00430000,2026-03-09 19:59:26+00:00,430.0,4.2,4.2,4.3,1077.0,1433,0,39.94,398.64,41.1102,0.0364
TSLA260327C00435000,2026-03-09 19:56:07+00:00,435.0,3.3,3.3,3.4,905.0,5965,0,39.82,397.955,41.5072,0.0364
TSLA260327C00440000,2026-03-09 19:54:40+00:00,440.0,2.6,2.56,2.61,729.0,2482,0,39.46,397.79,41.6374,0.0364
