contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260630P00160000,2026-03-09 13:53:33+00:00,160.0,1.2,0.79,0.91,1.0,395,0,47.69,245.25,48.9786,0.0364
IWM260630P00165000,2026-03-09 16:10:11+00:00,165.0,1.14,0.92,1.02,191.0,484,0,45.97,248.24,46.6241,0.0364
IWM260630P00170000,2026-03-09 16:05:18+00:00,170.0,1.33,1.0,1.15,3.0,108,0,44.35,248.365,45.3435,0.0364
IWM260630P00175000,2026-03-09 13:56:01+00:00,175.0,1.75,1.19,1.3,2.0,444,0,42.76,245.5355,44.261,0.0364
IWM260630P00180000,2026-03-09 16:03:48+00:00,180.0,1.75,1.36,1.48,2.0,22,0,41.26,248.3,42.4311,0.0364
IWM260630P00185000,2026-02-17 14:57:12+00:00,185.0,1.3,1.56,1.69,1.0,58,0,39.81,,35.9239,0.0364
IWM260630P00190000,2026-03-09 13:34:57+00:00,190.0,2.45,1.76,1.94,20.0,92,0,38.42,247.41,39.9402,0.0364
IWM260630P00195000,2026-03-09 14:59:41+00:00,195.0,2.82,2.1,2.21,5.0,602,0,36.97,247.3,38.5752,0.0364
IWM260630P00196000,2026-03-06 14:54:13+00:00,196.0,2.48,2.11,2.28,1.0,7,0,36.73,250.65,37.4715,0.0364
IWM260630P00197000,2026-03-06 14:54:13+00:00,197.0,2.6,2.24,2.35,1.0,14,0,36.49,250.65,37.4169,0.0364
IWM260630P00198000,2026-03-09 14:59:41+00:00,198.0,3.03,2.31,2.42,1.0,1409,0,36.23,247.3,37.6373,0.0364
IWM260630P00199000,2026-02-20 15:19:25+00:00,199.0,1.69,2.38,2.49,27.0,70,0,35.97,,31.6316,0.0364
IWM260630P00200000,2026-03-09 18:41:33+00:00,200.0,2.85,2.46,2.57,19.0,1885,0,35.74,249.665,36.7897,0.0364
IWM260630P00201000,2026-02-20 16:52:03+00:00,201.0,1.79,2.47,2.65,1.0,3,0,35.5,,31.1299,0.0364
IWM260630P00202000,2026-02-18 15:04:24+00:00,202.0,1.72,2.55,2.75,2.0,3,0,35.33,,30.1057,0.0364
IWM260630P00203000,2026-03-06 14:34:47+00:00,203.0,3.05,2.63,2.8,1.0,30,0,34.95,251.41,36.0838,0.0364
IWM260630P00204000,2026-02-26 20:24:21+00:00,204.0,1.72,2.72,2.92,1.0,5,0,34.83,,30.025,0.0364
