contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260311P00250000,2026-03-09 18:26:22+00:00,250.0,0.01,0.0,0.02,190.0,30,0,162.5,391.4,245.2481,0.0364
TSLA260311P00260000,2026-03-09 19:51:20+00:00,260.0,0.01,0.01,0.02,317.0,41,0,154.69,398.1613,239.3783,0.0364
TSLA260311P00270000,2026-03-09 17:36:16+00:00,270.0,0.02,0.01,0.02,27.0,26,0,142.19,389.63,212.7771,0.0364
TSLA260311P00280000,2026-03-09 16:19:47+00:00,280.0,0.02,0.01,0.02,77.0,689,0,129.69,388.7944,188.1529,0.0364
TSLA260311P00290000,2026-03-09 18:34:54+00:00,290.0,0.01,0.01,0.03,246.0,36,0,121.09,392.17,169.9062,0.0364
TSLA260311P00300000,2026-03-09 19:41:50+00:00,300.0,0.01,0.01,0.02,528.0,12084,0,106.25,398.6711,163.6702,0.0364
TSLA260311P00310000,2026-03-09 19:49:15+00:00,310.0,0.02,0.02,0.04,474.0,137,0,101.56,399.42,156.7867,0.0364
TSLA260311P00320000,2026-03-09 19:31:31+00:00,320.0,0.03,0.03,0.04,692.0,169,0,91.02,399.93,144.2947,0.0364
TSLA260311P00325000,2026-03-09 19:58:38+00:00,325.0,0.04,0.03,0.04,920.0,54,0,85.16,398.64,138.4554,0.0364
TSLA260311P00327500,2026-03-09 19:33:51+00:00,327.5,0.05,0.03,0.05,560.0,45,0,83.59,400.2603,138.5352,0.0364
TSLA260311P00330000,2026-03-09 19:50:33+00:00,330.0,0.05,0.04,0.05,255.0,336,0,81.64,398.1613,131.2491,0.0364
TSLA260311P00332500,2026-03-09 17:42:23+00:00,332.5,0.1,0.04,0.06,42.0,16,0,79.69,388.96,117.6891,0.0364
TSLA260311P00335000,2026-03-09 19:48:19+00:00,335.0,0.07,0.05,0.06,146.0,158,0,77.34,399.5,128.7486,0.0364
TSLA260311P00337500,2026-03-09 19:53:45+00:00,337.5,0.05,0.05,0.07,549.0,236,0,75.39,398.62,117.9107,0.0364
TSLA260311P00340000,2026-03-09 19:57:42+00:00,340.0,0.07,0.06,0.07,1207.0,510,0,73.05,398.705,118.1306,0.0364
TSLA260311P00342500,2026-03-09 19:41:27+00:00,342.5,0.08,0.07,0.08,652.0,387,0,71.29,398.6711,114.6054,0.0364
TSLA260311P00345000,2026-03-09 19:56:41+00:00,345.0,0.09,0.08,0.09,1061.0,464,0,69.34,397.955,110.7398,0.0364
TSLA260311P00347500,2026-03-09 19:55:40+00:00,347.5,0.12,0.09,0.1,1948.0,350,0,67.19,397.815,109.7531,0.0364
TSLA260311P00350000,2026-03-09 19:58:51+00:00,350.0,0.12,0.1,0.12,2221.0,1765,0,65.43,398.825,106.5425,0.0364
TSLA260311P00352500,2026-03-09 19:47:04+00:00,352.5,0.14,0.12,0.13,776.0,922,0,63.48,399.37,104.3744,0.0364
TSLA260311P00355000,2026-03-09 19:59:54+00:00,355.0,0.14,0.14,0.15,2090.0,667,0,61.62,398.64,98.3373,0.0364
TSLA260311P00357500,2026-03-09 19:59:23+00:00,357.5,0.17,0.16,0.17,1149.0,450,0,59.57,398.64,96.0051,0.0364
TSLA260311P00360000,2026-03-09 19:59:37+00:00,360.0,0.2,0.19,0.2,3080.0,456,0,57.91,398.64,93.1751,0.0364
TSLA260311P00362500,2026-03-09 19:59:37+00:00,362.5,0.22,0.22,0.23,1030.0,551,0,55.86,398.64,89.2421,0.0364
TSLA260311P00365000,2026-03-09 19:59:42+00:00,365.0,0.27,0.27,0.28,4933.0,554,0,54.39,398.64,86.9154,0.0364
TSLA260311P00367500,2026-03-09 19:59:24+00:00,367.5,0.34,0.33,0.34,3243.0,714,0,52.83,398.64,84.9629,0.0364
TSLA260311P00370000,2026-03-09 19:59:17+00:00,370.0,0.4,0.39,0.4,10201.0,3273,0,50.88,398.64,81.8398,0.0364
TSLA260311P00372500,2026-03-09 19:58:51+00:00,372.5,0.5,0.5,0.51,3341.0,641,0,49.9,398.825,80.0962,0.0364
TSLA260311P00375000,2026-03-09 19:59:54+00:00,375.0,0.64,0.63,0.64,12127.0,1083,0,48.63,398.64,77.9839,0.0364
TSLA260311P00377500,2026-03-09 19:59:52+00:00,377.5,0.81,0.8,0.81,4087.0,431,0,47.44,398.64,76.0742,0.0364
TSLA260311P00380000,2026-03-09 19:59:58+00:00,380.0,1.01,1.01,1.03,24798.0,669,0,46.31,398.64,73.8598,0.0364
TSLA260311P00382500,2026-03-09 19:59:48+00:00,382.5,1.28,1.28,1.3,8139.0,271,0,45.14,398.64,72.018,0.0364
TSLA260311P00385000,2026-03-09 19:59:56+00:00,385.0,1.62,1.62,1.63,19077.0,917,0,43.87,398.64,70.2173,0.0364
TSLA260311P00387500,2026-03-09 19:59:42+00:00,387.5,2.06,2.04,2.06,12477.0,678,0,42.8,398.64,68.6579,0.0364
TSLA260311P00390000,2026-03-09 19:59:57+00:00,390.0,2.55,2.55,2.58,21906.0,1871,0,41.64,398.64,66.3948,0.0364
TSLA260311P00392500,2026-03-09 19:59:41+00:00,392.5,3.18,3.15,3.25,5978.0,680,0,40.72,398.64,64.466,0.0364
TSLA260311P00395000,2026-03-09 19:59:54+00:00,395.0,4.0,3.95,4.05,9904.0,3745,0,39.73,398.64,63.1642,0.0364
TSLA260311P00397500,2026-03-09 19:59:48+00:00,397.5,5.0,4.95,5.0,6405.0,516,0,38.68,398.64,62.0753,0.0364
TSLA260311P00400000,2026-03-09 19:59:53+00:00,400.0,6.1,6.1,6.15,13447.0,2751,1,37.84,398.64,60.1602,0.0364
TSLA260311P00402500,2026-03-09 19:59:22+00:00,402.5,7.45,7.45,7.55,2103.0,461,1,37.46,398.64,58.9648,0.0364
TSLA260311P00405000,2026-03-09 19:59:22+00:00,405.0,9.1,9.0,9.15,2527.0,1036,1,37.26,398.64,59.1699,0.0364
TSLA260311P00407500,2026-03-09 19:59:22+00:00,407.5,10.8,10.75,10.9,361.0,200,1,36.89,398.64,57.8651,0.0364
TSLA260311P00410000,2026-03-09 19:59:15+00:00,410.0,12.7,12.7,12.85,3331.0,464,1,36.98,398.64,57.0152,0.0364
TSLA260311P00412500,2026-03-09 19:58:30+00:00,412.5,14.75,14.5,15.2,325.0,138,1,40.09,398.64,56.2524,0.0364
TSLA260311P00415000,2026-03-09 19:57:58+00:00,415.0,17.05,16.7,17.4,44.0,208,1,40.99,398.705,59.8064,0.0364
TSLA260311P00417500,2026-03-09 19:57:40+00:00,417.5,19.49,19.0,19.65,123.0,87,1,41.7,398.705,64.6154,0.0364
TSLA260311P00420000,2026-03-09 19:55:12+00:00,420.0,22.32,21.25,22.05,335.0,148,1,43.95,397.815,53.5938,0.0364
TSLA260311P00422500,2026-03-06 20:55:18+00:00,422.5,37.47,22.35,25.9,1.0,30,1,65.06,396.8,129.2507,0.0364
TSLA260311P00425000,2026-03-09 19:28:50+00:00,425.0,27.25,24.8,28.3,20.0,56,1,68.14,400.12,111.5471,0.0364
TSLA260311P00427500,2026-03-09 15:07:01+00:00,427.5,40.11,27.25,30.7,2.0,7,1,71.0,386.935,,0.0364
TSLA260311P00430000,2026-03-06 18:57:53+00:00,430.0,33.8,29.7,33.2,1.0,86,1,74.95,398.685,70.6944,0.0364
TSLA260311P00432500,2026-03-09 17:54:01+00:00,432.5,36.78,32.2,35.65,3.0,28,1,78.17,389.99,,0.0364
TSLA260311P00435000,2026-03-09 19:02:18+00:00,435.0,42.59,34.65,38.05,9.0,83,1,80.59,392.5017,86.2836,0.0364
TSLA260311P00437500,2026-03-05 20:12:39+00:00,437.5,35.05,37.15,40.65,,41,1,85.64,402.51,38.9527,0.0364
