contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260402C00320000,2026-03-06 17:43:38+00:00,320.0,323.35,323.75,331.75,22.0,22,1,112.11,644.23,,0.0364
META260402C00400000,2026-03-06 16:29:02+00:00,400.0,247.85,244.4,249.3,1.0,1,1,101.99,647.54,,0.0364
META260402C00490000,2026-03-05 19:53:52+00:00,490.0,167.48,155.35,160.4,,1,1,50.68,656.0,43.8943,0.0364
META260402C00500000,2026-03-03 14:40:26+00:00,500.0,151.45,145.55,150.55,1.0,2,1,67.3,,59.9253,0.0364
META260402C00520000,2026-02-25 15:54:04+00:00,520.0,133.2,126.1,133.0,,1,1,54.11,,53.2919,0.0364
META260402C00530000,2026-02-13 20:27:48+00:00,530.0,118.95,116.45,121.3,,1,1,58.08,,,0.0364
META260402C00535000,2026-02-17 20:51:40+00:00,535.0,109.95,111.65,116.65,,1,1,57.29,,,0.0364
META260402C00550000,2026-03-03 15:57:07+00:00,550.0,99.6,97.4,102.15,15.0,16,1,52.62,,31.0629,0.0364
META260402C00560000,2026-03-06 14:50:36+00:00,560.0,86.97,88.0,92.45,1.0,1,1,49.24,641.5476,43.2008,0.0364
META260402C00565000,2026-03-05 19:06:07+00:00,565.0,92.85,83.4,88.3,10.0,11,1,49.48,652.42,43.9508,0.0364
META260402C00570000,2026-03-06 20:15:53+00:00,570.0,81.17,78.85,83.85,1.0,3,1,48.7,645.32,41.8289,0.0364
META260402C00580000,2026-02-27 20:55:03+00:00,580.0,74.35,69.85,74.6,2.0,1,1,45.96,,35.9326,0.0364
META260402C00585000,2026-03-06 20:15:53+00:00,585.0,68.14,65.4,70.85,2.0,4,1,46.44,645.32,40.4317,0.0364
META260402C00590000,2026-03-09 19:17:03+00:00,590.0,64.45,61.1,65.9,15.0,1,1,44.11,636.585,57.5932,0.0364
META260402C00595000,2026-03-06 20:43:20+00:00,595.0,60.0,58.1,62.1,10.0,27,1,44.12,643.9,42.1224,0.0364
META260402C00600000,2026-03-09 18:30:46+00:00,600.0,56.2,56.05,56.7,6.0,30,1,40.79,634.7,56.8744,0.0364
META260402C00605000,2026-03-06 14:31:48+00:00,605.0,49.25,52.0,52.6,1.0,17,1,39.97,639.56,41.2399,0.0364
META260402C00610000,2026-03-09 19:35:57+00:00,610.0,46.45,48.0,48.55,3.0,13,1,39.08,644.41,38.898,0.0364
META260402C00615000,2026-03-09 14:05:57+00:00,615.0,34.35,44.1,44.65,31.0,9,1,38.28,629.235,41.0502,0.0364
META260402C00620000,2026-03-09 18:23:04+00:00,620.0,32.2,40.5,40.9,43.0,19,1,37.56,633.875,37.7191,0.0364
META260402C00625000,2026-03-09 19:36:00+00:00,625.0,35.45,36.75,37.2,47.0,54,1,36.73,644.99,36.3543,0.0364
META260402C00630000,2026-03-09 19:57:26+00:00,630.0,33.25,33.3,33.7,137.0,24,1,36.02,647.57,35.0486,0.0364
META260402C00635000,2026-03-09 19:42:10+00:00,635.0,29.05,29.95,30.3,229.0,23,1,35.25,645.1,35.4891,0.0364
META260402C00640000,2026-03-09 19:57:34+00:00,640.0,27.0,26.8,27.15,67.0,102,1,34.63,647.42,34.4704,0.0364
META260402C00645000,2026-03-09 19:39:07+00:00,645.0,23.25,23.85,24.1,340.0,483,1,33.93,646.305,33.67,0.0364
META260402C00650000,2026-03-09 19:51:36+00:00,650.0,20.2,21.0,21.3,226.0,542,0,33.35,645.02,33.6899,0.0364
META260402C00655000,2026-03-09 19:37:04+00:00,655.0,17.7,18.3,18.65,24.0,154,0,32.73,646.21,32.3643,0.0364
META260402C00660000,2026-03-09 19:44:10+00:00,660.0,16.15,15.85,16.2,93.0,536,0,32.14,646.17,33.1792,0.0364
META260402C00665000,2026-03-09 19:21:22+00:00,665.0,13.0,13.7,13.95,103.0,91,0,31.57,641.68,33.8617,0.0364
META260402C00670000,2026-03-09 19:59:27+00:00,670.0,11.88,11.7,11.95,88.0,364,0,31.1,647.35,31.3862,0.0364
META260402C00675000,2026-03-09 18:53:57+00:00,675.0,7.76,9.85,10.15,36.0,150,0,30.65,637.095,32.0957,0.0364
META260402C00680000,2026-03-09 19:33:05+00:00,680.0,8.35,8.25,8.55,111.0,179,0,30.23,645.395,31.3162,0.0364
META260402C00685000,2026-03-09 19:19:59+00:00,685.0,6.91,6.9,7.15,92.0,81,0,29.85,639.795,33.4468,0.0364
META260402C00690000,2026-03-09 19:58:23+00:00,690.0,5.94,5.7,5.95,122.0,159,0,29.55,647.42,30.0128,0.0364
META260402C00695000,2026-03-09 19:55:57+00:00,695.0,4.7,4.7,4.9,92.0,113,0,29.24,646.0901,29.8567,0.0364
