contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217P00005000,2026-03-04 19:06:03+00:00,5.0,0.3,0.19,0.33,20.0,2649,0,90.04,41.84,97.5588,0.0364
IBIT271217P00010000,2026-03-02 20:44:12+00:00,10.0,0.8,0.68,0.87,10.0,757,0,76.51,,80.4256,0.0364
IBIT271217P00015000,2026-03-09 17:59:53+00:00,15.0,1.56,1.44,1.67,8.0,1384,0,68.34,38.91,72.2958,0.0364
IBIT271217P00020000,2026-02-27 15:12:11+00:00,20.0,2.87,2.53,2.83,8.0,13142,0,62.94,,69.188,0.0364
IBIT271217P00025000,2026-03-06 15:58:37+00:00,25.0,4.1,4.0,4.35,1.0,1370,0,58.94,38.83,63.1984,0.0364
IBIT271217P00030000,2026-03-09 15:01:46+00:00,30.0,6.0,5.9,6.25,80.0,1205,0,55.9,39.275,61.7905,0.0364
IBIT271217P00031000,2026-03-06 15:45:41+00:00,31.0,6.5,6.25,6.7,29.0,147,0,55.19,38.915,61.3057,0.0364
IBIT271217P00032000,2026-03-06 15:43:32+00:00,32.0,6.95,6.7,7.2,23.0,590,0,54.87,38.98,61.116,0.0364
IBIT271217P00033000,2026-02-27 15:43:13+00:00,33.0,7.7,7.15,7.65,16.0,150,0,54.33,,62.5596,0.0364
IBIT271217P00034000,2026-03-02 14:31:19+00:00,34.0,8.24,7.65,8.15,2.0,193,0,54.0,,62.7489,0.0364
IBIT271217P00035000,2026-03-05 14:36:19+00:00,35.0,7.82,8.1,8.6,20.0,3097,0,53.33,41.2022,60.3608,0.0364
IBIT271217P00036000,2026-03-05 15:20:01+00:00,36.0,8.39,8.6,9.15,1.0,147,0,53.0,40.675,59.8709,0.0364
IBIT271217P00037000,2026-03-05 15:53:25+00:00,37.0,8.95,9.1,9.65,1.0,1436,0,52.47,40.665,59.9854,0.0364
IBIT271217P00038000,2026-03-05 14:58:42+00:00,38.0,9.22,9.65,10.2,1.0,1677,0,52.14,41.21,59.3075,0.0364
IBIT271217P00039000,2026-03-05 15:53:25+00:00,39.0,9.95,10.2,10.85,1.0,116,0,52.0,40.665,59.3947,0.0364
IBIT271217P00040000,2026-03-06 20:24:01+00:00,40.0,11.2,10.75,11.45,1.0,3969,1,51.67,38.55,59.4371,0.0364
IBIT271217P00041000,2026-03-03 16:31:26+00:00,41.0,11.76,11.3,11.8,1.0,840,1,50.66,,60.1265,0.0364
IBIT271217P00042000,2026-03-09 17:45:57+00:00,42.0,12.35,11.9,12.65,20.0,348,1,50.96,38.815,59.6375,0.0364
IBIT271217P00043000,2026-03-06 17:33:13+00:00,43.0,12.95,12.5,13.2,1.0,281,1,50.46,38.68,59.1606,0.0364
IBIT271217P00044000,2026-03-04 18:05:47+00:00,44.0,12.45,13.1,13.9,3.0,113,1,50.27,41.635,58.7348,0.0364
IBIT271217P00045000,2026-03-05 18:42:15+00:00,45.0,13.55,13.7,14.55,1.0,4105,1,51.97,40.27,58.7409,0.0364
IBIT271217P00046000,2026-03-04 19:31:49+00:00,46.0,13.6,14.35,15.2,1.0,422,1,51.65,41.7801,58.5861,0.0364
IBIT271217P00047000,2026-02-19 16:09:13+00:00,47.0,16.1,15.0,15.75,1.0,703,1,50.82,,62.332,0.0364
IBIT271217P00048000,2026-03-02 14:31:19+00:00,48.0,16.83,15.65,16.45,1.0,621,1,50.66,,62.9704,0.0364
IBIT271217P00049000,2026-02-04 17:28:53+00:00,49.0,15.93,16.3,17.25,2.0,743,1,50.93,,54.6123,0.0364
IBIT271217P00050000,2026-03-09 17:58:22+00:00,50.0,17.45,17.0,17.95,2.0,1259,1,50.67,38.94,59.1369,0.0364
IBIT271217P00051000,2026-03-05 15:01:12+00:00,51.0,17.05,17.7,18.65,2.0,242,1,50.37,41.15,58.3821,0.0364
IBIT271217P00052000,2026-02-20 20:01:05+00:00,52.0,19.07,18.4,19.4,22.0,742,1,50.27,,60.1696,0.0364
IBIT271217P00053000,2026-03-09 14:57:46+00:00,53.0,19.5,19.1,20.1,1.0,840,1,49.88,39.215,59.4981,0.0364
IBIT271217P00054000,2026-03-06 14:30:02+00:00,54.0,20.38,19.8,20.9,2.0,156,1,49.93,39.07,59.8933,0.0364
IBIT271217P00055000,2026-02-26 16:33:54+00:00,55.0,21.4,20.55,21.6,3.0,2784,1,49.46,,61.2511,0.0364
IBIT271217P00056000,2026-02-13 20:57:11+00:00,56.0,21.94,21.3,22.4,4.0,102,1,49.44,,60.0301,0.0364
IBIT271217P00057000,2026-02-10 16:15:19+00:00,57.0,22.45,22.05,23.15,11.0,145,1,49.13,,58.9107,0.0364
IBIT271217P00058000,2026-03-03 19:27:25+00:00,58.0,23.55,22.75,23.95,2.0,156,1,49.03,,61.1656,0.0364
IBIT271217P00059000,2026-03-03 19:28:41+00:00,59.0,24.22,23.55,24.75,5.0,464,1,48.9,,60.8108,0.0364
IBIT271217P00060000,2026-03-05 15:05:04+00:00,60.0,23.7,24.35,25.55,1.0,1015,1,48.72,40.95,59.2459,0.0364
IBIT271217P00061000,2026-02-05 15:56:26+00:00,61.0,26.49,25.1,26.35,8.0,113,1,48.52,,63.7901,0.0364
IBIT271217P00062000,2026-02-23 20:54:34+00:00,62.0,28.1,25.85,27.15,10.0,599,1,48.28,,68.3174,0.0364
IBIT271217P00063000,2026-03-02 16:58:39+00:00,63.0,26.84,26.65,27.95,1.0,549,1,48.0,,58.8124,0.0364
IBIT271217P00064000,2026-02-25 15:54:04+00:00,64.0,28.56,27.5,28.8,10.0,169,1,47.96,,63.2599,0.0364
IBIT271217P00065000,2026-03-09 15:24:16+00:00,65.0,28.91,28.3,29.6,11.0,384,1,47.61,39.2067,61.7092,0.0364
IBIT271217P00066000,2026-02-25 15:52:05+00:00,66.0,30.2,29.1,30.45,4.0,138,1,47.5,,63.6924,0.0364
IBIT271217P00067000,2026-02-24 16:35:40+00:00,67.0,32.83,29.95,31.3,10.0,148,1,47.35,,72.4967,0.0364
