contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320P00005000,2026-01-20 15:38:55+00:00,5.0,0.01,0.0,0.01,5.0,6924,0,612.5,,296.0763,0.0364
NVDA260320P00010000,2025-11-17 20:59:10+00:00,10.0,0.01,0.0,0.0,188.0,906,0,50.0,,163.0941,0.0364
NVDA260320P00015000,2025-11-13 20:33:23+00:00,15.0,0.01,0.0,0.0,10.0,876,0,50.0,,137.3049,0.0364
NVDA260320P00020000,2026-02-26 15:25:58+00:00,20.0,0.01,0.0,0.01,2.0,1714,0,375.0,,293.166,0.0364
NVDA260320P00025000,2026-01-21 18:23:17+00:00,25.0,0.02,0.0,0.02,8.0,1558,0,350.0,,170.9214,0.0364
NVDA260320P00030000,2026-03-03 19:58:31+00:00,30.0,0.01,0.0,0.02,31.0,3292,0,318.75,,274.7417,0.0364
NVDA260320P00035000,2026-03-04 20:48:49+00:00,35.0,0.01,0.0,0.02,147.0,1353,0,293.75,183.115,260.2233,0.0364
NVDA260320P00040000,2026-03-06 20:20:43+00:00,40.0,0.01,0.0,0.02,434.0,4327,0,268.75,178.8539,253.4283,0.0364
NVDA260320P00045000,2026-03-04 20:48:52+00:00,45.0,0.01,0.0,0.02,256.0,3115,0,246.88,183.115,221.2826,0.0364
NVDA260320P00050000,2026-03-09 19:56:51+00:00,50.0,0.01,0.0,0.02,1652.0,13342,0,231.25,182.405,249.4048,0.0364
NVDA260320P00055000,2026-03-09 19:54:50+00:00,55.0,0.01,0.0,0.02,116.0,8082,0,212.5,181.865,231.0304,0.0364
NVDA260320P00060000,2026-03-09 19:57:45+00:00,60.0,0.01,0.0,0.02,474.0,4836,0,196.88,182.69,215.545,0.0364
NVDA260320P00065000,2026-03-09 17:33:16+00:00,65.0,0.01,0.0,0.02,4.0,4974,0,184.38,179.5825,196.713,0.0364
NVDA260320P00070000,2026-03-09 19:54:41+00:00,70.0,0.01,0.0,0.02,72.0,8838,0,171.88,181.865,185.9835,0.0364
NVDA260320P00075000,2026-03-09 19:58:26+00:00,75.0,0.02,0.01,0.02,3749.0,17903,0,165.63,182.645,184.7211,0.0364
NVDA260320P00080000,2026-03-09 19:55:07+00:00,80.0,0.02,0.01,0.03,502.0,37961,0,157.81,182.22,171.5548,0.0364
NVDA260320P00085000,2026-03-09 19:54:41+00:00,85.0,0.01,0.01,0.03,1010.0,22540,0,146.88,181.865,149.7728,0.0364
NVDA260320P00090000,2026-03-09 19:40:41+00:00,90.0,0.02,0.01,0.03,33.0,39465,0,136.72,182.21,148.2302,0.0364
NVDA260320P00095000,2026-03-09 18:12:17+00:00,95.0,0.02,0.02,0.04,43.0,26982,0,132.03,179.7935,134.6744,0.0364
NVDA260320P00100000,2026-03-09 19:56:22+00:00,100.0,0.03,0.02,0.04,98.0,28577,0,122.66,182.405,132.832,0.0364
NVDA260320P00105000,2026-03-09 17:25:24+00:00,105.0,0.03,0.03,0.04,2275.0,16006,0,114.84,179.255,118.8209,0.0364
NVDA260320P00110000,2026-03-09 18:52:00+00:00,110.0,0.03,0.03,0.05,587.0,42391,0,107.42,180.075,110.4662,0.0364
NVDA260320P00115000,2026-03-09 16:21:26+00:00,115.0,0.05,0.05,0.06,415.0,24048,0,102.34,179.745,106.1599,0.0364
NVDA260320P00120000,2026-03-09 19:58:31+00:00,120.0,0.06,0.06,0.08,406.0,22399,0,96.48,182.64,103.1169,0.0364
NVDA260320P00125000,2026-03-09 19:48:16+00:00,125.0,0.09,0.09,0.11,1976.0,19133,0,92.19,182.03,98.1113,0.0364
NVDA260320P00130000,2026-03-09 19:57:54+00:00,130.0,0.13,0.13,0.15,9138.0,35842,0,87.5,182.69,94.3722,0.0364
NVDA260320P00131000,2026-03-09 17:29:15+00:00,131.0,0.17,0.14,0.16,55.0,191,0,86.62,179.39,91.352,0.0364
NVDA260320P00132000,2026-03-09 17:38:13+00:00,132.0,0.18,0.15,0.17,107.0,88,0,85.74,179.2201,90.0102,0.0364
NVDA260320P00133000,2026-03-09 18:47:05+00:00,133.0,0.19,0.16,0.18,34.0,28,0,84.77,180.3799,90.6039,0.0364
NVDA260320P00134000,2026-03-09 14:16:10+00:00,134.0,0.3,0.17,0.19,4.0,97,0,83.69,177.3803,90.4279,0.0364
NVDA260320P00135000,2026-03-09 19:40:53+00:00,135.0,0.17,0.19,0.21,1429.0,53523,0,83.3,182.21,87.8647,0.0364
NVDA260320P00136000,2026-03-09 16:51:14+00:00,136.0,0.21,0.2,0.22,5.0,1025,0,82.13,180.4,85.9004,0.0364
NVDA260320P00137000,2026-03-09 19:20:50+00:00,137.0,0.26,0.22,0.24,33.0,21,0,81.64,181.01,88.313,0.0364
NVDA260320P00138000,2026-03-09 19:52:06+00:00,138.0,0.26,0.24,0.26,18.0,54,0,80.96,181.84,87.6089,0.0364
NVDA260320P00139000,2026-03-09 19:58:46+00:00,139.0,0.25,0.25,0.28,65.0,791,0,79.88,182.645,86.2323,0.0364
NVDA260320P00140000,2026-03-09 19:57:07+00:00,140.0,0.29,0.27,0.29,3769.0,59058,0,78.91,182.69,86.5364,0.0364
NVDA260320P00141000,2026-03-09 19:07:23+00:00,141.0,0.4,0.29,0.32,6.0,47,0,78.22,179.56,84.8233,0.0364
NVDA260320P00142000,2026-03-09 18:49:40+00:00,142.0,0.32,0.32,0.34,128.0,28,0,77.54,180.2839,80.3774,0.0364
NVDA260320P00143000,2026-03-09 17:57:06+00:00,143.0,0.43,0.34,0.36,44.0,589,0,76.56,179.56,81.6859,0.0364
NVDA260320P00144000,2026-03-09 19:27:08+00:00,144.0,0.35,0.36,0.39,159.0,826,0,75.68,181.67,79.9026,0.0364
NVDA260320P00145000,2026-03-09 19:53:30+00:00,145.0,0.43,0.39,0.41,710.0,41421,0,74.76,181.865,81.4653,0.0364
NVDA260320P00146000,2026-03-09 19:11:55+00:00,146.0,0.56,0.41,0.44,410.0,851,0,73.78,179.9223,80.6421,0.0364
NVDA260320P00147000,2026-03-09 19:01:11+00:00,147.0,0.45,0.44,0.47,204.0,514,0,72.95,179.49,74.2474,0.0364
NVDA260320P00148000,2026-03-09 17:25:33+00:00,148.0,0.46,0.47,0.5,400.0,239,0,71.97,179.3913,72.1433,0.0364
NVDA260320P00149000,2026-03-09 19:11:47+00:00,149.0,0.52,0.5,0.53,212.0,577,0,71.0,179.9223,73.1031,0.0364
NVDA260320P00150000,2026-03-09 19:59:52+00:00,150.0,0.56,0.55,0.56,3335.0,46763,0,70.26,182.64,76.7717,0.0364
NVDA260320P00155000,2026-03-09 19:59:59+00:00,155.0,0.74,0.74,0.75,3817.0,41782,0,65.14,182.64,70.9873,0.0364
NVDA260320P00160000,2026-03-09 19:59:25+00:00,160.0,1.06,1.02,1.05,14478.0,82689,0,60.47,182.64,66.511,0.0364
NVDA260320P00165000,2026-03-09 19:58:36+00:00,165.0,1.48,1.44,1.48,7190.0,45680,0,55.93,182.64,61.4395,0.0364
NVDA260320P00167500,2026-03-09 19:59:34+00:00,167.5,1.77,1.72,1.76,1240.0,9661,0,53.66,182.64,59.097,0.0364
NVDA260320P00170000,2026-03-09 19:59:58+00:00,170.0,2.09,2.09,2.1,18866.0,68577,0,51.56,182.64,56.41,0.0364
NVDA260320P00172500,2026-03-09 19:59:33+00:00,172.5,2.59,2.51,2.55,1674.0,8200,0,49.71,182.64,54.9011,0.0364
NVDA260320P00175000,2026-03-09 19:59:38+00:00,175.0,3.13,3.05,3.1,10038.0,60424,0,47.85,182.64,52.7955,0.0364
NVDA260320P00177500,2026-03-09 19:59:46+00:00,177.5,3.75,3.7,3.8,4109.0,5093,0,46.29,182.64,50.4291,0.0364
NVDA260320P00180000,2026-03-09 19:59:55+00:00,180.0,4.6,4.5,4.6,10609.0,89519,0,44.46,182.64,48.9448,0.0364
NVDA260320P00182500,2026-03-09 19:57:52+00:00,182.5,5.6,5.5,5.6,1516.0,6847,0,42.98,182.69,47.6218,0.0364
NVDA260320P00185000,2026-03-09 19:59:46+00:00,185.0,6.8,6.65,6.75,2604.0,68659,1,41.33,182.64,46.1775,0.0364
NVDA260320P00187500,2026-03-09 19:51:27+00:00,187.5,8.6,8.05,8.15,209.0,4800,1,40.21,181.95,44.8255,0.0364
