contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430P00425000,2026-03-09 19:48:12+00:00,425.0,0.95,0.95,1.03,86.0,290,0,49.22,607.41,49.9598,0.0364,27.74
QQQ260430P00430000,2026-03-09 17:49:35+00:00,430.0,1.08,1.02,1.11,8.0,256,0,48.44,598.17,47.8345,0.0364,30.67
QQQ260430P00435000,2026-03-09 17:49:35+00:00,435.0,1.5,1.09,1.17,4.0,28,0,47.47,598.17,49.2468,0.0364,30.67
QQQ260430P00440000,2026-03-09 14:51:31+00:00,440.0,1.75,1.17,1.26,1.0,114,0,46.69,597.865,49.0919,0.0364,31.16
QQQ260430P00445000,2026-03-03 15:51:15+00:00,445.0,1.94,1.26,1.34,7.0,13,0,45.81,,47.9952,0.0364,
QQQ260430P00450000,2026-03-09 14:17:18+00:00,450.0,2.36,1.35,1.44,67.0,332,0,45.02,593.25,48.054,0.0364,33.23
QQQ260430P00455000,2026-03-05 21:14:46+00:00,455.0,2.47,1.45,1.55,1.0,31,0,44.24,608.9,48.6714,0.0364,25.92
QQQ260430P00460000,2026-03-09 14:26:33+00:00,460.0,2.64,1.57,1.65,3.0,255,0,43.37,593.16,46.105,0.0364,32.92
QQQ260430P00465000,2026-03-06 15:35:24+00:00,465.0,1.93,1.69,1.78,3.0,148,0,42.6,604.68,42.8612,0.0364,28.34
QQQ260430P00470000,2026-03-09 20:07:57+00:00,470.0,1.87,1.82,1.92,4.0,120,0,41.85,607.755,43.044,0.0364,27.58
QQQ260430P00475000,2026-03-09 19:58:20+00:00,475.0,1.95,1.99,2.07,23.0,263,0,41.08,608.05,42.0365,0.0364,27.47
QQQ260430P00480000,2026-03-09 19:33:02+00:00,480.0,2.14,2.13,2.23,9.0,909,0,40.3,607.7399,41.348,0.0364,27.76
QQQ260430P00485000,2026-03-09 16:20:45+00:00,485.0,3.1,2.31,2.42,5.0,6577,0,39.59,599.21,41.4433,0.0364,30.07
QQQ260430P00490000,2026-03-09 19:47:33+00:00,490.0,2.55,2.51,2.62,30.0,6718,0,38.86,607.41,39.9565,0.0364,27.74
QQQ260430P00495000,2026-03-09 17:28:28+00:00,495.0,3.83,2.73,2.85,14.0,331,0,38.17,598.6,40.4134,0.0364,30.55
QQQ260430P00500000,2026-03-09 19:47:40+00:00,500.0,3.03,2.97,3.09,285.0,1807,0,37.45,607.69,38.6735,0.0364,27.76
QQQ260430P00505000,2026-03-09 19:46:32+00:00,505.0,3.31,3.23,3.35,200.0,357,0,36.73,607.69,38.0217,0.0364,27.76
QQQ260430P00510000,2026-03-09 14:03:12+00:00,510.0,5.92,3.53,3.65,5.0,522,0,36.04,594.4199,39.4547,0.0364,32.62
QQQ260430P00515000,2026-03-09 19:21:18+00:00,515.0,4.3,3.87,3.98,36.0,215,0,35.37,604.435,36.7861,0.0364,28.67
QQQ260430P00520000,2026-03-09 20:10:35+00:00,520.0,4.35,4.21,4.35,167.0,708,0,34.72,607.755,36.1753,0.0364,27.58
QQQ260430P00525000,2026-03-09 20:09:32+00:00,525.0,4.68,4.61,4.75,55.0,3996,0,34.06,607.755,35.3612,0.0364,27.58
QQQ260430P00530000,2026-03-09 20:11:48+00:00,530.0,5.21,5.04,5.19,80.0,502,0,33.4,607.755,34.9163,0.0364,27.58
QQQ260430P00535000,2026-03-09 19:20:25+00:00,535.0,5.17,5.51,5.66,214.0,692,0,32.71,603.73,32.093,0.0364,28.85
QQQ260430P00540000,2026-03-09 19:57:26+00:00,540.0,6.01,6.04,6.19,929.0,409,0,32.06,608.1,33.3122,0.0364,27.57
QQQ260430P00545000,2026-03-09 19:44:18+00:00,545.0,6.56,6.61,6.77,188.0,327,0,31.4,607.15,32.3625,0.0364,27.76
QQQ260430P00550000,2026-03-09 20:01:16+00:00,550.0,7.05,7.23,7.4,641.0,9569,0,30.73,607.755,31.672,0.0364,27.58
QQQ260430P00555000,2026-03-09 19:47:31+00:00,555.0,7.89,7.91,8.09,15.0,416,0,30.06,607.41,31.1888,0.0364,27.74
QQQ260430P00560000,2026-03-09 19:48:15+00:00,560.0,8.54,8.66,8.84,357.0,855,0,29.38,607.41,30.3895,0.0364,27.74
QQQ260430P00561000,2026-03-09 18:59:46+00:00,561.0,10.0,8.82,8.99,59.0,47,0,29.23,599.58,29.5656,0.0364,29.98
QQQ260430P00562000,2026-03-05 17:31:01+00:00,562.0,9.65,8.98,9.16,6.0,58,0,29.11,604.97,29.4385,0.0364,27.65
QQQ260430P00563000,2026-03-09 18:55:24+00:00,563.0,11.18,9.14,9.32,32.0,95,0,28.96,599.94,30.5506,0.0364,29.74
QQQ260430P00564000,2026-03-09 19:52:57+00:00,564.0,9.43,9.3,9.49,3.0,44,0,28.83,606.8,30.0282,0.0364,27.91
QQQ260430P00565000,2026-03-09 19:52:57+00:00,565.0,9.6,9.47,9.66,55.0,306,0,28.69,606.8,29.8944,0.0364,27.91
QQQ260430P00566000,2026-03-09 16:34:36+00:00,566.0,11.83,9.64,9.83,20.0,35,0,28.55,600.89,30.5298,0.0364,29.65
QQQ260430P00567000,2026-03-09 17:45:46+00:00,567.0,12.97,9.81,10.01,6.0,35,0,28.41,598.1609,30.6426,0.0364,30.71
QQQ260430P00568000,2026-03-09 17:12:19+00:00,568.0,12.32,9.99,10.18,19.0,104,0,28.26,600.23,30.125,0.0364,29.78
QQQ260430P00569000,2026-03-09 17:29:18+00:00,569.0,13.25,10.17,10.37,40.0,34,0,28.13,598.53,30.2901,0.0364,30.57
QQQ260430P00570000,2026-03-09 19:51:46+00:00,570.0,10.41,10.38,10.55,535.0,1007,0,27.99,606.74,29.0808,0.0364,28.0
QQQ260430P00571000,2026-03-09 18:55:24+00:00,571.0,12.83,10.54,10.74,5.0,67,0,27.84,599.94,29.4395,0.0364,29.74
QQQ260430P00572000,2026-03-09 15:40:45+00:00,572.0,13.93,10.73,10.92,7.0,107,0,27.69,598.4,29.7923,0.0364,30.47
QQQ260430P00573000,2026-03-09 19:44:25+00:00,573.0,11.0,10.92,11.12,10.0,241,0,27.55,607.15,28.8381,0.0364,27.76
QQQ260430P00574000,2026-03-09 17:45:46+00:00,574.0,14.57,11.12,11.32,110.0,46,0,27.41,598.1609,29.643,0.0364,30.71
QQQ260430P00575000,2026-03-09 19:56:16+00:00,575.0,11.33,11.32,11.52,94.0,4295,0,27.27,607.445,28.5817,0.0364,27.66
QQQ260430P00576000,2026-03-09 19:17:03+00:00,576.0,11.6,11.52,11.73,87.0,62,0,27.13,600.46,25.9279,0.0364,29.78
QQQ260430P00577000,2026-03-09 15:04:18+00:00,577.0,15.52,11.73,11.93,81.0,112,0,26.98,597.71,29.2485,0.0364,30.86
QQQ260430P00578000,2026-03-09 19:44:25+00:00,578.0,12.0,11.94,12.14,16.0,68,0,26.83,607.15,28.1223,0.0364,27.76
QQQ260430P00579000,2026-03-09 17:29:15+00:00,579.0,15.65,12.15,12.36,18.0,112,0,26.69,598.53,28.851,0.0364,30.57
QQQ260430P00580000,2026-03-09 20:05:05+00:00,580.0,12.33,12.4,12.58,301.0,1637,0,26.54,607.755,27.9422,0.0364,27.58
QQQ260430P00581000,2026-03-09 18:55:24+00:00,581.0,15.25,12.6,12.8,10.0,37,0,26.39,599.94,28.044,0.0364,29.74
QQQ260430P00582000,2026-03-09 16:41:25+00:00,582.0,15.65,12.82,13.02,14.0,69,0,26.23,601.41,28.6533,0.0364,29.58
QQQ260430P00583000,2026-03-06 14:55:20+00:00,583.0,16.72,13.05,13.25,2.0,44,0,26.08,600.01,28.138,0.0364,30.14
QQQ260430P00584000,2026-03-09 17:26:30+00:00,584.0,17.11,13.28,13.49,9.0,66,0,25.94,598.45,28.2057,0.0364,30.64
QQQ260430P00585000,2026-03-09 19:39:00+00:00,585.0,13.04,13.52,13.72,150.0,523,0,25.78,608.94,27.164,0.0364,27.28
QQQ260430P00586000,2026-03-09 19:59:39+00:00,586.0,13.59,13.76,13.97,7.0,115,0,25.64,607.755,26.9507,0.0364,27.58
QQQ260430P00587000,2026-03-09 18:55:00+00:00,587.0,16.85,14.01,14.21,4.0,72,0,25.48,599.94,27.1188,0.0364,29.74
QQQ260430P00588000,2026-03-09 16:32:24+00:00,588.0,17.51,14.26,14.46,39.0,126,0,25.32,599.79,27.3123,0.0364,29.98
QQQ260430P00589000,2026-03-09 19:23:45+00:00,589.0,15.57,14.51,14.72,25.0,222,0,25.17,604.935,26.8226,0.0364,28.33
QQQ260430P00590000,2026-03-09 20:00:20+00:00,590.0,14.4,14.79,14.98,348.0,635,0,25.02,607.755,26.1528,0.0364,27.58
QQQ260430P00591000,2026-03-09 20:00:40+00:00,591.0,14.55,15.03,15.25,14.0,144,0,24.87,607.755,25.8782,0.0364,27.58
