contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260410P00180000,2026-03-03 14:41:41+00:00,180.0,0.13,0.0,0.11,,1,0,66.21,,68.8818,0.0364,
GOOG260410P00185000,2026-03-06 14:39:02+00:00,185.0,0.06,0.0,0.11,14.0,4,0,63.09,296.135,59.1575,0.0364,38.15
GOOG260410P00190000,2026-03-02 19:32:37+00:00,190.0,0.1,0.0,0.13,,1,0,60.94,,59.9589,0.0364,
GOOG260410P00200000,2026-03-05 15:48:20+00:00,200.0,0.13,0.02,0.15,,1,0,56.64,300.5,55.9101,0.0364,35.25
GOOG260410P00205000,2026-03-06 15:09:47+00:00,205.0,0.2,0.05,0.17,1.0,1,0,55.27,298.08,55.7162,0.0364,37.14
GOOG260410P00210000,2026-03-06 14:58:04+00:00,210.0,0.3,0.07,0.2,1.0,7,0,53.61,297.54,55.4702,0.0364,37.69
GOOG260410P00215000,2026-03-09 17:49:19+00:00,215.0,0.22,0.11,0.22,3.0,1,0,51.95,301.225,53.8931,0.0364,36.34
GOOG260410P00220000,2026-03-06 20:35:23+00:00,220.0,0.48,0.15,0.28,1.0,6,0,50.78,297.72,53.1541,0.0364,38.02
GOOG260410P00230000,2026-03-09 19:06:09+00:00,230.0,0.49,0.28,0.4,3.0,4,0,49.19,301.705,50.7498,0.0364,36.18
GOOG260410P00235000,2026-03-06 20:38:39+00:00,235.0,1.01,0.39,0.49,38.0,62,0,47.63,297.86,50.113,0.0364,38.13
GOOG260410P00240000,2026-03-09 19:58:34+00:00,240.0,0.55,0.5,0.61,6.0,178,0,46.22,306.02,47.1528,0.0364,34.1
GOOG260410P00245000,2026-03-09 15:37:50+00:00,245.0,1.11,0.64,0.76,26.0,40,0,44.82,299.2422,46.5828,0.0364,36.32
GOOG260410P00250000,2026-03-09 17:17:15+00:00,250.0,1.2,0.79,0.93,37.0,57,0,43.26,300.43,44.4206,0.0364,35.83
GOOG260410P00255000,2026-03-09 16:04:33+00:00,255.0,1.69,1.02,1.16,3.0,20,0,41.9,299.64,43.9081,0.0364,36.21
GOOG260410P00260000,2026-03-09 16:09:48+00:00,260.0,2.01,1.28,1.45,66.0,417,0,40.58,299.78,42.111,0.0364,36.16
GOOG260410P00265000,2026-03-09 19:46:52+00:00,265.0,1.86,1.66,1.82,14.0,294,0,39.31,304.99,40.6867,0.0364,34.58
GOOG260410P00270000,2026-03-09 19:46:52+00:00,270.0,2.34,2.09,2.27,35.0,125,0,38.0,304.99,39.464,0.0364,34.58
GOOG260410P00275000,2026-03-09 19:32:57+00:00,275.0,3.04,2.64,2.83,36.0,172,0,36.71,305.0,38.736,0.0364,34.89
GOOG260410P00280000,2026-03-09 19:56:55+00:00,280.0,3.63,3.35,3.6,58.0,143,0,35.72,305.69,37.4207,0.0364,34.44
GOOG260410P00285000,2026-03-09 19:41:50+00:00,285.0,4.45,4.2,4.45,45.0,168,0,34.39,304.5851,35.0254,0.0364,34.59
GOOG260410P00290000,2026-03-09 19:48:20+00:00,290.0,5.75,5.3,5.6,89.0,210,0,33.41,305.01,34.8856,0.0364,34.42
GOOG260410P00295000,2026-03-09 18:49:52+00:00,295.0,7.3,6.7,7.0,25.0,96,0,32.45,302.36,31.4682,0.0364,35.98
GOOG260410P00300000,2026-03-09 19:56:16+00:00,300.0,8.75,8.35,8.65,25.0,157,0,31.39,305.69,33.3897,0.0364,34.44
GOOG260410P00305000,2026-03-09 19:54:34+00:00,305.0,11.0,10.35,10.65,12.0,76,0,30.43,305.37,32.7972,0.0364,34.44
GOOG260410P00310000,2026-03-09 19:54:10+00:00,310.0,13.45,12.7,13.0,15.0,17,1,29.49,304.98,31.5978,0.0364,34.46
GOOG260410P00315000,2026-03-09 17:35:47+00:00,315.0,19.4,15.35,15.7,2.0,48,1,28.49,300.67,32.1051,0.0364,36.17
GOOG260410P00320000,2026-03-09 17:20:22+00:00,320.0,23.03,18.1,19.2,1.0,77,1,28.77,300.17,30.9413,0.0364,35.93
GOOG260410P00325000,2026-03-03 16:56:07+00:00,325.0,27.11,21.25,24.3,1.0,6,1,33.3,,41.7202,0.0364,
GOOG260410P00330000,2026-03-05 14:54:08+00:00,330.0,31.55,25.05,28.0,,15,1,32.84,300.64,32.7913,0.0364,35.36
