contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260424C00037000,2026-03-09 18:09:01+00:00,37.0,4.05,4.2,4.35,153.0,32,1,56.89,38.76,56.3965,0.0364
IBIT260424C00038000,2026-03-09 20:12:39+00:00,38.0,3.65,3.6,3.75,100.0,60,1,55.81,39.14,54.6861,0.0364
IBIT260424C00039000,2026-03-09 16:52:55+00:00,39.0,3.2,3.05,3.15,20.0,11,1,54.35,39.28,54.1343,0.0364
IBIT260424C00039500,2026-03-09 18:51:21+00:00,39.5,2.73,2.81,2.89,17.0,19,0,53.96,38.79,54.5823,0.0364
IBIT260424C00040000,2026-03-09 19:38:39+00:00,40.0,2.63,2.57,2.65,96.0,144,0,53.49,39.18,53.0882,0.0364
IBIT260424C00040500,2026-03-09 16:19:48+00:00,40.5,2.36,2.34,2.42,5.0,10,0,52.98,39.03,53.1425,0.0364
IBIT260424C00041000,2026-03-09 17:44:32+00:00,41.0,2.08,2.13,2.21,7.0,107,0,52.61,38.815,53.2546,0.0364
IBIT260424C00041500,2026-03-09 18:38:03+00:00,41.5,1.9,1.93,2.01,18.0,3,0,52.2,38.835,52.9848,0.0364
IBIT260424C00042000,2026-03-09 17:11:23+00:00,42.0,1.79,1.75,1.82,23.0,27,0,51.83,39.145,51.6394,0.0364
IBIT260424C00042500,2026-03-09 19:53:46+00:00,42.5,1.6,1.58,1.66,7.0,893,0,51.61,39.13,51.1588,0.0364
IBIT260424C00043000,2026-03-09 17:14:00+00:00,43.0,1.48,1.43,1.5,137.0,134,0,51.37,39.13,51.564,0.0364
IBIT260424C00043500,2026-03-06 14:40:06+00:00,43.5,1.45,1.29,1.36,4.0,4,0,51.17,38.92,53.1759,0.0364
IBIT260424C00044000,2026-03-09 17:18:33+00:00,44.0,1.2,1.16,1.23,49.0,1183,0,51.0,39.085,51.3678,0.0364
IBIT260424C00044500,2026-03-09 18:46:27+00:00,44.5,1.02,1.05,1.11,51.0,19,0,50.93,38.8699,51.1882,0.0364
IBIT260424C00045000,2026-03-09 19:53:50+00:00,45.0,0.97,0.94,1.01,81.0,50,0,50.88,39.13,50.8569,0.0364
IBIT260424C00045500,2026-03-06 17:15:03+00:00,45.5,0.89,0.85,0.91,2.0,5,0,50.83,38.7326,51.6081,0.0364
IBIT260424C00046000,2026-03-09 19:53:51+00:00,46.0,0.79,0.77,0.82,6.0,6,0,50.83,39.13,50.8939,0.0364
IBIT260424C00047000,2026-03-09 20:00:36+00:00,47.0,0.64,0.62,0.68,15.0,34,0,50.98,39.14,50.8856,0.0364
IBIT260424C00048000,2026-03-09 19:47:40+00:00,48.0,0.52,0.51,0.56,15.0,4,0,51.27,39.145,51.0267,0.0364
IBIT260424C00049000,2026-03-09 17:11:16+00:00,49.0,0.44,0.41,0.46,3.0,12,0,51.42,39.145,51.779,0.0364
IBIT260424C00050000,2026-03-09 20:03:39+00:00,50.0,0.37,0.34,0.39,1363.0,55,0,52.05,39.14,52.5468,0.0364
IBIT260424C00052000,2026-03-09 18:28:41+00:00,52.0,0.25,0.23,0.28,6.0,1,0,53.03,38.8883,54.1748,0.0364
IBIT260424C00055000,2026-03-09 18:47:59+00:00,55.0,0.16,0.14,0.18,40.0,3,0,55.18,38.85,56.7027,0.0364
IBIT260424C00056000,2026-03-09 17:28:33+00:00,56.0,0.14,0.12,0.17,8.0,4,0,56.45,38.925,57.2576,0.0364
IBIT260424C00060000,2026-03-06 15:05:27+00:00,60.0,0.11,0.07,0.1,3.0,3,0,59.38,38.89,61.1292,0.0364
IBIT260424C00065000,2026-03-06 15:05:54+00:00,65.0,0.09,0.05,0.09,13.0,13,0,66.21,38.89,67.978,0.0364
