contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327P00080000,2026-02-20 16:38:10+00:00,80.0,0.02,0.0,0.02,2.0,3,0,212.5,,166.8554,0.0364
TSLA260327P00100000,2026-03-09 16:42:55+00:00,100.0,0.01,0.0,0.02,2.0,305,0,184.38,390.09,189.4383,0.0364
TSLA260327P00110000,2026-02-17 19:41:46+00:00,110.0,0.02,0.01,0.03,,26,0,179.69,,129.1243,0.0364
TSLA260327P00120000,2026-03-06 20:38:25+00:00,120.0,0.04,0.01,0.03,3.0,271,0,168.75,396.505,172.9337,0.0364
TSLA260327P00130000,2026-03-05 19:25:55+00:00,130.0,0.03,0.01,0.03,1.0,4,0,157.81,400.78,155.0752,0.0364
TSLA260327P00140000,2026-03-09 16:22:36+00:00,140.0,0.03,0.02,0.03,100.0,3,0,150.0,389.165,156.6986,0.0364
TSLA260327P00150000,2026-03-09 14:06:08+00:00,150.0,0.07,0.02,0.04,5.0,5,0,142.97,383.6,156.0084,0.0364
TSLA260327P00160000,2026-03-03 19:49:30+00:00,160.0,0.04,0.02,0.04,2.0,5,0,133.59,,124.5271,0.0364
TSLA260327P00170000,2026-03-09 14:52:18+00:00,170.0,0.07,0.02,0.05,1.0,391,0,126.95,386.2056,137.3882,0.0364
TSLA260327P00180000,2026-02-27 15:15:07+00:00,180.0,0.07,0.02,0.06,12.0,9,0,120.31,,106.0949,0.0364
TSLA260327P00190000,2026-03-06 18:41:01+00:00,190.0,0.07,0.03,0.06,224.0,230,0,113.67,400.44,116.025,0.0364
TSLA260327P00200000,2026-03-09 16:01:30+00:00,200.0,0.08,0.04,0.07,8.0,13307,0,108.59,389.34,114.6425,0.0364
TSLA260327P00210000,2026-03-09 17:24:44+00:00,210.0,0.09,0.05,0.09,130.0,213,0,103.71,389.195,108.2823,0.0364
TSLA260327P00220000,2026-03-09 19:52:18+00:00,220.0,0.07,0.07,0.1,97.0,20213,0,98.63,398.325,101.8412,0.0364
TSLA260327P00230000,2026-03-09 14:27:58+00:00,230.0,0.2,0.09,0.12,2.0,771,0,93.95,383.255,99.6571,0.0364
TSLA260327P00240000,2026-03-09 14:58:48+00:00,240.0,0.25,0.12,0.15,19.0,330,0,89.75,385.97,96.071,0.0364
TSLA260327P00250000,2026-03-09 19:44:32+00:00,250.0,0.18,0.16,0.19,246.0,581,0,85.74,398.64,90.7916,0.0364
TSLA260327P00255000,2026-03-09 19:34:45+00:00,255.0,0.2,0.19,0.22,125.0,296,0,84.08,400.11,89.0634,0.0364
TSLA260327P00260000,2026-03-09 18:42:37+00:00,260.0,0.3,0.22,0.26,47.0,723,0,82.52,392.4607,86.8461,0.0364
TSLA260327P00265000,2026-03-09 19:54:09+00:00,265.0,0.3,0.26,0.29,31.0,267,0,80.66,397.79,85.7675,0.0364
TSLA260327P00270000,2026-03-09 19:51:57+00:00,270.0,0.33,0.31,0.34,59.0,348,0,79.15,398.1613,83.5364,0.0364
TSLA260327P00275000,2026-03-09 19:57:22+00:00,275.0,0.38,0.36,0.39,67.0,128,0,77.44,398.705,81.9625,0.0364
TSLA260327P00280000,2026-03-09 18:46:20+00:00,280.0,0.53,0.41,0.44,69.0,376,0,75.54,393.33,79.899,0.0364
TSLA260327P00285000,2026-03-09 19:56:35+00:00,285.0,0.5,0.48,0.51,68.0,357,0,73.93,398.705,78.268,0.0364
TSLA260327P00290000,2026-03-09 19:40:43+00:00,290.0,0.56,0.55,0.58,48.0,418,0,72.14,399.545,76.5238,0.0364
TSLA260327P00295000,2026-03-09 16:00:30+00:00,295.0,0.64,0.64,0.67,24.0,321,0,70.53,389.43,69.2799,0.0364
TSLA260327P00300000,2026-03-09 19:25:54+00:00,300.0,0.8,0.74,0.77,533.0,1380,0,68.87,397.755,73.0649,0.0364
TSLA260327P00305000,2026-03-09 19:56:12+00:00,305.0,0.92,0.85,0.88,71.0,219,0,67.14,397.955,71.4557,0.0364
TSLA260327P00310000,2026-03-09 19:51:56+00:00,310.0,1.03,0.98,1.02,137.0,475,0,65.53,398.1613,69.4408,0.0364
TSLA260327P00315000,2026-03-09 19:45:35+00:00,315.0,1.19,1.13,1.17,50.0,343,0,63.84,398.595,67.989,0.0364
TSLA260327P00320000,2026-03-09 19:43:14+00:00,320.0,1.38,1.31,1.35,358.0,578,0,62.26,399.57,66.9251,0.0364
TSLA260327P00325000,2026-03-09 18:46:57+00:00,325.0,1.59,1.51,1.55,488.0,949,0,60.6,393.33,61.47,0.0364
TSLA260327P00330000,2026-03-09 19:43:28+00:00,330.0,1.79,1.75,1.79,245.0,1023,0,59.01,399.57,63.1983,0.0364
TSLA260327P00335000,2026-03-09 19:50:08+00:00,335.0,2.09,2.03,2.07,50.0,434,0,57.43,398.46,61.031,0.0364
TSLA260327P00340000,2026-03-09 19:54:40+00:00,340.0,2.47,2.36,2.4,239.0,801,0,55.9,397.79,59.3058,0.0364
TSLA260327P00345000,2026-03-09 19:57:49+00:00,345.0,2.81,2.74,2.79,164.0,715,0,54.38,398.705,57.9891,0.0364
TSLA260327P00350000,2026-03-09 19:58:37+00:00,350.0,3.2,3.15,3.25,866.0,2034,0,52.8,398.64,56.02,0.0364
TSLA260327P00355000,2026-03-09 19:54:19+00:00,355.0,3.9,3.7,3.8,578.0,1637,0,51.42,397.79,54.7161,0.0364
TSLA260327P00360000,2026-03-09 19:59:32+00:00,360.0,4.35,4.35,4.45,577.0,3489,0,50.09,398.64,53.0016,0.0364
TSLA260327P00365000,2026-03-09 19:57:35+00:00,365.0,5.29,5.1,5.2,340.0,2769,0,48.93,398.825,52.5683,0.0364
TSLA260327P00370000,2026-03-09 19:53:17+00:00,370.0,6.09,6.0,6.1,1613.0,3192,0,47.66,398.62,50.6825,0.0364
TSLA260327P00375000,2026-03-09 19:59:55+00:00,375.0,7.1,7.05,7.2,1315.0,2124,0,46.59,398.64,49.2982,0.0364
TSLA260327P00380000,2026-03-09 19:59:07+00:00,380.0,8.3,8.3,8.4,519.0,1526,0,45.29,398.64,48.0022,0.0364
