contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270617P00045000,2026-03-05 18:12:22+00:00,45.0,0.04,0.0,0.1,,1,0,27.74,88.799,25.9981,0.0364,12.53
TLT270617P00060000,2026-03-06 14:30:16+00:00,60.0,0.2,0.07,0.28,1.0,1,0,20.26,88.325,20.5503,0.0364,14.08
TLT270617P00065000,2026-02-24 18:08:17+00:00,65.0,0.25,0.15,0.38,,1,0,17.85,,18.2191,0.0364,
TLT270617P00070000,2026-03-02 17:48:34+00:00,70.0,0.37,0.32,0.5,3.0,19,0,15.35,,16.3947,0.0364,
TLT270617P00075000,2026-03-06 20:04:03+00:00,75.0,0.84,0.69,0.93,1.0,56,0,14.21,88.57,15.9626,0.0364,13.68
TLT270617P00080000,2026-03-09 19:01:00+00:00,80.0,1.71,1.47,1.81,9.0,82,0,13.58,88.895,16.1994,0.0364,14.27
TLT270617P00085000,2026-03-09 16:58:14+00:00,85.0,3.27,3.0,3.35,2451.0,6482,0,13.25,88.92,16.8147,0.0364,13.96
TLT270617P00090000,2026-03-09 14:22:00+00:00,90.0,5.82,5.35,5.7,2.0,53,1,13.16,88.525,17.9752,0.0364,14.6
TLT270617P00095000,2026-02-27 17:22:48+00:00,95.0,7.65,8.5,8.85,1.0,5,1,13.26,,16.9922,0.0364,
TLT270617P00105000,2026-03-05 20:47:19+00:00,105.0,16.88,16.25,16.9,2.0,1,1,13.75,88.8155,23.9522,0.0364,12.59
TLT270617P00135000,2026-02-27 19:46:02+00:00,135.0,44.5,43.5,48.5,30.0,0,1,33.1,,37.7051,0.0364,
