contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402P00040000,2026-02-24 17:20:53+00:00,40.0,0.05,0.0,0.87,,1,0,94.04,,52.1803,0.0364
XLE260402P00045000,2026-03-06 20:10:55+00:00,45.0,0.13,0.0,0.7,1.0,13,0,63.92,56.81,51.9551,0.0364
XLE260402P00046000,2026-02-27 16:55:19+00:00,46.0,0.4,0.0,1.07,1.0,8,0,66.5,,53.6932,0.0364
XLE260402P00047000,2026-03-05 18:58:42+00:00,47.0,0.11,0.0,1.07,7.0,26,0,61.33,56.325,40.2143,0.0364
XLE260402P00048000,2026-03-02 14:30:17+00:00,48.0,0.6,0.0,0.82,3.0,23,0,51.76,,53.513,0.0364
XLE260402P00049000,2026-03-05 18:50:08+00:00,49.0,0.16,0.0,0.96,3.0,26,0,62.99,56.35,35.525,0.0364
XLE260402P00049500,2026-03-02 14:30:11+00:00,49.5,0.33,0.0,0.88,2.0,10,0,58.01,,38.3089,0.0364
XLE260402P00050000,2026-03-09 17:25:10+00:00,50.0,0.3,0.25,0.5,27.0,172,0,44.73,56.375,40.2521,0.0364
XLE260402P00050500,2026-03-05 19:48:28+00:00,50.5,0.32,0.0,3.5,10.0,40,0,72.02,56.425,35.9868,0.0364
XLE260402P00051000,2026-03-06 21:13:24+00:00,51.0,0.35,0.01,1.39,2.0,27,0,60.99,56.56,35.9026,0.0364
XLE260402P00051500,2026-03-05 19:48:28+00:00,51.5,0.43,0.0,1.28,11.0,79,0,55.42,56.425,34.704,0.0364
XLE260402P00052000,2026-03-09 19:35:54+00:00,52.0,0.5,0.01,1.22,31.0,125,0,50.98,56.17,35.6234,0.0364
XLE260402P00052500,2026-03-09 14:01:39+00:00,52.5,0.71,0.0,0.9,11.0,67,0,41.02,56.755,40.9236,0.0364
XLE260402P00053000,2026-03-09 13:39:27+00:00,53.0,0.73,0.45,0.86,2.0,489,0,37.16,56.62,37.7923,0.0364
XLE260402P00053500,2026-03-06 19:12:38+00:00,53.5,0.72,0.01,1.73,1.0,21,0,51.1,56.67,33.0571,0.0364
XLE260402P00054000,2026-03-09 18:19:30+00:00,54.0,0.96,0.43,1.22,8.0,161,0,37.99,56.48,35.9958,0.0364
XLE260402P00054500,2026-03-06 17:34:46+00:00,54.5,1.06,0.56,1.64,2.0,39,0,42.24,56.57,33.2368,0.0364
XLE260402P00055000,2026-03-09 19:40:15+00:00,55.0,1.27,0.92,1.5,136.0,163,0,36.04,56.22,33.4379,0.0364
XLE260402P00055500,2026-03-05 18:29:04+00:00,55.5,1.55,0.61,2.5,1.0,7,0,49.56,56.35,33.0532,0.0364
XLE260402P00056000,2026-03-09 18:43:06+00:00,56.0,1.6,0.08,2.72,1125.0,31,0,49.12,56.655,34.7638,0.0364
XLE260402P00056500,2026-03-09 19:26:48+00:00,56.5,1.84,0.91,3.65,270.0,21,1,60.5,56.62,34.5601,0.0364
XLE260402P00057000,2026-03-09 14:53:49+00:00,57.0,2.1,1.01,2.91,1.0,6,1,43.21,56.995,37.6484,0.0364
XLE260402P00057500,2026-03-06 19:41:58+00:00,57.5,2.32,1.32,4.3,1.0,4,1,62.01,56.905,34.2529,0.0364
XLE260402P00058000,2026-03-06 20:35:26+00:00,58.0,2.85,1.71,4.1,2.0,5,1,53.52,56.53,34.8281,0.0364
XLE260402P00059000,2026-02-19 14:43:48+00:00,59.0,4.3,2.1,5.65,,4,1,69.43,,37.8241,0.0364
XLE260402P00060500,2026-03-03 14:53:34+00:00,60.5,5.24,2.85,7.15,,1,1,78.42,,42.3711,0.0364
