contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270115P00090000,2026-03-06 18:33:03+00:00,90.0,0.5,0.1,1.15,1.0,129,0,55.64,251.92,54.9012,0.0364
IWM270115P00095000,2026-03-03 14:41:52+00:00,95.0,0.55,0.13,0.98,2.0,52,0,51.95,,53.0676,0.0364
IWM270115P00100000,2026-03-05 17:48:49+00:00,100.0,0.6,0.19,2.5,3.0,318,0,57.52,254.76,51.6032,0.0364
IWM270115P00105000,2026-03-03 14:40:49+00:00,105.0,0.7,0.26,1.67,1.0,554,0,51.56,,50.073,0.0364
IWM270115P00110000,2026-03-03 16:52:44+00:00,110.0,0.8,0.35,1.31,11.0,1326,0,51.92,,48.811,0.0364
IWM270115P00115000,2026-03-06 20:47:18+00:00,115.0,1.05,0.44,1.44,12.0,433,0,50.35,250.89,48.5455,0.0364
IWM270115P00120000,2026-02-23 16:08:18+00:00,120.0,0.92,0.54,1.59,5.0,685,0,48.9,,44.917,0.0364
IWM270115P00125000,2026-03-06 14:37:42+00:00,125.0,1.25,0.65,1.74,11.0,383,0,47.44,250.59,45.4578,0.0364
IWM270115P00130000,2026-03-09 16:54:49+00:00,130.0,1.44,1.11,1.65,8.0,689,0,44.64,249.58,44.5233,0.0364
IWM270115P00135000,2026-03-09 17:08:32+00:00,135.0,1.7,1.15,1.66,11.0,5060,0,42.51,249.04,43.7495,0.0364
IWM270115P00140000,2026-03-09 13:54:24+00:00,140.0,2.05,1.07,2.29,1.0,1455,0,43.37,245.25,42.5658,0.0364
IWM270115P00145000,2026-02-27 15:01:49+00:00,145.0,1.64,1.24,2.51,1.0,4080,0,42.11,,39.5792,0.0364
IWM270115P00150000,2026-03-09 15:48:49+00:00,150.0,2.44,1.44,2.76,2.0,529,0,40.92,247.35,40.4321,0.0364
IWM270115P00155000,2026-02-27 15:00:39+00:00,155.0,1.99,1.66,3.03,1.0,11208,0,39.76,,37.3156,0.0364
IWM270115P00160000,2026-03-06 15:02:34+00:00,160.0,2.72,1.91,3.34,1.0,6827,0,38.67,251.31,38.0663,0.0364
IWM270115P00165000,2026-03-09 15:44:34+00:00,165.0,3.4,2.19,3.68,1.0,1039,0,37.6,247.765,37.6336,0.0364
IWM270115P00170000,2026-03-03 14:30:00+00:00,170.0,2.95,2.51,4.06,2.0,1790,0,36.58,,35.264,0.0364
IWM270115P00175000,2026-03-06 14:38:14+00:00,175.0,4.2,3.48,3.84,300.0,17508,0,33.96,250.88,36.3754,0.0364
IWM270115P00180000,2026-03-09 17:49:18+00:00,180.0,4.6,3.92,4.25,4.0,15235,0,32.99,247.84,34.7485,0.0364
IWM270115P00185000,2026-03-06 19:53:23+00:00,185.0,5.39,3.72,5.51,1.0,4793,0,33.78,251.772,35.3713,0.0364
IWM270115P00188000,2026-02-27 20:54:37+00:00,188.0,6.0,4.03,5.87,16.0,1733,0,33.28,,35.5775,0.0364
IWM270115P00189000,2026-03-09 17:16:22+00:00,189.0,5.5,4.13,5.99,1.0,593,0,33.1,248.74,33.3206,0.0364
IWM270115P00190000,2026-03-09 13:51:08+00:00,190.0,6.1,4.96,5.33,4.0,16762,0,31.36,245.665,33.2995,0.0364
IWM270115P00191000,2026-02-24 17:11:37+00:00,191.0,4.15,4.35,6.25,2.0,407,0,32.78,,30.2651,0.0364
IWM270115P00192000,2026-02-13 16:11:39+00:00,192.0,4.1,4.46,6.38,1.0,949,0,32.61,,29.3631,0.0364
