contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270917C00055000,2026-03-09 16:20:20+00:00,55.0,129.95,128.0,138.0,2.0,14,1,81.7,179.74,67.2178,0.0364
NVDA270917C00060000,2026-03-05 16:43:57+00:00,60.0,131.81,124.95,130.3,1.0,42,1,74.59,183.125,80.0356,0.0364
NVDA270917C00065000,2026-03-09 16:20:16+00:00,65.0,121.25,120.65,129.0,2.0,12,1,78.34,179.74,63.1359,0.0364
NVDA270917C00070000,2026-02-03 17:34:41+00:00,70.0,117.31,116.5,124.0,1.0,42,1,74.84,,42.4202,0.0364
NVDA270917C00075000,2026-02-23 16:36:15+00:00,75.0,123.84,112.3,120.0,1.0,6,1,73.05,,87.1657,0.0364
NVDA270917C00080000,2026-02-27 15:56:58+00:00,80.0,110.35,108.25,116.0,20.0,40,1,71.42,,53.6926,0.0364
NVDA270917C00085000,2026-03-04 19:02:34+00:00,85.0,109.2,102.0,112.0,2.0,53,1,66.79,184.5701,57.4937,0.0364
NVDA270917C00090000,2026-03-09 15:51:47+00:00,90.0,99.9,100.35,104.95,1.0,55,1,64.45,179.63,54.5445,0.0364
NVDA270917C00095000,2026-02-27 17:56:11+00:00,95.0,96.85,96.45,101.5,1.0,21,1,63.75,,47.0234,0.0364
NVDA270917C00100000,2026-03-06 19:23:04+00:00,100.0,93.5,92.65,97.7,2.0,37,1,62.62,180.45,54.372,0.0364
NVDA270917C00105000,2026-03-04 19:01:54+00:00,105.0,93.8,89.0,93.85,2.0,13,1,61.5,184.6378,54.1732,0.0364
NVDA270917C00110000,2026-03-05 14:53:29+00:00,110.0,87.73,85.45,88.9,1.0,35,1,59.32,182.1499,53.0688,0.0364
NVDA270917C00115000,2026-03-03 18:44:42+00:00,115.0,83.19,81.95,86.45,1.0,55,1,59.51,,49.3268,0.0364
NVDA270917C00120000,2026-03-09 17:08:39+00:00,120.0,78.48,80.15,81.75,1.0,167,1,59.0,179.88,51.529,0.0364
NVDA270917C00125000,2026-03-09 15:01:38+00:00,125.0,75.5,75.35,78.05,2.0,66,1,56.72,178.935,53.0809,0.0364
NVDA270917C00130000,2026-03-09 13:52:21+00:00,130.0,69.87,72.95,75.7,10.0,361,1,57.42,176.47,51.806,0.0364
NVDA270917C00135000,2026-03-09 17:35:49+00:00,135.0,68.28,69.05,71.7,1.0,535,1,55.53,179.4603,49.8372,0.0364
NVDA270917C00140000,2026-03-09 14:33:44+00:00,140.0,66.34,66.1,69.0,4.0,583,1,55.26,178.18,52.6777,0.0364
NVDA270917C00145000,2026-03-03 19:10:38+00:00,145.0,63.7,63.15,66.65,42.0,70,1,55.11,,47.0716,0.0364
NVDA270917C00150000,2026-03-09 19:40:35+00:00,150.0,62.0,60.4,62.8,6.0,639,1,53.96,181.675,49.8814,0.0364
