contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260317P00190000,2026-03-09 17:42:31+00:00,190.0,0.05,0.01,0.04,1.0,1,0,67.97,247.7,76.1031,0.0364
IWM260317P00200000,2026-03-09 16:46:17+00:00,200.0,0.07,0.03,0.08,22.0,30,0,62.31,249.66,67.3475,0.0364
IWM260317P00205000,2026-03-09 18:24:51+00:00,205.0,0.1,0.06,0.08,5.0,98,0,58.2,249.355,63.6011,0.0364
IWM260317P00210000,2026-03-09 20:13:34+00:00,210.0,0.1,0.08,0.14,121.0,75,0,55.66,253.61,61.7411,0.0364
IWM260317P00215000,2026-03-09 13:53:45+00:00,215.0,0.12,0.11,0.18,17.0,101,0,51.66,245.2,45.8432,0.0364
IWM260317P00217500,2026-03-09 17:05:11+00:00,217.5,0.24,0.16,0.22,25.0,144,0,50.68,249.11,53.1817,0.0364
IWM260317P00220000,2026-03-09 19:21:08+00:00,220.0,0.21,0.2,0.23,50.0,4,0,49.02,252.0,52.2117,0.0364
IWM260317P00222500,2026-03-09 18:33:41+00:00,222.5,0.34,0.24,0.31,73.0,3,0,48.34,249.44,49.579,0.0364
IWM260317P00225000,2026-03-09 19:23:55+00:00,225.0,0.28,0.31,0.35,23.0,1,0,46.0,252.64,48.2476,0.0364
IWM260317P00227500,2026-03-09 17:05:21+00:00,227.5,0.36,0.38,0.47,16.0,65,0,45.31,249.11,41.5949,0.0364
IWM260317P00230000,2026-03-09 19:58:26+00:00,230.0,0.43,0.5,0.57,83094.0,195,0,43.6,253.87,46.4008,0.0364
IWM260317P00232500,2026-03-09 18:24:30+00:00,232.5,0.53,0.65,0.76,14.0,3,0,42.92,249.23,37.2779,0.0364
IWM260317P00235000,2026-03-09 19:38:05+00:00,235.0,0.8,0.88,0.97,110.0,578,0,41.77,254.425,45.824,0.0364
IWM260317P00236000,2026-03-09 19:19:00+00:00,236.0,1.39,0.98,1.07,28.0,39,0,41.33,250.91,45.7418,0.0364
IWM260317P00237000,2026-03-09 18:02:57+00:00,237.0,1.89,1.09,1.19,6.0,197,0,41.02,248.11,43.2267,0.0364
IWM260317P00237500,2026-03-09 16:16:22+00:00,237.5,2.0,1.13,1.25,25.0,359,0,40.82,248.01,42.7187,0.0364
IWM260317P00238000,2026-03-09 19:57:03+00:00,238.0,1.08,1.21,1.31,23.0,30,0,40.58,253.86,43.3694,0.0364
IWM260317P00239000,2026-03-09 17:16:34+00:00,239.0,2.21,1.33,1.45,364.0,24,0,40.22,248.69,42.7541,0.0364
IWM260317P00240000,2026-03-09 20:11:42+00:00,240.0,1.56,1.5,1.58,84031.0,306,0,39.65,253.61,44.5769,0.0364
IWM260317P00241000,2026-03-09 19:44:25+00:00,241.0,1.46,1.67,1.78,62.0,118,0,39.6,254.18,42.4368,0.0364
IWM260317P00242000,2026-03-09 20:09:16+00:00,242.0,1.84,1.85,1.96,165.0,339,0,39.21,253.61,43.1533,0.0364
IWM260317P00242500,2026-03-09 19:39:42+00:00,242.5,1.55,1.92,2.03,530.0,485,0,38.79,254.52,40.8984,0.0364
IWM260317P00243000,2026-03-09 19:18:38+00:00,243.0,2.81,2.02,2.13,175.0,185,0,38.61,250.91,43.4482,0.0364
IWM260317P00244000,2026-03-09 20:09:16+00:00,244.0,2.25,2.23,2.37,101.0,230,0,38.45,253.61,42.43,0.0364
IWM260317P00245000,2026-03-09 20:09:16+00:00,245.0,2.48,2.46,2.61,381.0,407,0,38.14,253.61,42.0455,0.0364
IWM260317P00246000,2026-03-09 20:04:07+00:00,246.0,2.64,2.73,2.86,344.0,322,0,37.74,253.61,40.9068,0.0364
IWM260317P00247000,2026-03-09 20:04:07+00:00,247.0,2.9,2.99,3.12,228.0,218,0,37.27,253.61,40.4628,0.0364
IWM260317P00248000,2026-03-09 19:41:02+00:00,248.0,2.85,3.26,3.41,948.0,219,0,36.87,253.52,37.157,0.0364
IWM260317P00249000,2026-03-09 20:03:08+00:00,249.0,3.36,3.57,3.72,193.0,103,0,36.45,253.61,38.6126,0.0364
IWM260317P00250000,2026-03-09 20:09:16+00:00,250.0,3.9,3.9,4.05,358.0,406,0,36.0,253.61,39.7586,0.0364
IWM260317P00251000,2026-03-09 19:52:28+00:00,251.0,3.86,4.25,4.41,91.0,341,0,35.58,253.65,36.5261,0.0364
IWM260317P00252000,2026-03-09 19:49:11+00:00,252.0,4.11,4.63,4.79,60.0,398,0,35.13,254.05,36.397,0.0364
IWM260317P00253000,2026-03-09 19:57:17+00:00,253.0,4.66,5.04,5.21,200.0,325,0,34.75,253.86,36.4609,0.0364
IWM260317P00254000,2026-03-09 19:48:41+00:00,254.0,5.11,5.49,5.65,162.0,368,1,34.33,254.06,36.8261,0.0364
IWM260317P00255000,2026-03-09 20:08:31+00:00,255.0,5.9,4.3,7.42,55.0,928,1,42.11,253.61,37.132,0.0364
IWM260317P00256000,2026-03-09 19:17:02+00:00,256.0,7.7,4.63,8.01,54.0,648,1,42.32,249.97,29.1998,0.0364
IWM260317P00257000,2026-03-09 19:31:02+00:00,257.0,6.83,5.3,8.8,79.0,492,1,43.65,253.65,35.6372,0.0364
IWM260317P00258000,2026-03-09 19:17:02+00:00,258.0,7.5,5.94,9.02,228.0,181,1,41.2,249.97,,0.0364
IWM260317P00259000,2026-03-09 18:56:54+00:00,259.0,11.01,6.42,9.57,16.0,226,1,40.69,249.32,34.0997,0.0364
IWM260317P00260000,2026-03-09 19:34:34+00:00,260.0,8.33,7.09,10.46,13.0,514,1,42.27,253.56,31.5588,0.0364
