contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261218C00000500,2026-03-09 19:54:10+00:00,0.5,181.3,177.05,182.3,44.0,96804.0,1,362.5,181.865,,0.0364
NVDA261218C00001000,2026-03-04 18:27:47+00:00,1.0,181.9,177.0,183.3,1.0,3275.0,1,0.0,182.92,,0.0364
NVDA261218C00001500,2026-03-03 19:10:19+00:00,1.5,178.36,176.1,184.35,2.0,8269.0,1,0.0,,,0.0364
NVDA261218C00002000,2026-03-06 19:04:37+00:00,2.0,178.95,176.0,183.95,4.0,16455.0,1,0.0,180.595,271.5929,0.0364
NVDA261218C00002500,2026-03-04 19:30:22+00:00,2.5,182.04,176.0,184.55,5.0,985.0,1,217.19,184.185,250.0159,0.0364
NVDA261218C00003000,2026-03-03 20:44:37+00:00,3.0,177.86,175.0,184.05,1.0,9574.0,1,0.0,,,0.0364
NVDA261218C00003500,2025-11-20 15:03:39+00:00,3.5,191.8,185.8,191.9,1.0,203.0,1,0.0,,,0.0364
NVDA261218C00004000,2025-12-30 20:29:01+00:00,4.0,184.04,186.25,188.85,48.0,8553.0,1,0.0,,,0.0364
NVDA261218C00004500,2025-11-21 15:25:10+00:00,4.5,174.0,184.8,190.9,2.0,18.0,1,0.0,,,0.0364
NVDA261218C00005000,2026-03-06 19:20:46+00:00,5.0,174.1,173.0,179.1,1.0,2822.0,1,281.74,180.44,,0.0364
NVDA261218C00006000,2026-02-27 18:14:54+00:00,6.0,174.09,172.0,181.15,2.0,1555.0,1,423.83,,,0.0364
NVDA261218C00007000,2025-12-18 15:29:25+00:00,7.0,168.18,181.85,187.4,1.0,667.0,1,0.0,,,0.0364
NVDA261218C00008000,2026-01-22 15:00:59+00:00,8.0,176.63,170.0,177.7,1.0,801.0,1,289.45,,227.7127,0.0364
NVDA261218C00009000,2026-01-20 15:40:12+00:00,9.0,172.94,169.0,176.8,1.0,207.0,1,275.83,,,0.0364
NVDA261218C00010000,2026-03-09 19:10:47+00:00,10.0,170.41,168.05,174.6,8.0,1311.0,1,226.03,179.715,165.3308,0.0364
NVDA261218C00011000,2026-01-27 17:02:16+00:00,11.0,179.54,167.0,174.8,1.0,309.0,1,249.41,,359.9103,0.0364
NVDA261218C00012000,2026-02-25 15:14:30+00:00,12.0,184.37,166.0,173.9,21.0,338.0,1,241.26,,,0.0364
NVDA261218C00013000,2026-01-06 16:19:02+00:00,13.0,177.09,173.9,180.15,100.0,661.0,1,325.0,,293.6647,0.0364
NVDA261218C00014000,2025-11-21 17:51:47+00:00,14.0,168.55,175.95,181.8,10.0,69.0,1,382.37,,,0.0364
NVDA261218C00015000,2026-01-29 20:47:57+00:00,15.0,176.9,163.0,170.35,1.0,1004.0,1,204.35,,312.8241,0.0364
NVDA261218C00016000,2026-02-23 16:56:01+00:00,16.0,176.36,162.05,171.5,2.0,650.0,1,113.67,,319.8068,0.0364
NVDA261218C00017000,2026-03-06 19:23:09+00:00,17.0,164.79,161.1,168.6,1.0,270.0,1,196.83,180.45,149.5442,0.0364
NVDA261218C00018000,2026-02-23 15:09:05+00:00,18.0,175.52,161.0,169.6,120.0,332.0,1,137.26,,313.7609,0.0364
NVDA261218C00019000,2026-03-03 17:28:02+00:00,19.0,160.75,160.0,166.65,1.0,595.0,1,186.84,,,0.0364
NVDA261218C00020000,2026-03-09 19:03:35+00:00,20.0,160.48,159.0,164.5,2.0,16432.0,1,160.99,179.425,126.3223,0.0364
NVDA261218C00021000,2026-03-09 17:21:59+00:00,21.0,159.56,158.0,163.6,1.0,3790.0,1,159.03,179.37,127.4297,0.0364
NVDA261218C00022000,2026-03-09 16:13:31+00:00,22.0,158.43,157.0,163.0,50.0,3255.0,1,162.4,179.6585,102.4283,0.0364
NVDA261218C00023000,2026-02-26 15:07:09+00:00,23.0,166.86,156.0,163.2,2.0,326.0,1,177.05,,216.5475,0.0364
NVDA261218C00024000,2026-02-25 15:33:52+00:00,24.0,174.0,155.0,161.85,17.0,668.0,1,168.02,,314.8508,0.0364
NVDA261218C00025000,2026-02-02 20:01:41+00:00,25.0,163.25,154.0,160.6,32.0,1146.0,1,160.77,,178.6411,0.0364
NVDA261218C00026000,2026-02-27 17:24:31+00:00,26.0,154.8,153.0,159.9,2.0,707.0,1,161.45,,,0.0364
NVDA261218C00027000,2026-02-03 19:48:49+00:00,27.0,151.0,152.0,160.9,1.0,1064.0,1,116.31,,,0.0364
NVDA261218C00028000,2026-02-05 20:43:55+00:00,28.0,145.7,152.75,158.4,1.0,560.0,1,117.07,,,0.0364
NVDA261218C00029000,2026-03-02 14:45:57+00:00,29.0,148.0,151.8,157.55,2.0,605.0,1,117.04,,,0.0364
NVDA261218C00030000,2026-02-26 15:56:46+00:00,30.0,157.7,149.0,154.85,2.0,1845.0,1,134.94,,159.8513,0.0364
NVDA261218C00031000,2026-03-02 14:45:57+00:00,31.0,149.93,148.0,157.05,8.0,1151.0,1,109.47,,,0.0364
NVDA261218C00032000,2026-01-16 20:45:11+00:00,32.0,157.52,147.0,155.6,3.0,2505.0,1,102.05,,160.1242,0.0364
NVDA261218C00033000,2026-02-23 19:47:55+00:00,33.0,158.78,146.0,155.15,20.0,363.0,1,106.64,,187.7458,0.0364
NVDA261218C00034000,2026-02-27 15:11:40+00:00,34.0,149.75,145.0,154.1,10.0,395.0,1,104.25,,77.8117,0.0364
NVDA261218C00035000,2026-03-06 20:10:37+00:00,35.0,146.0,146.4,151.0,6.0,2229.0,1,105.44,178.81,109.0499,0.0364
NVDA261218C00036000,2026-02-27 20:55:42+00:00,36.0,142.8,143.0,152.25,2.0,240.0,1,102.22,,,0.0364
NVDA261218C00037000,2026-02-27 19:04:09+00:00,37.0,143.5,142.0,151.25,1.0,338.0,1,100.51,,,0.0364
NVDA261218C00038000,2026-02-04 17:03:42+00:00,38.0,138.95,141.0,150.35,1.0,912.0,1,99.78,,,0.0364
NVDA261218C00039000,2026-02-12 20:06:00+00:00,39.0,151.05,142.35,147.4,1.0,1273.0,1,101.56,,150.3369,0.0364
NVDA261218C00040000,2026-03-09 19:34:38+00:00,40.0,143.95,142.95,145.2,10.0,2212.0,1,103.03,182.1239,92.3296,0.0364
NVDA261218C00041000,2026-03-05 18:11:44+00:00,41.0,140.0,140.45,145.45,1.0,902.0,1,99.51,179.5,79.7923,0.0364
NVDA261218C00042000,2026-02-27 18:23:38+00:00,42.0,139.6,137.05,146.5,11.0,1555.0,1,95.21,,,0.0364
NVDA261218C00043000,2026-03-02 16:44:50+00:00,43.0,141.0,136.1,145.6,1.0,822.0,1,94.9,,67.8257,0.0364
NVDA261218C00044000,2026-02-27 15:54:14+00:00,44.0,139.6,135.15,144.6,25.0,759.0,1,93.8,,,0.0364
NVDA261218C00045000,2026-03-04 16:41:25+00:00,45.0,139.69,135.0,143.6,4.0,806.0,1,98.17,182.975,78.514,0.0364
NVDA261218C00046000,2026-02-25 17:21:54+00:00,46.0,152.89,135.5,140.75,1.0,1161.0,1,94.46,,193.4146,0.0364
NVDA261218C00047000,2026-03-05 16:18:55+00:00,47.0,138.25,134.55,139.4,1.0,332.0,1,91.02,183.32,80.3387,0.0364
NVDA261218C00048000,2026-03-02 14:30:03+00:00,48.0,129.15,133.6,138.8,1.0,779.0,1,92.6,,,0.0364
NVDA261218C00049000,2026-02-23 16:48:45+00:00,49.0,145.03,132.8,137.8,1.0,2656.0,1,92.43,,154.4825,0.0364
NVDA261218C00050000,2026-03-09 17:34:06+00:00,50.0,131.84,133.4,135.65,2.0,6410.0,1,93.65,179.445,83.6856,0.0364
NVDA261218C00051000,2026-03-04 20:23:58+00:00,51.0,134.8,132.3,134.65,1.0,1817.0,1,91.75,182.835,89.7162,0.0364
NVDA261218C00052000,2026-03-04 15:14:44+00:00,52.0,132.56,131.95,135.0,3.0,1097.0,1,100.12,182.1989,79.4798,0.0364
NVDA261218C00053000,2026-02-11 19:05:39+00:00,53.0,141.9,129.0,134.0,2.0,1072.0,1,89.4,,146.8083,0.0364
NVDA261218C00054000,2025-12-30 14:30:11+00:00,54.0,137.19,137.75,142.15,1.0,559.0,1,150.78,,114.9156,0.0364
NVDA261218C00055000,2026-03-06 20:47:29+00:00,55.0,125.3,127.3,131.5,2.0,2737.0,1,85.84,177.955,73.9658,0.0364
NVDA261218C00056000,2026-01-21 18:54:30+00:00,56.0,127.85,126.15,131.15,199.0,931.0,1,87.16,,,0.0364
NVDA261218C00057000,2026-02-23 16:54:56+00:00,57.0,136.48,125.55,129.8,2.0,768.0,1,86.18,,133.541,0.0364
NVDA261218C00058000,2026-03-06 20:23:03+00:00,58.0,123.44,124.4,127.8,30.0,767.0,1,79.05,178.06,82.8016,0.0364
NVDA261218C00059000,2026-03-06 20:23:03+00:00,59.0,122.52,123.6,128.45,30.0,7492.0,1,86.96,178.06,82.1855,0.0364
NVDA261218C00060000,2026-03-04 18:32:07+00:00,60.0,126.0,123.9,126.15,10.0,4336.0,1,85.78,183.545,69.4066,0.0364
NVDA261218C00061000,2026-02-26 16:35:18+00:00,61.0,129.76,121.75,126.0,2.0,573.0,1,83.33,,111.9498,0.0364
NVDA261218C00062000,2026-03-09 14:49:56+00:00,62.0,120.0,120.85,124.75,10.0,1023.0,1,81.53,179.23,71.1127,0.0364
NVDA261218C00063000,2026-03-05 14:53:22+00:00,63.0,122.0,121.0,123.05,3.0,2171.0,1,82.32,182.1499,70.7877,0.0364
NVDA261218C00064000,2026-03-02 16:17:07+00:00,64.0,120.02,118.95,123.15,1.0,1175.0,1,81.42,,,0.0364
NVDA261218C00065000,2026-03-09 18:58:38+00:00,65.0,118.18,117.95,124.85,2.0,2411.0,1,90.03,179.33,78.6199,0.0364
NVDA261218C00066000,2026-03-09 19:40:19+00:00,66.0,119.47,117.05,121.25,2.0,927.0,1,80.03,182.21,72.4803,0.0364
NVDA261218C00067000,2026-03-06 19:01:17+00:00,67.0,117.63,116.1,119.65,1.0,764.0,1,76.81,180.9001,74.8828,0.0364
NVDA261218C00068000,2026-03-05 20:59:55+00:00,68.0,118.54,113.0,122.05,247.0,1457.0,1,80.66,183.33,69.0336,0.0364
NVDA261218C00069000,2026-02-24 20:59:11+00:00,69.0,127.23,115.4,117.4,12.0,5047.0,1,78.71,,125.081,0.0364
NVDA261218C00070000,2026-03-09 17:11:47+00:00,70.0,113.0,113.25,120.25,3.0,4522.0,1,86.36,180.0,64.1045,0.0364
NVDA261218C00071000,2026-03-09 15:59:42+00:00,71.0,111.47,112.5,116.55,2.0,1841.0,1,77.51,179.735,59.4441,0.0364
NVDA261218C00072000,2026-02-25 18:37:16+00:00,72.0,128.13,111.35,114.75,18.0,836.0,1,73.14,,136.3775,0.0364
NVDA261218C00073000,2026-02-02 15:36:43+00:00,73.0,119.67,110.45,114.8,30.0,786.0,1,76.15,,98.8289,0.0364
NVDA261218C00074000,2026-03-05 16:08:52+00:00,74.0,112.9,110.8,112.75,1.0,4410.0,1,76.12,183.47,64.3159,0.0364
NVDA261218C00075000,2026-03-09 16:18:26+00:00,75.0,109.24,110.0,112.0,15.0,10685.0,1,76.53,179.795,71.3658,0.0364
NVDA261218C00076000,2026-03-05 20:34:38+00:00,76.0,110.09,107.7,112.05,68.0,383.0,1,74.77,182.265,65.4288,0.0364
NVDA261218C00077000,2026-03-05 15:54:36+00:00,77.0,109.68,106.8,111.65,200.0,1691.0,1,75.88,183.6203,57.0646,0.0364
NVDA261218C00078000,2026-03-05 20:36:14+00:00,78.0,108.32,105.85,109.2,206.0,965.0,1,70.69,182.35,64.5019,0.0364
NVDA261218C00079000,2026-03-05 15:40:01+00:00,79.0,106.99,104.95,109.4,10.0,1470.0,1,73.65,182.32,60.8513,0.0364
NVDA261218C00080000,2026-03-09 14:16:02+00:00,80.0,105.1,105.45,107.35,3.0,14523.0,1,73.94,177.3803,83.7227,0.0364
NVDA261218C00081000,2026-03-04 20:37:51+00:00,81.0,106.11,104.45,106.2,90.0,1999.0,1,72.58,182.91,63.1559,0.0364
NVDA261218C00082000,2026-03-05 15:48:36+00:00,82.0,104.51,102.25,106.45,50.0,1976.0,1,71.78,183.03,56.1995,0.0364
NVDA261218C00083000,2026-03-04 20:57:26+00:00,83.0,104.55,101.35,105.5,100.0,2481.0,1,71.25,183.145,62.694,0.0364
NVDA261218C00084000,2026-03-04 20:27:55+00:00,84.0,103.43,101.8,103.5,75.0,1760.0,1,71.5,182.91,62.4277,0.0364
NVDA261218C00085000,2026-03-05 20:30:42+00:00,85.0,101.4,99.8,103.55,75.0,7646.0,1,70.7,181.89,61.2284,0.0364
NVDA261218C00086000,2026-03-09 15:51:47+00:00,86.0,98.04,100.0,101.85,3.0,1971.0,1,71.03,179.63,59.4855,0.0364
NVDA261218C00087000,2026-03-04 20:45:03+00:00,87.0,100.84,99.1,101.05,95.0,2100.0,1,70.84,183.13,60.823,0.0364
NVDA261218C00088000,2026-03-05 16:58:05+00:00,88.0,100.0,97.15,100.0,1.0,4090.0,1,67.52,183.3302,59.7863,0.0364
NVDA261218C00089000,2026-03-04 20:46:10+00:00,89.0,99.03,96.15,99.3,95.0,1310.0,1,67.37,182.89,61.5102,0.0364
NVDA261218C00090000,2026-03-09 18:58:38+00:00,90.0,94.88,96.6,98.45,3.0,14738.0,1,70.19,179.33,62.5456,0.0364
NVDA261218C00091000,2026-03-05 16:16:32+00:00,91.0,97.56,94.6,97.9,8.0,2647.0,1,68.07,183.24,60.889,0.0364
NVDA261218C00092000,2026-03-05 16:19:00+00:00,92.0,91.5,93.75,96.65,10.0,1457.0,1,66.97,183.03,,0.0364
NVDA261218C00093000,2026-03-09 18:56:16+00:00,93.0,92.0,93.85,95.55,2.0,3427.0,1,68.27,179.4401,59.7793,0.0364
NVDA261218C00094000,2026-02-27 14:33:39+00:00,94.0,92.55,91.9,94.7,1.0,1347.0,1,65.69,,47.6235,0.0364
