contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260618C00000500,2026-03-09 19:58:53+00:00,0.5,182.34,177.25,184.05,98.0,44997.0,1,0.0,182.645,652.437,0.0364
NVDA260618C00001000,2026-03-09 15:35:47+00:00,1.0,178.1,177.0,183.1,31.0,474.0,1,0.0,179.05,402.6693,0.0364
NVDA260618C00001500,2026-01-16 20:04:43+00:00,1.5,186.76,176.3,183.15,5.0,2717.0,1,0.0,,,0.0364
NVDA260618C00002000,2026-03-06 18:57:31+00:00,2.0,178.98,177.65,182.45,1.0,10980.0,1,923.44,180.8946,352.0527,0.0364
NVDA260618C00002500,2025-11-18 14:35:58+00:00,2.5,181.36,189.0,191.85,30.0,175.0,1,0.0,,418.0626,0.0364
NVDA260618C00003000,2026-03-09 14:00:26+00:00,3.0,174.31,176.65,182.6,1.0,10199.0,1,1137.5,177.09,368.5579,0.0364
NVDA260618C00003500,2026-02-26 16:04:21+00:00,3.5,183.53,175.1,180.95,2.0,303.0,1,600.98,,,0.0364
NVDA260618C00004000,2026-03-04 20:36:13+00:00,4.0,179.55,176.45,180.5,2.0,878.0,1,567.19,182.945,401.3958,0.0364
NVDA260618C00004500,2026-02-27 17:02:12+00:00,4.5,176.24,174.1,180.65,1.0,38.0,1,606.84,,,0.0364
NVDA260618C00005000,2026-03-02 20:01:15+00:00,5.0,177.67,174.55,180.1,5.0,1853.0,1,566.8,,,0.0364
NVDA260618C00006000,2026-03-04 15:55:34+00:00,6.0,177.09,172.0,179.15,5.0,50.0,1,519.63,182.815,293.2934,0.0364
NVDA260618C00007000,2026-02-09 16:34:20+00:00,7.0,184.69,171.0,177.35,1.0,211.0,1,426.17,,,0.0364
NVDA260618C00008000,2026-03-09 19:03:35+00:00,8.0,172.0,170.65,176.4,1.0,142.0,1,405.18,179.425,309.8793,0.0364
NVDA260618C00009000,2026-03-04 20:37:29+00:00,9.0,174.47,169.65,176.0,3.0,96.0,1,418.46,182.91,287.2659,0.0364
NVDA260618C00010000,2026-03-02 20:20:14+00:00,10.0,172.34,168.75,175.0,2.0,370.0,1,398.34,,,0.0364
NVDA260618C00011000,2026-02-26 14:48:28+00:00,11.0,178.17,167.7,174.05,20.0,556.0,1,383.3,,542.6581,0.0364
NVDA260618C00012000,2026-03-05 16:18:23+00:00,12.0,171.73,168.55,172.6,1.0,783.0,1,347.75,183.32,238.2815,0.0364
NVDA260618C00013000,2026-03-06 17:53:02+00:00,13.0,168.03,165.7,171.5,3.0,290.0,1,330.76,180.8901,155.0605,0.0364
NVDA260618C00014000,2026-03-06 19:45:36+00:00,14.0,166.63,164.7,172.55,2.0,3.0,1,396.0,180.1699,227.2544,0.0364
NVDA260618C00015000,2026-03-02 16:29:44+00:00,15.0,166.37,163.8,170.2,1.0,43.0,1,336.18,,,0.0364
NVDA260618C00016000,2025-12-10 18:57:23+00:00,16.0,167.03,173.3,177.3,70.0,121.0,1,514.16,,133.787,0.0364
NVDA260618C00017000,2026-03-05 16:20:52+00:00,17.0,166.52,161.75,168.1,1.0,140.0,1,312.79,183.035,207.9118,0.0364
NVDA260618C00018000,2026-02-26 17:18:38+00:00,18.0,169.29,162.0,167.1,1.0,454.0,1,304.0,,348.7321,0.0364
NVDA260618C00019000,2025-12-29 19:04:11+00:00,19.0,169.08,171.65,173.35,1.0,3663.0,1,463.23,,288.2014,0.0364
NVDA260618C00020000,2026-03-05 19:30:05+00:00,20.0,161.13,158.9,164.4,1.0,310.0,1,265.72,180.395,208.8587,0.0364
NVDA260618C00021000,2025-12-29 14:48:33+00:00,21.0,166.87,168.6,172.65,2.0,189.0,1,436.77,,267.8993,0.0364
NVDA260618C00022000,2026-03-09 16:13:31+00:00,22.0,157.95,157.45,162.8,50.0,1165.0,1,265.67,179.6585,155.5478,0.0364
NVDA260618C00023000,2026-02-18 14:39:13+00:00,23.0,165.35,155.8,161.6,15.0,283.0,1,253.61,,314.5905,0.0364
NVDA260618C00024000,2026-02-18 14:39:13+00:00,24.0,164.38,154.85,161.2,14.0,124.0,1,264.65,,307.3356,0.0364
NVDA260618C00025000,2026-01-16 20:24:53+00:00,25.0,163.65,154.95,160.5,275.0,1682.0,1,145.31,,269.3166,0.0364
NVDA260618C00026000,2026-03-05 16:25:38+00:00,26.0,157.9,152.85,159.2,3.0,258.0,1,253.37,183.155,180.9589,0.0364
NVDA260618C00027000,2026-03-04 18:50:58+00:00,27.0,157.5,151.85,158.2,5.0,213.0,1,248.1,184.2006,120.5283,0.0364
NVDA260618C00028000,2026-03-02 18:43:56+00:00,28.0,155.02,150.9,157.25,10.0,566.0,1,244.29,,133.9907,0.0364
NVDA260618C00029000,2026-03-04 20:14:38+00:00,29.0,154.88,149.9,156.25,1.0,96.0,1,239.45,183.15,167.2011,0.0364
NVDA260618C00030000,2026-03-05 19:47:49+00:00,30.0,150.71,149.0,154.6,23.0,615.0,1,219.39,180.44,,0.0364
NVDA260618C00031000,2025-12-19 16:38:49+00:00,31.0,149.48,159.85,161.9,52.0,2624.0,1,343.6,,,0.0364
NVDA260618C00032000,2026-01-15 20:56:47+00:00,32.0,155.52,146.95,153.3,14.0,461.0,1,227.22,,214.4577,0.0364
NVDA260618C00033000,2026-03-04 16:31:44+00:00,33.0,150.12,145.95,152.3,120.0,36.0,1,223.1,182.5899,137.9622,0.0364
NVDA260618C00034000,2026-02-26 15:14:25+00:00,34.0,154.88,144.95,151.3,6.0,100.0,1,219.12,,264.3688,0.0364
