contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260316P00335000,2026-03-04 19:13:44+00:00,335.0,0.14,0.0,0.25,,2,0,94.34,471.395,80.588,0.0364,37.27
GLD260316P00345000,2026-03-06 18:24:03+00:00,345.0,0.05,0.0,0.3,1.0,6,0,89.06,472.95,73.6587,0.0364,34.2
GLD260316P00350000,2026-03-04 14:46:30+00:00,350.0,0.05,0.0,0.26,1.0,1,0,83.79,474.125,64.0747,0.0364,37.15
GLD260316P00355000,2026-03-06 19:54:24+00:00,355.0,0.06,0.0,0.35,2.0,2,0,83.3,474.31,69.6971,0.0364,34.03
GLD260316P00365000,2026-03-09 16:57:35+00:00,365.0,0.06,0.0,0.1,37.0,1,0,65.63,469.12,73.889,0.0364,33.7
GLD260316P00370000,2026-03-05 18:06:57+00:00,370.0,0.28,0.0,0.35,,1,0,72.56,465.11,64.8771,0.0364,36.1
GLD260316P00375000,2026-03-09 18:25:07+00:00,375.0,0.1,0.01,0.49,5.0,8,0,72.46,469.17,71.0777,0.0364,33.87
GLD260316P00385000,2026-03-09 18:01:42+00:00,385.0,0.08,0.04,0.55,8.0,1,0,66.8,468.16,61.2563,0.0364,33.67
GLD260316P00390000,2026-03-09 17:54:45+00:00,390.0,0.1,0.02,0.42,3.0,14,0,60.45,468.47,59.3955,0.0364,33.66
GLD260316P00395000,2026-03-09 17:51:21+00:00,395.0,0.11,0.08,0.18,1.0,8,0,53.03,468.33,56.3161,0.0364,33.66
GLD260316P00400000,2026-03-09 17:36:49+00:00,400.0,0.16,0.04,0.42,18.0,53,0,53.86,468.135,55.1912,0.0364,33.63
GLD260316P00405000,2026-03-09 19:06:10+00:00,405.0,0.18,0.1,0.19,2.0,120,0,48.98,470.305,53.9315,0.0364,34.24
GLD260316P00410000,2026-03-09 18:51:15+00:00,410.0,0.2,0.11,0.26,25.0,10,0,47.8,470.51,50.972,0.0364,34.05
GLD260316P00415000,2026-03-09 19:43:21+00:00,415.0,0.25,0.2,0.29,72.0,323,0,45.07,472.03,49.948,0.0364,33.79
GLD260316P00420000,2026-03-09 19:06:57+00:00,420.0,0.36,0.18,0.35,113.0,99,0,42.87,470.305,47.5543,0.0364,34.24
GLD260316P00425000,2026-03-09 18:59:47+00:00,425.0,0.41,0.28,0.43,82.0,141,0,40.77,470.74,44.7587,0.0364,34.15
