contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT280121C00045000,2026-03-02 18:18:20+00:00,45.0,44.62,44.15,44.35,37.0,46,1,23.24,,,0.0364,
TLT280121C00050000,2026-03-02 14:57:16+00:00,50.0,39.94,39.15,39.35,1.0,32,1,19.97,,,0.0364,
TLT280121C00055000,2026-03-04 15:34:19+00:00,55.0,34.35,34.15,34.4,1.0,1,1,17.99,89.25,,0.0364,11.68
TLT280121C00060000,2026-03-04 21:00:32+00:00,60.0,29.3,29.2,29.4,2.0,303,1,15.11,89.16,,0.0364,11.56
TLT280121C00065000,2026-03-06 14:31:20+00:00,65.0,23.45,24.2,24.4,3.0,547,1,12.45,88.235,,0.0364,14.08
TLT280121C00070000,2026-03-09 19:25:24+00:00,70.0,19.3,19.15,19.55,1.0,2108,1,11.33,89.145,,0.0364,13.77
TLT280121C00075000,2026-03-09 19:30:27+00:00,75.0,14.82,14.35,15.15,13.0,3660,1,11.63,89.065,,0.0364,13.86
TLT280121C00078000,2026-03-04 14:56:49+00:00,78.0,12.35,11.75,12.85,1.0,844,1,12.06,89.245,,0.0364,11.86
TLT280121C00079000,2026-03-04 14:56:23+00:00,79.0,11.7,11.35,11.6,1.0,53,1,10.58,89.245,,0.0364,11.86
TLT280121C00080000,2026-03-09 18:57:54+00:00,80.0,10.6,10.8,10.9,190.0,16327,1,10.77,88.87,,0.0364,14.27
TLT280121C00081000,2026-03-05 17:17:15+00:00,81.0,9.8,10.0,10.25,35.0,1530,1,11.0,88.7111,,0.0364,12.23
TLT280121C00082000,2026-03-04 21:00:08+00:00,82.0,9.35,9.35,9.6,1.0,828,1,11.12,89.16,,0.0364,11.56
TLT280121C00083000,2026-03-06 17:41:57+00:00,83.0,8.5,8.75,9.0,13.0,1994,1,11.29,88.645,,0.0364,13.65
TLT280121C00084000,2026-03-09 13:41:53+00:00,84.0,7.75,8.2,8.45,16.0,1285,1,11.49,88.235,,0.0364,14.4
TLT280121C00085000,2026-03-09 20:03:01+00:00,85.0,7.85,7.65,7.9,352.0,16291,1,11.62,89.2125,,0.0364,13.92
TLT280121C00086000,2026-03-06 20:06:40+00:00,86.0,6.95,7.15,7.4,1.0,247,1,11.78,88.59,,0.0364,13.67
TLT280121C00087000,2026-03-09 19:19:14+00:00,87.0,6.83,6.75,6.95,437.0,7765,1,11.98,89.105,,0.0364,14.35
TLT280121C00088000,2026-03-09 16:36:09+00:00,88.0,6.26,6.3,6.5,59.0,10528,1,12.12,88.96,,0.0364,13.95
TLT280121C00089000,2026-03-09 15:47:58+00:00,89.0,5.84,5.9,6.1,7.0,783,1,12.29,88.805,3.6142,0.0364,14.19
TLT280121C00090000,2026-03-09 19:54:40+00:00,90.0,5.55,5.55,5.75,2225.0,21089,0,12.52,89.285,4.0754,0.0364,13.87
TLT280121C00091000,2026-03-06 15:52:41+00:00,91.0,4.95,5.15,5.35,4.0,307,0,12.59,88.36,6.2585,0.0364,13.55
TLT280121C00092000,2026-03-09 16:18:03+00:00,92.0,4.81,4.8,5.05,4006.0,1014,0,12.81,88.85,6.6075,0.0364,14.07
TLT280121C00093000,2026-03-09 17:21:38+00:00,93.0,4.5,4.5,4.75,215.0,850,0,12.99,88.96,7.0088,0.0364,13.96
TLT280121C00094000,2026-03-09 17:57:25+00:00,94.0,4.25,4.2,4.45,2.0,680,0,13.12,88.92,7.6225,0.0364,14.26
TLT280121C00095000,2026-03-09 19:54:08+00:00,95.0,4.05,3.95,4.15,25.0,11734,0,13.21,89.285,7.7844,0.0364,13.87
TLT280121C00096000,2026-03-06 16:17:46+00:00,96.0,3.45,3.7,3.9,5.0,619,0,13.36,88.275,8.4446,0.0364,13.51
TLT280121C00097000,2026-03-06 14:55:06+00:00,97.0,3.3,3.45,3.65,2.0,238,0,13.48,88.195,8.999,0.0364,14.33
TLT280121C00098000,2026-03-06 20:04:11+00:00,98.0,3.17,3.25,3.45,4.0,1036,0,13.66,88.57,9.1388,0.0364,13.68
TLT280121C00099000,2026-03-09 19:31:57+00:00,99.0,3.12,3.05,3.25,52.0,648,0,13.82,89.09,9.3416,0.0364,13.86
TLT280121C00100000,2026-03-09 19:19:51+00:00,100.0,2.94,2.88,3.0,2281.0,49673,0,13.82,89.105,9.6374,0.0364,14.35
TLT280121C00101000,2026-03-06 14:36:09+00:00,101.0,2.63,2.7,2.88,4.0,5930,0,14.09,88.1209,10.3375,0.0364,14.22
TLT280121C00102000,2026-03-09 15:17:29+00:00,102.0,2.51,2.55,2.72,20.0,5634,0,14.25,88.746,10.2369,0.0364,14.17
TLT280121C00105000,2026-03-09 19:40:48+00:00,105.0,2.2,2.15,2.31,1558.0,16717,0,14.72,89.22,10.8708,0.0364,13.77
TLT280121C00110000,2026-03-09 18:51:57+00:00,110.0,1.67,1.66,1.81,182.0,14446,0,15.55,88.92,12.1297,0.0364,14.2
TLT280121C00115000,2026-03-09 19:40:19+00:00,115.0,1.32,1.34,1.47,1531.0,5947,0,16.41,89.22,12.983,0.0364,13.77
TLT280121C00120000,2026-03-09 18:33:53+00:00,120.0,1.12,1.12,1.22,1399.0,25875,0,17.25,88.9341,14.2739,0.0364,14.2
TLT280121C00125000,2026-03-09 15:15:20+00:00,125.0,0.91,0.9,1.04,5.0,3816,0,18.09,88.71,15.1822,0.0364,14.19
TLT280121C00130000,2026-03-09 18:45:32+00:00,130.0,0.83,0.78,0.9,171.0,67809,0,18.9,88.94,16.2086,0.0364,14.19
TLT280121C00135000,2026-03-09 20:11:32+00:00,135.0,0.7,0.68,0.77,1331.0,41345,0,19.56,89.2125,16.8079,0.0364,13.92
