contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217P00050000,2026-03-09 17:30:09+00:00,50.0,0.07,0.07,0.09,25.0,289,0,67.29,669.02,67.9743,0.0364,27.89
SPY271217P00055000,2026-02-19 18:34:03+00:00,55.0,0.07,0.06,0.12,1.0,1,0,65.43,,64.872,0.0364,
SPY271217P00060000,2026-01-28 17:10:49+00:00,60.0,0.1,0.08,0.14,,5,0,64.26,,63.7044,0.0364,
SPY271217P00065000,2026-02-09 21:11:03+00:00,65.0,0.09,0.1,0.16,1.0,1,0,63.09,,61.4968,0.0364,
SPY271217P00070000,2026-01-14 15:34:35+00:00,70.0,0.14,0.12,0.18,1.0,11,0,61.91,,61.0251,0.0364,
SPY271217P00075000,2026-02-09 14:42:50+00:00,75.0,0.12,0.15,0.2,20.0,20,0,60.94,,59.3285,0.0364,
SPY271217P00085000,2025-11-10 15:23:29+00:00,85.0,0.31,0.0,0.0,,10,0,25.0,,58.264,0.0364,
SPY271217P00090000,2026-02-03 15:05:18+00:00,90.0,0.2,0.23,0.29,10.0,11,0,58.15,,57.0909,0.0364,
SPY271217P00100000,2026-02-23 18:43:20+00:00,100.0,0.3,0.3,0.35,1.0,48,0,56.49,,57.3833,0.0364,
SPY271217P00105000,2026-03-02 20:51:45+00:00,105.0,0.32,0.34,0.39,2.0,2,0,55.76,,56.6433,0.0364,
SPY271217P00120000,2026-03-06 15:25:24+00:00,120.0,0.53,0.47,0.53,1.0,9,0,53.74,674.08,55.9258,0.0364,25.96
SPY271217P00125000,2025-11-17 20:45:24+00:00,125.0,0.71,0.0,0.0,,3,0,25.0,,52.9582,0.0364,
SPY271217P00130000,2026-01-15 20:55:06+00:00,130.0,0.43,0.58,0.64,,185,0,52.54,,50.5027,0.0364,
SPY271217P00135000,2026-01-15 18:55:31+00:00,135.0,0.51,0.65,0.7,,97,0,52.03,,50.4218,0.0364,
SPY271217P00140000,2026-03-02 14:58:56+00:00,140.0,0.69,0.71,0.77,3.0,326,0,51.48,,52.8671,0.0364,
SPY271217P00145000,2026-02-27 14:53:04+00:00,145.0,0.75,0.78,0.83,6.0,23,0,50.9,,52.2047,0.0364,
SPY271217P00150000,2026-03-09 15:56:01+00:00,150.0,0.91,0.85,0.9,1.0,59,0,50.37,669.63,52.4978,0.0364,27.53
SPY271217P00155000,2026-02-18 17:31:53+00:00,155.0,0.81,0.91,0.96,,3,0,49.93,,50.2739,0.0364,
SPY271217P00160000,2026-02-23 14:50:52+00:00,160.0,0.87,0.97,1.03,3.0,17,0,49.37,,49.9007,0.0364,
SPY271217P00175000,2026-02-25 21:11:56+00:00,175.0,1.05,1.18,1.23,1.0,1,0,47.58,,48.3187,0.0364,
SPY271217P00180000,2026-02-03 21:00:05+00:00,180.0,1.01,1.25,1.31,1.0,104,0,47.06,,46.4354,0.0364,
SPY271217P00190000,2026-02-02 19:56:38+00:00,190.0,1.14,1.42,1.47,2.0,0,0,46.0,,45.4326,0.0364,
SPY271217P00200000,2026-03-09 16:13:27+00:00,200.0,1.69,1.59,1.65,24.0,1278,0,45.02,669.955,47.1707,0.0364,27.47
SPY271217P00205000,2026-01-13 19:51:02+00:00,205.0,1.46,1.54,1.56,1.0,9,0,43.77,,43.9738,0.0364,
SPY271217P00210000,2025-12-26 14:47:02+00:00,210.0,1.61,1.5,1.53,2.0,25,0,42.81,,43.3263,0.0364,
SPY271217P00215000,2026-01-30 20:18:43+00:00,215.0,1.6,1.87,1.93,5.0,1135,0,43.56,,43.4651,0.0364,
SPY271217P00220000,2026-02-19 15:13:07+00:00,220.0,1.88,1.97,2.03,1.0,778,0,43.09,,44.3564,0.0364,
SPY271217P00225000,2026-02-18 19:09:52+00:00,225.0,1.91,2.08,2.14,1.0,651,0,42.65,,43.6516,0.0364,
SPY271217P00230000,2026-03-06 15:11:37+00:00,230.0,2.35,2.19,2.24,6.0,1183,0,42.18,672.4,44.5896,0.0364,26.96
SPY271217P00235000,2026-02-17 16:29:21+00:00,235.0,2.2,2.3,2.35,3.0,215,0,41.72,,43.0739,0.0364,
SPY271217P00240000,2026-03-03 16:01:54+00:00,240.0,2.58,2.41,2.47,1.0,291,0,41.3,,43.8873,0.0364,
SPY271217P00245000,2026-03-02 18:08:35+00:00,245.0,2.42,2.53,2.59,3.0,114,0,40.88,,42.6249,0.0364,
SPY271217P00250000,2026-02-20 16:41:10+00:00,250.0,2.41,2.65,2.71,6.0,598,0,40.45,,41.5728,0.0364,
SPY271217P00255000,2026-03-02 14:53:14+00:00,255.0,2.72,2.77,2.84,3.0,223,0,40.04,,41.9952,0.0364,
SPY271217P00260000,2026-02-02 16:31:54+00:00,260.0,2.43,2.9,2.96,2.0,87,0,39.6,,39.7354,0.0364,
SPY271217P00265000,2025-12-05 16:11:33+00:00,265.0,3.02,2.64,2.67,1.0,84,0,38.18,,39.1344,0.0364,
SPY271217P00270000,2026-02-23 19:05:59+00:00,270.0,3.0,3.17,3.23,5.0,1207,0,38.79,,40.3844,0.0364,
SPY271217P00275000,2026-03-06 16:50:51+00:00,275.0,3.39,3.31,3.37,1.0,229,0,38.39,675.575,40.7675,0.0364,25.53
SPY271217P00280000,2026-02-20 15:01:13+00:00,280.0,3.2,3.45,3.52,2.0,749,0,38.01,,39.3979,0.0364,
SPY271217P00285000,2026-02-24 20:07:07+00:00,285.0,3.34,3.59,3.67,3.0,44,0,37.62,,39.1447,0.0364,
SPY271217P00290000,2026-02-20 15:17:50+00:00,290.0,3.48,3.74,3.82,22.0,64,0,37.23,,38.6708,0.0364,
SPY271217P00295000,2026-01-08 20:32:27+00:00,295.0,3.41,3.65,3.69,1.0,437,0,36.31,,36.8653,0.0364,
SPY271217P00300000,2026-03-09 14:10:49+00:00,300.0,4.64,4.06,4.14,12.0,671,0,36.47,663.15,39.2471,0.0364,31.41
SPY271217P00305000,2026-02-27 18:49:45+00:00,305.0,4.1,4.22,4.31,1.0,45,0,36.1,,38.1003,0.0364,
SPY271217P00310000,2026-02-23 18:49:39+00:00,310.0,4.17,4.4,4.48,6.0,54,0,35.73,,37.4851,0.0364,
