contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260410C00080000,2026-03-06 15:06:01+00:00,80.0,8.32,9.3,9.45,40.0,20,1,25.34,88.0855,,0.0364,14.12
TLT260410C00082000,2026-03-06 15:59:16+00:00,82.0,6.59,7.35,7.45,8.0,0,1,20.85,88.295,11.4818,0.0364,13.53
TLT260410C00083000,2026-03-09 17:03:43+00:00,83.0,6.07,6.35,6.5,19.0,30,1,19.63,88.8802,,0.0364,13.89
TLT260410C00084000,2026-03-09 16:21:32+00:00,84.0,5.15,5.4,5.5,12.0,16,1,17.24,88.8501,11.1071,0.0364,14.07
TLT260410C00084500,2026-03-09 14:05:49+00:00,84.5,4.3,4.9,5.05,1.0,1,1,16.9,88.355,13.3181,0.0364,14.42
TLT260410C00085000,2026-03-09 17:03:43+00:00,85.0,4.15,4.45,4.55,13.0,11,1,15.63,88.8802,6.8454,0.0364,13.89
TLT260410C00085500,2026-03-06 15:23:51+00:00,85.5,3.3,3.95,4.1,1.0,1,1,15.09,88.245,11.5633,0.0364,13.88
TLT260410C00086000,2026-03-09 14:05:49+00:00,86.0,3.0,3.55,3.65,2.0,24,1,14.45,88.355,12.5981,0.0364,14.42
TLT260410C00086500,2026-03-09 14:40:02+00:00,86.5,2.64,3.1,3.2,20.0,24,1,13.67,88.495,11.51,0.0364,14.39
TLT260410C00087000,2026-03-09 14:45:41+00:00,87.0,2.28,2.7,2.75,32.0,7010,1,12.79,88.545,11.2231,0.0364,14.36
TLT260410C00087500,2026-03-09 19:22:51+00:00,87.5,2.3,2.31,2.35,69.0,42,1,12.33,89.12,10.7583,0.0364,14.01
TLT260410C00088000,2026-03-09 19:14:08+00:00,88.0,1.98,1.95,1.98,122.0,1525,1,11.96,88.92,12.5902,0.0364,14.4
TLT260410C00088500,2026-03-09 19:16:28+00:00,88.5,1.54,1.62,1.65,43.0,141,1,11.73,88.91,11.285,0.0364,14.39
TLT260410C00089000,2026-03-09 19:58:11+00:00,89.0,1.4,1.32,1.36,95.0,5177,1,11.61,89.26,10.713,0.0364,13.92
TLT260410C00089500,2026-03-09 18:03:17+00:00,89.5,1.06,1.07,1.1,50.0,376,0,11.48,88.953,11.4387,0.0364,14.26
TLT260410C00090000,2026-03-09 20:01:33+00:00,90.0,0.92,0.86,0.89,170.0,561,0,11.5,89.2125,11.0881,0.0364,13.92
TLT260410C00090500,2026-03-09 19:16:28+00:00,90.5,0.68,0.69,0.72,52.0,1051,0,11.62,88.91,11.7256,0.0364,14.39
TLT260410C00091000,2026-03-09 20:02:53+00:00,91.0,0.59,0.55,0.57,30.0,984,0,11.67,89.2125,11.3932,0.0364,13.92
TLT260410C00091500,2026-03-09 17:17:23+00:00,91.5,0.41,0.44,0.46,77.0,165,0,11.89,88.915,11.73,0.0364,13.9
TLT260410C00092000,2026-03-09 19:37:34+00:00,92.0,0.37,0.35,0.37,144.0,1108,0,12.11,89.23,11.7018,0.0364,13.79
TLT260410C00092500,2026-03-09 19:53:50+00:00,92.5,0.31,0.28,0.3,116.0,374,0,12.38,89.27,12.0697,0.0364,13.86
TLT260410C00093000,2026-03-09 19:57:34+00:00,93.0,0.24,0.23,0.24,84.0,976,0,12.6,89.26,12.2207,0.0364,13.92
TLT260410C00093500,2026-03-09 16:45:08+00:00,93.5,0.18,0.18,0.2,1.0,281,0,12.96,89.005,12.8077,0.0364,13.97
TLT260410C00094000,2026-03-09 20:01:59+00:00,94.0,0.17,0.15,0.17,10.0,267,0,13.38,89.2125,13.213,0.0364,13.92
TLT260410C00094500,2026-03-09 19:19:44+00:00,94.5,0.14,0.13,0.14,2.0,28,0,13.67,89.105,13.7611,0.0364,14.35
TLT260410C00095000,2026-03-09 18:36:17+00:00,95.0,0.12,0.11,0.13,26.0,166,0,14.36,88.935,14.5341,0.0364,14.19
TLT260410C00095500,2026-03-09 19:56:20+00:00,95.5,0.11,0.09,0.11,13.0,9,0,14.7,89.215,14.6188,0.0364,13.88
TLT260410C00096000,2026-03-09 16:46:48+00:00,96.0,0.09,0.08,0.1,1.0,100,0,15.24,89.0112,15.2229,0.0364,13.96
TLT260410C00097000,2026-03-09 19:14:54+00:00,97.0,0.07,0.06,0.08,61.0,429,0,16.21,88.92,16.3114,0.0364,14.4
TLT260410C00098000,2026-03-09 19:56:46+00:00,98.0,0.06,0.05,0.06,26.0,400,0,16.9,89.215,16.9176,0.0364,13.88
TLT260410C00099000,2026-03-09 17:12:51+00:00,99.0,0.05,0.04,0.05,1.0,273,0,17.77,88.875,18.4262,0.0364,13.92
TLT260410C00100000,2026-03-06 20:33:34+00:00,100.0,0.04,0.03,0.05,590.0,739,0,19.24,88.525,18.8782,0.0364,13.66
TLT260410C00105000,2026-03-06 19:28:08+00:00,105.0,0.01,0.01,0.02,33.0,33,0,22.85,88.755,20.9502,0.0364,13.63
TLT260410C00110000,2026-03-03 14:30:09+00:00,110.0,0.02,0.0,0.01,1.0,10,0,26.56,,26.3074,0.0364,
