contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260317P00500000,2026-03-09 19:40:35+00:00,500.0,0.12,0.12,0.14,99.0,193,0,76.95,677.34,85.1685,0.0364,25.58
SPY260317P00505000,2026-03-09 19:17:05+00:00,505.0,0.15,0.13,0.15,263.0,119,0,75.2,671.05,82.3415,0.0364,27.02
SPY260317P00510000,2026-03-09 19:56:26+00:00,510.0,0.15,0.14,0.16,4.0,17,0,73.54,677.9,82.4789,0.0364,25.24
SPY260317P00515000,2026-03-09 19:33:33+00:00,515.0,0.17,0.15,0.17,36.0,55,0,71.88,678.42,81.2363,0.0364,25.28
SPY260317P00520000,2026-03-09 19:33:33+00:00,520.0,0.18,0.16,0.18,48.0,841,0,70.12,678.42,79.2309,0.0364,25.28
SPY260317P00525000,2026-03-09 15:54:00+00:00,525.0,0.21,0.18,0.19,33.0,357,0,68.56,669.6101,73.9644,0.0364,27.54
SPY260317P00530000,2026-03-09 19:34:36+00:00,530.0,0.23,0.19,0.2,27.0,27,0,66.7,677.51,76.1244,0.0364,25.31
SPY260317P00535000,2026-03-09 19:37:25+00:00,535.0,0.24,0.2,0.22,39.0,242,0,65.04,679.13,74.6003,0.0364,25.09
SPY260317P00540000,2026-03-09 19:17:05+00:00,540.0,0.29,0.22,0.23,303.0,4,0,63.33,671.05,70.5306,0.0364,27.02
SPY260317P00545000,2026-03-09 19:52:11+00:00,545.0,0.28,0.23,0.25,85.0,237,0,61.57,677.23,70.2083,0.0364,25.48
SPY260317P00550000,2026-03-09 19:38:06+00:00,550.0,0.28,0.25,0.27,192.0,179,0,59.96,679.19,68.3658,0.0364,24.83
SPY260317P00555000,2026-03-09 20:14:50+00:00,555.0,0.27,0.27,0.29,73.0,95,0,58.25,678.316,65.2296,0.0364,25.08
SPY260317P00560000,2026-03-09 19:33:33+00:00,560.0,0.32,0.29,0.3,361.0,561,0,56.4,678.42,64.1112,0.0364,25.28
SPY260317P00565000,2026-03-09 19:33:33+00:00,565.0,0.34,0.31,0.33,133.0,418,0,54.74,678.42,62.0732,0.0364,25.28
SPY260317P00570000,2026-03-09 19:42:16+00:00,570.0,0.42,0.33,0.35,74.0,328,0,52.91,677.19,60.9057,0.0364,25.67
