contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261231P00485000,2026-03-06 20:33:12+00:00,485.0,9.9,8.22,8.32,3.0,186,0,30.31,671.99,33.3788,0.0364,28.63
SPY261231P00490000,2026-03-09 15:20:21+00:00,490.0,9.61,8.56,8.67,3.0,664,0,29.95,669.0,32.2142,0.0364,28.02
SPY261231P00495000,2026-03-09 14:21:01+00:00,495.0,10.78,8.92,9.03,1.0,52,0,29.59,663.27,32.0539,0.0364,31.1
SPY261231P00500000,2026-03-09 19:59:41+00:00,500.0,9.28,9.29,9.41,42.0,588,0,29.24,678.316,31.3116,0.0364,25.08
SPY261231P00505000,2026-03-06 17:05:58+00:00,505.0,10.01,9.68,9.8,2.0,123,0,28.88,675.04,30.8588,0.0364,25.96
SPY261231P00510000,2026-03-09 17:02:27+00:00,510.0,10.97,10.1,10.21,1.0,33,0,28.52,670.5703,30.7214,0.0364,26.84
SPY261231P00515000,2026-03-06 20:29:18+00:00,515.0,10.52,10.53,10.64,1.0,41,0,28.17,672.23,29.6356,0.0364,28.29
SPY261231P00520000,2026-03-09 14:11:52+00:00,520.0,10.9,10.98,11.09,11.0,99,0,27.83,662.58,28.4175,0.0364,31.82
SPY261231P00525000,2026-03-09 19:39:55+00:00,525.0,11.12,11.45,11.57,1.0,146,0,27.49,679.66,29.5685,0.0364,24.95
SPY261231P00530000,2026-03-09 14:05:55+00:00,530.0,14.52,11.94,12.07,2.0,345,0,27.16,663.6,29.9186,0.0364,30.43
SPY261231P00535000,2026-03-05 16:12:52+00:00,535.0,11.92,12.46,12.59,1.0,387,0,26.82,679.48,28.6196,0.0364,23.5
SPY261231P00540000,2026-03-09 18:50:31+00:00,540.0,14.14,13.01,13.14,8.0,192,0,26.49,671.035,28.9162,0.0364,26.88
SPY261231P00545000,2026-03-09 19:19:54+00:00,545.0,14.4,13.58,13.71,2.0,44,0,26.16,673.41,28.6126,0.0364,26.95
SPY261231P00550000,2026-03-09 19:52:11+00:00,550.0,14.19,14.18,14.31,174.0,893,0,25.84,677.23,28.1216,0.0364,25.48
SPY261231P00555000,2026-03-03 14:31:27+00:00,555.0,15.06,14.8,14.94,2.0,268,0,25.52,,27.8737,0.0364,
