contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218C00013000,2026-03-06 19:02:19+00:00,13.0,147.61,143.4,144.9,1.0,732,1,155.47,160.15,116.5757,0.0364
PLTR261218C00015000,2026-03-09 15:12:59+00:00,15.0,143.5,140.45,143.8,4.0,2633,1,144.68,154.2301,224.1776,0.0364
PLTR261218C00018000,2026-03-09 13:54:50+00:00,18.0,138.15,138.0,140.7,5.0,1027,1,139.84,155.295,120.0842,0.0364
PLTR261218C00020000,2026-02-26 19:54:54+00:00,20.0,116.26,136.1,138.8,1.0,1782,1,135.35,,,0.0364
PLTR261218C00022000,2026-03-09 17:15:14+00:00,22.0,133.55,134.2,136.9,2.0,2166,1,131.2,154.22,122.0273,0.0364
PLTR261218C00025000,2026-03-06 16:37:28+00:00,25.0,131.05,131.05,133.95,1.0,753,1,121.22,155.08,96.8171,0.0364
PLTR261218C00027000,2026-03-05 14:45:13+00:00,27.0,128.49,129.05,132.1,1.0,2076,1,117.63,153.66,116.6558,0.0364
PLTR261218C00030000,2026-03-09 19:51:43+00:00,30.0,128.08,126.25,129.35,5.0,3002,1,114.7,156.22,110.2733,0.0364
PLTR261218C00032000,2026-02-24 14:46:39+00:00,32.0,99.52,124.75,127.45,4.0,4135,1,115.06,,,0.0364
PLTR261218C00035000,2026-03-02 18:59:32+00:00,35.0,112.48,121.0,124.95,1.0,2492,1,106.79,,,0.0364
PLTR261218C00037000,2026-02-25 19:00:35+00:00,37.0,99.99,119.7,122.7,3.0,1022,1,106.06,,,0.0364
PLTR261218C00040000,2026-03-09 15:44:06+00:00,40.0,117.55,117.35,120.0,5.0,1552,1,106.27,155.0088,97.6697,0.0364
PLTR261218C00042000,2026-03-09 17:44:41+00:00,42.0,113.84,115.35,117.75,3.0,995,1,101.22,153.62,88.2104,0.0364
PLTR261218C00045000,2026-02-24 14:30:00+00:00,45.0,86.65,112.3,115.0,1.0,2195,1,97.27,,,0.0364
PLTR261218C00047000,2026-02-23 14:44:45+00:00,47.0,84.35,110.5,113.55,6.0,1146,1,97.79,,,0.0364
PLTR261218C00050000,2026-03-06 20:40:36+00:00,50.0,112.0,107.75,110.45,2.0,1834,1,93.8,158.895,86.7271,0.0364
PLTR261218C00055000,2026-03-06 15:38:59+00:00,55.0,104.1,103.95,106.3,1.0,1371,1,94.59,155.49,82.7874,0.0364
PLTR261218C00057500,2026-02-26 15:38:41+00:00,57.5,81.13,100.95,104.3,2.0,92,1,90.99,,,0.0364
PLTR261218C00060000,2026-03-09 14:36:27+00:00,60.0,98.8,99.5,101.4,5.0,1387,1,89.73,155.055,76.997,0.0364
PLTR261218C00062500,2026-02-13 14:51:43+00:00,62.5,72.89,97.35,99.55,1.0,120,1,89.49,,,0.0364
PLTR261218C00065000,2026-03-05 18:02:18+00:00,65.0,90.03,94.7,97.0,1.0,860,1,85.6,150.045,77.1885,0.0364
PLTR261218C00067500,2026-02-19 18:19:09+00:00,67.5,72.5,92.95,95.2,2.0,222,1,86.49,,,0.0364
PLTR261218C00070000,2026-03-09 13:59:10+00:00,70.0,90.35,90.75,92.7,2.0,1247,1,84.13,154.56,77.9262,0.0364
PLTR261218C00072500,2026-03-03 19:38:38+00:00,72.5,80.6,88.6,90.85,1.0,194,1,83.56,,,0.0364
PLTR261218C00075000,2026-03-09 17:07:54+00:00,75.0,85.0,86.4,88.7,1.0,636,1,82.07,153.9,73.0999,0.0364
PLTR261218C00077500,2026-02-18 15:30:44+00:00,77.5,71.25,83.55,86.9,1.0,91,1,79.91,,,0.0364
PLTR261218C00080000,2026-03-09 17:14:17+00:00,80.0,81.0,81.65,84.2,1.0,768,1,77.89,154.33,70.2388,0.0364
PLTR261218C00082500,2026-03-06 18:37:14+00:00,82.5,83.5,79.4,82.75,1.0,28,1,77.77,158.73,71.5008,0.0364
PLTR261218C00085000,2026-03-06 19:55:14+00:00,85.0,82.7,78.2,80.15,1.0,720,1,77.33,160.155,70.4752,0.0364
PLTR261218C00087500,2026-03-06 18:20:06+00:00,87.5,80.0,76.2,78.4,1.0,255,1,76.89,159.4999,69.4199,0.0364
PLTR261218C00090000,2026-03-04 14:52:36+00:00,90.0,70.72,74.15,76.05,1.0,476,1,75.2,151.4537,68.1134,0.0364
PLTR261218C00092500,2026-03-09 15:54:49+00:00,92.5,71.86,71.85,73.95,5.0,51,1,73.52,154.7,68.9406,0.0364
PLTR261218C00095000,2026-02-27 14:53:22+00:00,95.0,52.5,70.25,72.15,3.0,386,1,73.5,,,0.0364
PLTR261218C00097500,2026-03-02 15:29:35+00:00,97.5,57.5,68.35,70.25,20.0,221,1,72.74,,,0.0364
PLTR261218C00100000,2026-03-09 15:08:12+00:00,100.0,65.91,66.45,68.0,1.0,1491,1,71.39,154.68,66.2077,0.0364
PLTR261218C00105000,2026-03-09 18:56:08+00:00,105.0,62.7,63.05,64.15,1.0,2878,1,70.16,154.87,66.0023,0.0364
PLTR261218C00110000,2026-03-09 16:00:04+00:00,110.0,58.55,59.55,60.6,1.0,2354,1,68.98,154.05,65.0957,0.0364
PLTR261218C00115000,2026-03-06 20:47:39+00:00,115.0,59.01,56.3,57.55,3.0,1323,1,68.51,158.02,65.4644,0.0364
