contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261218P00090000,2026-03-09 16:12:45+00:00,90.0,0.47,0.35,1.0,239.0,156,0,59.03,248.52,56.5573,0.0364
IWM261218P00095000,2026-03-09 16:10:08+00:00,95.0,0.55,0.23,3.71,9.0,234,0,68.27,248.24,55.0663,0.0364
IWM261218P00100000,2026-03-09 16:35:02+00:00,100.0,0.66,0.54,0.85,878.0,594,0,53.69,249.13,54.1066,0.0364
IWM261218P00105000,2026-01-06 20:35:27+00:00,105.0,0.46,0.38,0.49,40.0,3756,0,48.36,,45.1039,0.0364
IWM261218P00110000,2026-02-17 15:43:20+00:00,110.0,0.62,0.67,0.85,4000.0,2517,0,50.32,,47.8053,0.0364
IWM261218P00115000,2026-02-02 20:33:28+00:00,115.0,0.57,0.54,1.17,30.0,61,0,50.71,,43.9674,0.0364
IWM261218P00120000,2026-03-09 15:12:01+00:00,120.0,1.13,0.93,1.17,3.0,35319,0,48.28,247.79,48.5924,0.0364
IWM261218P00125000,2026-03-05 19:04:06+00:00,125.0,1.02,1.04,1.3,23.0,6227,0,46.88,255.04,46.4653,0.0364
IWM261218P00130000,2026-03-03 20:51:14+00:00,130.0,1.09,1.13,1.45,211.0,13632,0,45.56,,44.4135,0.0364
IWM261218P00135000,2026-03-05 20:26:24+00:00,135.0,1.24,1.32,1.49,8.0,4953,0,43.56,256.505,44.0358,0.0364
IWM261218P00140000,2026-03-09 17:28:34+00:00,140.0,1.75,1.48,1.66,80.0,15094,0,42.32,248.18,43.5418,0.0364
IWM261218P00145000,2026-03-09 13:46:11+00:00,145.0,1.98,1.31,2.13,3.0,15644,0,42.47,246.31,42.0968,0.0364
IWM261218P00150000,2026-03-09 16:54:21+00:00,150.0,2.1,1.79,2.05,956.0,49718,0,39.95,249.58,41.2181,0.0364
IWM261218P00155000,2026-03-06 18:25:34+00:00,155.0,2.26,1.72,2.6,1.0,6946,0,40.08,251.7,40.0771,0.0364
IWM261218P00160000,2026-03-09 15:49:57+00:00,160.0,2.75,2.34,2.55,2.0,36864,0,37.78,247.385,39.0885,0.0364
IWM261218P00165000,2026-03-09 18:07:54+00:00,165.0,3.05,2.62,2.82,2020.0,23462,0,36.66,248.39,38.2624,0.0364
IWM261218P00170000,2026-03-03 17:49:11+00:00,170.0,2.71,2.9,3.18,77.0,69656,0,35.76,,35.9424,0.0364
IWM261218P00175000,2026-03-09 15:04:58+00:00,175.0,3.91,2.87,3.92,32.0,59439,0,35.81,247.84,36.5129,0.0364
IWM261218P00180000,2026-03-09 19:04:28+00:00,180.0,4.15,3.25,4.35,1.0,54204,0,34.83,249.49,35.49,0.0364
IWM261218P00185000,2026-03-09 14:50:13+00:00,185.0,4.94,4.13,4.42,241.0,26869,0,32.91,247.38,34.7647,0.0364
IWM261218P00190000,2026-03-09 18:34:48+00:00,190.0,5.2,4.2,5.41,1.0,54029,0,33.04,249.76,33.8957,0.0364
IWM261218P00195000,2026-03-09 15:50:46+00:00,195.0,6.16,5.22,5.58,6.0,14636,0,31.28,247.5,33.144,0.0364
IWM261218P00200000,2026-03-09 18:32:23+00:00,200.0,6.62,5.88,6.24,161.0,75043,0,30.45,249.43,32.4529,0.0364
IWM261218P00205000,2026-03-06 20:32:41+00:00,205.0,7.34,6.62,7.0,1.0,17742,0,29.67,250.6,31.8255,0.0364
IWM261218P00210000,2026-03-09 20:00:43+00:00,210.0,7.43,7.46,7.85,802.0,51589,0,28.92,253.61,30.8785,0.0364
IWM261218P00215000,2026-03-09 17:27:46+00:00,215.0,9.69,8.4,8.79,39.0,24547,0,28.18,248.06,30.5506,0.0364
IWM261218P00220000,2026-03-09 15:50:46+00:00,220.0,10.97,8.85,10.48,12.0,45291,0,28.37,247.5,29.9247,0.0364
IWM261218P00225000,2026-03-09 14:20:20+00:00,225.0,13.03,10.63,11.03,1.0,21550,0,26.78,245.69,29.708,0.0364
IWM261218P00230000,2026-03-05 18:01:10+00:00,230.0,11.52,11.93,12.34,17.0,25041,0,26.1,254.72,28.432,0.0364
IWM261218P00235000,2026-03-09 17:27:46+00:00,235.0,15.23,12.66,14.51,48.0,26439,0,26.33,248.06,28.4615,0.0364
IWM261218P00240000,2026-03-09 19:41:25+00:00,240.0,14.86,14.97,15.4,1554.0,28050,0,24.81,253.52,27.673,0.0364
IWM261218P00245000,2026-03-09 14:24:13+00:00,245.0,19.86,16.74,17.17,2031.0,16659,0,24.18,246.0,27.7646,0.0364
IWM261218P00250000,2026-03-09 19:10:46+00:00,250.0,20.48,18.68,19.13,15.0,29485,0,23.59,249.55,27.327,0.0364
IWM261218P00255000,2026-03-09 14:42:52+00:00,255.0,24.09,20.5,22.45,2.0,11270,1,24.32,246.9299,27.2059,0.0364
IWM261218P00260000,2026-03-06 20:32:41+00:00,260.0,23.0,23.0,24.12,3.0,30239,1,23.0,250.6,24.7341,0.0364
IWM261218P00265000,2026-03-09 19:04:28+00:00,265.0,28.79,24.01,27.87,3.0,13155,1,23.81,249.49,27.5785,0.0364
IWM261218P00270000,2026-03-06 16:25:20+00:00,270.0,29.13,26.69,30.93,1.0,3281,1,23.65,251.52,25.7076,0.0364
IWM261218P00275000,2026-02-23 18:57:30+00:00,275.0,27.55,29.81,34.0,51.0,456,1,23.31,,21.5712,0.0364
