contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515P00215000,2026-03-09 17:59:55+00:00,215.0,0.06,0.0,0.15,3.0,16,0,55.27,404.86,54.483,0.0364
MSFT260515P00220000,2026-03-09 17:09:41+00:00,220.0,0.04,0.0,0.29,8.0,35,0,57.42,407.03,51.0135,0.0364
MSFT260515P00230000,2026-03-09 16:55:56+00:00,230.0,0.19,0.06,0.12,15.0,129,0,50.88,407.265,56.2049,0.0364
MSFT260515P00235000,2026-03-09 16:56:00+00:00,235.0,0.12,0.08,0.14,18.0,10,0,50.2,407.735,51.5511,0.0364
MSFT260515P00240000,2026-03-09 16:51:54+00:00,240.0,0.25,0.12,0.17,9.0,352,0,50.0,407.0995,54.2029,0.0364
MSFT260515P00245000,2026-03-09 16:51:58+00:00,245.0,0.13,0.14,0.2,5.0,3,0,50.1,407.0995,48.3128,0.0364
MSFT260515P00250000,2026-03-09 17:19:50+00:00,250.0,0.26,0.18,0.24,8.0,1030,0,49.41,406.12,50.5014,0.0364
MSFT260515P00255000,2026-02-27 17:47:11+00:00,255.0,0.34,0.23,0.29,2.0,17,0,48.83,,47.7937,0.0364
MSFT260515P00260000,2026-03-05 18:01:43+00:00,260.0,0.36,0.29,0.35,1.0,132,0,48.24,409.015,48.2358,0.0364
MSFT260515P00265000,2026-03-04 17:40:58+00:00,265.0,0.35,0.35,0.42,6.0,29,0,47.68,409.1,45.963,0.0364
MSFT260515P00270000,2026-03-09 18:38:18+00:00,270.0,0.59,0.43,0.5,2.0,107,0,47.07,405.41,48.6752,0.0364
MSFT260515P00275000,2026-03-09 13:30:02+00:00,275.0,0.77,0.53,0.6,10.0,20,0,46.53,407.86,49.3876,0.0364
MSFT260515P00280000,2026-03-09 19:37:53+00:00,280.0,0.7,0.64,0.71,9.0,361,0,45.95,409.12,47.0963,0.0364
MSFT260515P00285000,2026-03-09 17:59:55+00:00,285.0,1.01,0.76,0.84,39.0,135,0,45.39,404.86,47.1017,0.0364
MSFT260515P00290000,2026-03-09 19:47:13+00:00,290.0,0.99,0.91,0.99,109.0,203,0,44.81,409.19,46.1099,0.0364
MSFT260515P00295000,2026-03-05 14:30:46+00:00,295.0,1.18,1.07,1.16,1.0,217,0,44.23,406.375,43.6252,0.0364
MSFT260515P00300000,2026-03-09 18:17:12+00:00,300.0,1.61,1.27,1.35,86.0,625,0,43.6,405.17,45.4534,0.0364
MSFT260515P00305000,2026-03-09 19:38:36+00:00,305.0,1.56,1.49,1.58,83.0,193,0,43.07,409.539,44.3662,0.0364
MSFT260515P00310000,2026-03-09 19:46:57+00:00,310.0,1.81,1.74,1.83,81.0,673,0,42.46,408.84,43.5887,0.0364
MSFT260515P00315000,2026-03-09 17:24:15+00:00,315.0,2.45,2.02,2.12,48.0,170,0,41.87,405.65,43.6603,0.0364
MSFT260515P00320000,2026-03-09 17:49:52+00:00,320.0,3.0,2.35,2.44,30.0,1384,0,41.25,404.9125,43.565,0.0364
MSFT260515P00325000,2026-03-09 19:58:24+00:00,325.0,2.7,2.72,2.82,156.0,437,0,40.69,409.65,41.7573,0.0364
MSFT260515P00330000,2026-03-09 19:24:58+00:00,330.0,3.55,3.1,3.25,27.0,1516,0,40.14,406.845,41.832,0.0364
MSFT260515P00335000,2026-03-09 17:46:21+00:00,335.0,4.55,3.6,3.75,47.0,524,0,39.64,405.07,42.112,0.0364
MSFT260515P00340000,2026-03-09 19:24:59+00:00,340.0,4.66,4.15,4.3,111.0,3062,0,39.09,406.845,40.7797,0.0364
MSFT260515P00345000,2026-03-09 18:52:28+00:00,345.0,4.81,4.75,4.9,67.0,883,0,38.5,405.3351,38.3628,0.0364
MSFT260515P00350000,2026-03-09 19:40:04+00:00,350.0,5.55,5.45,5.6,747.0,4798,0,37.98,408.71,39.1957,0.0364
MSFT260515P00355000,2026-03-09 19:45:08+00:00,355.0,6.45,6.2,6.35,325.0,1042,0,37.38,408.77,39.0068,0.0364
MSFT260515P00360000,2026-03-09 18:59:57+00:00,360.0,7.16,7.05,7.2,67.0,2951,0,36.82,404.95,36.6134,0.0364
MSFT260515P00365000,2026-03-09 19:53:04+00:00,365.0,8.12,8.0,8.15,32.0,1346,0,36.27,409.1202,37.8087,0.0364
MSFT260515P00370000,2026-03-09 19:45:03+00:00,370.0,9.09,9.1,9.25,194.0,5753,0,35.8,408.77,36.9919,0.0364
MSFT260515P00375000,2026-03-09 19:54:08+00:00,375.0,10.45,10.25,10.4,165.0,1336,0,35.22,409.1,36.9965,0.0364
MSFT260515P00380000,2026-03-09 19:43:38+00:00,380.0,11.6,11.55,11.75,175.0,6098,0,34.77,408.7,36.0682,0.0364
MSFT260515P00385000,2026-03-09 18:40:25+00:00,385.0,13.2,13.0,13.15,170.0,4268,0,34.19,405.42,34.2004,0.0364
MSFT260515P00390000,2026-03-09 19:32:29+00:00,390.0,14.65,14.6,14.75,558.0,6201,0,33.71,408.305,35.0063,0.0364
MSFT260515P00395000,2026-03-09 19:47:13+00:00,395.0,16.59,16.35,16.5,155.0,652,0,33.23,409.19,35.3748,0.0364
MSFT260515P00400000,2026-03-09 19:47:13+00:00,400.0,18.2,18.2,18.4,326.0,10316,0,32.75,409.19,34.5449,0.0364
MSFT260515P00405000,2026-03-09 19:46:01+00:00,405.0,20.5,20.25,20.45,131.0,691,0,32.24,408.84,34.2991,0.0364
MSFT260515P00410000,2026-03-09 19:32:16+00:00,410.0,23.41,22.5,22.7,283.0,2920,1,31.79,408.305,34.5409,0.0364
MSFT260515P00415000,2026-03-09 19:40:02+00:00,415.0,24.85,24.9,25.1,21.0,256,1,31.3,408.71,33.0485,0.0364
MSFT260515P00420000,2026-03-09 16:56:52+00:00,420.0,28.4,27.45,27.7,19.0,3829,1,30.84,407.735,33.3166,0.0364
MSFT260515P00425000,2026-03-09 18:55:29+00:00,425.0,32.75,30.2,30.45,7.0,171,1,30.34,405.1,33.0438,0.0364
MSFT260515P00430000,2026-03-09 19:36:30+00:00,430.0,33.95,33.15,33.4,39.0,2640,1,29.87,409.12,33.6026,0.0364
MSFT260515P00435000,2026-03-09 19:40:02+00:00,435.0,36.2,36.25,36.55,26.0,127,1,29.42,408.71,31.6458,0.0364
MSFT260515P00440000,2026-03-09 19:37:53+00:00,440.0,39.92,38.85,40.6,32.0,4221,1,30.13,409.12,32.4579,0.0364
MSFT260515P00445000,2026-03-09 19:32:29+00:00,445.0,44.52,41.85,44.15,2.0,52,1,29.83,408.305,33.1932,0.0364
MSFT260515P00450000,2026-03-09 19:37:37+00:00,450.0,47.97,45.75,48.05,37.0,4389,1,29.88,409.07,33.6534,0.0364
MSFT260515P00455000,2026-03-09 17:24:55+00:00,455.0,53.35,49.0,51.9,20.0,46,1,29.6,405.65,31.8251,0.0364
MSFT260515P00460000,2026-03-09 19:29:49+00:00,460.0,55.25,53.25,56.1,20.0,1973,1,29.76,407.89,31.0536,0.0364
MSFT260515P00465000,2026-03-09 18:50:59+00:00,465.0,62.0,57.1,60.2,18.0,66,1,29.49,405.3413,32.2148,0.0364
MSFT260515P00470000,2026-03-09 18:25:32+00:00,470.0,65.47,61.3,63.7,8.0,1939,1,27.42,405.16,29.9739,0.0364
MSFT260515P00475000,2026-02-27 18:59:51+00:00,475.0,82.62,66.1,68.6,1.0,26,1,28.58,,56.2896,0.0364
MSFT260515P00480000,2026-03-09 15:24:08+00:00,480.0,74.47,70.5,73.15,4.0,2031,1,28.66,408.7,37.621,0.0364
MSFT260515P00485000,2026-03-02 14:47:34+00:00,485.0,90.0,74.8,77.75,2.0,12,1,28.7,,56.8954,0.0364
MSFT260515P00490000,2026-03-04 15:25:02+00:00,490.0,85.25,79.65,82.45,2.0,1017,1,28.89,405.02,34.4164,0.0364
