contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115C00205000,2026-03-09 13:31:44+00:00,205.0,393.78,405.16,409.04,11.0,30,1,70.22,595.51,,0.0364,33.01
QQQ270115C00210000,2026-02-26 14:38:46+00:00,210.0,407.77,400.37,404.25,10.0,29,1,69.44,,66.3369,0.0364,
QQQ270115C00215000,2026-02-26 18:42:17+00:00,215.0,397.48,395.58,399.46,1.0,25,1,68.66,,,0.0364,
QQQ270115C00220000,2025-06-27 14:47:57+00:00,220.0,341.91,360.56,364.33,1.0,0,1,0.0,,,0.0364,
QQQ270115C00225000,2025-06-30 14:09:47+00:00,225.0,338.2,356.0,359.67,75.0,5,1,0.0,,,0.0364,
QQQ270115C00235000,2025-07-14 18:01:45+00:00,235.0,334.54,346.61,350.38,1.0,0,1,0.0,,,0.0364,
QQQ270115C00240000,2026-03-06 17:25:18+00:00,240.0,370.68,371.69,375.57,2.0,176,1,64.89,603.2201,34.8221,0.0364,29.02
QQQ270115C00245000,2025-12-23 15:29:36+00:00,245.0,382.2,383.22,386.71,16.0,15,1,91.27,,67.6822,0.0364,
QQQ270115C00250000,2026-02-03 19:06:19+00:00,250.0,369.31,362.17,366.05,1.0,58,1,63.45,,53.918,0.0364,
QQQ270115C00260000,2025-11-07 20:08:20+00:00,260.0,358.38,368.83,372.82,1.0,14,1,87.28,,,0.0364,
QQQ270115C00265000,2025-12-31 20:30:28+00:00,265.0,359.09,354.07,357.93,1.0,38,1,72.08,,56.8052,0.0364,
QQQ270115C00270000,2025-11-17 15:39:07+00:00,270.0,349.88,359.44,363.15,1.0,5,1,84.61,,37.3664,0.0364,
QQQ270115C00275000,2026-01-20 17:35:02+00:00,275.0,346.81,338.47,342.35,1.0,5,1,60.0,,51.3902,0.0364,
QQQ270115C00280000,2026-02-17 18:38:43+00:00,280.0,330.5,333.75,337.63,3.0,16,1,59.34,,,0.0364,
QQQ270115C00285000,2026-02-23 15:27:34+00:00,285.0,328.0,329.03,332.91,1.0,5,1,58.67,,,0.0364,
QQQ270115C00290000,2026-02-19 16:44:53+00:00,290.0,322.5,324.31,328.19,4.0,26,1,58.0,,,0.0364,
QQQ270115C00295000,2025-12-15 20:06:46+00:00,295.0,328.25,335.45,339.13,26.0,73,1,78.1,,44.8795,0.0364,
QQQ270115C00300000,2026-03-09 15:32:44+00:00,300.0,309.2,314.9,318.78,1.0,252,1,56.7,598.84,38.7264,0.0364,30.24
QQQ270115C00305000,2026-02-04 20:11:27+00:00,305.0,313.0,310.2,314.08,1.0,3,1,56.06,,,0.0364,
QQQ270115C00310000,2026-01-20 15:02:32+00:00,310.0,313.87,305.51,309.39,1.0,29,1,55.42,,46.4979,0.0364,
