contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280121C00005000,2026-02-27 20:16:16+00:00,5.0,79.41,71.0,75.9,2.0,0,1,100.2,,,0.0364,
SLV280121C00015000,2026-03-05 20:52:57+00:00,15.0,59.0,61.5,65.8,1.0,952,1,66.21,74.245,,0.0364,80.24
SLV280121C00020000,2026-03-04 16:16:38+00:00,20.0,56.5,56.7,61.0,11.0,257,1,59.47,75.69,,0.0364,81.67
SLV280121C00025000,2026-03-05 17:54:09+00:00,25.0,50.5,53.8,55.85,2.0,396,1,63.14,73.78,35.9663,0.0364,80.03
SLV280121C00028000,2026-03-09 19:16:53+00:00,28.0,51.45,51.1,52.65,2.0,195,1,57.89,77.9,,0.0364,78.37
SLV280121C00029000,2026-03-05 16:27:14+00:00,29.0,46.92,50.1,51.9,1.0,55,1,57.3,73.715,39.2567,0.0364,80.4
SLV280121C00030000,2026-03-06 15:30:18+00:00,30.0,49.8,49.1,51.85,2.0,1471,1,59.63,76.61,52.8994,0.0364,79.71
SLV280121C00031000,2026-03-03 14:33:13+00:00,31.0,43.4,48.1,50.85,18.0,89,1,57.85,,,0.0364,
SLV280121C00032000,2026-03-04 19:00:38+00:00,32.0,46.3,47.8,50.1,1.0,128,1,59.68,75.55,42.3908,0.0364,81.38
SLV280121C00033000,2026-02-20 14:38:09+00:00,33.0,43.08,45.9,50.0,17.0,240,1,57.93,,,0.0364,
SLV280121C00034000,2026-02-17 15:43:34+00:00,34.0,34.87,44.7,47.95,17.0,511,1,51.73,,,0.0364,
SLV280121C00035000,2026-03-06 20:35:05+00:00,35.0,43.05,44.45,48.25,4.0,360,1,57.21,75.785,,0.0364,79.04
SLV280121C00036000,2026-03-04 15:48:02+00:00,36.0,43.29,44.6,46.8,10.0,319,1,57.7,75.79,43.0284,0.0364,82.14
SLV280121C00037000,2026-03-06 17:37:12+00:00,37.0,42.5,42.5,45.8,1.0,278,1,52.72,76.125,40.1533,0.0364,79.7
SLV280121C00038000,2026-03-09 16:01:01+00:00,38.0,42.02,42.25,45.6,7.0,1824,1,55.73,76.48,40.2917,0.0364,76.76
SLV280121C00039000,2026-03-03 15:25:28+00:00,39.0,41.15,42.3,44.7,1.0,340,1,57.24,,,0.0364,
SLV280121C00040000,2026-03-09 18:15:53+00:00,40.0,40.84,41.6,43.7,4.0,5250,1,56.4,76.4354,43.8992,0.0364,76.38
SLV280121C00041000,2026-03-04 14:30:00+00:00,41.0,44.9,40.5,43.65,1.0,440,1,56.91,76.55,69.6149,0.0364,85.22
SLV280121C00042000,2026-03-03 15:29:15+00:00,42.0,36.6,39.55,43.4,1.0,275,1,57.21,,,0.0364,
SLV280121C00043000,2026-03-03 15:52:14+00:00,43.0,37.11,38.6,42.75,3.0,703,1,56.53,,,0.0364,
SLV280121C00044000,2026-03-06 14:38:50+00:00,44.0,36.45,37.5,41.15,1.0,2107,1,53.37,74.95,43.2425,0.0364,79.09
SLV280121C00045000,2026-03-09 20:10:35+00:00,45.0,39.17,38.2,40.2,83.0,2965,1,55.69,78.22,46.0398,0.0364,77.53
SLV280121C00046000,2026-02-20 19:58:17+00:00,46.0,35.9,37.4,40.15,5.0,274,1,56.54,,27.6209,0.0364,
SLV280121C00047000,2026-02-25 15:03:59+00:00,47.0,41.8,36.9,39.7,5.0,563,1,57.1,,63.3907,0.0364,
SLV280121C00048000,2026-03-02 16:23:19+00:00,48.0,38.25,35.0,39.05,1.0,1397,1,54.43,,50.7792,0.0364,
SLV280121C00049000,2026-03-09 20:09:18+00:00,49.0,36.99,35.85,38.15,36.0,183,1,56.66,78.22,48.478,0.0364,77.53
SLV280121C00050000,2026-03-09 20:08:13+00:00,50.0,36.49,35.25,37.7,102.0,6682,1,56.87,78.22,49.0542,0.0364,77.53
SLV280121C00051000,2026-02-25 15:37:32+00:00,51.0,38.97,34.6,37.15,10.0,329,1,56.75,,60.6851,0.0364,
SLV280121C00052000,2026-03-05 20:42:02+00:00,52.0,31.6,34.1,36.65,73.0,384,1,56.96,74.16,47.9142,0.0364,80.49
SLV280121C00053000,2026-03-03 16:02:05+00:00,53.0,32.0,32.5,35.95,1.0,623,1,54.87,,37.5555,0.0364,
SLV280121C00054000,2026-03-06 15:43:56+00:00,54.0,32.39,32.5,35.2,1.0,191,1,55.48,76.42,48.21,0.0364,79.02
SLV280121C00055000,2026-03-09 18:54:30+00:00,55.0,32.75,32.45,34.85,10.0,1160,1,56.6,77.755,47.7106,0.0364,78.86
SLV280121C00056000,2026-03-09 20:02:51+00:00,56.0,33.0,31.5,33.9,1.0,93,1,55.2,78.22,49.3197,0.0364,77.53
SLV280121C00057000,2026-03-06 17:12:26+00:00,57.0,30.18,30.5,33.3,4.0,225,1,54.31,75.8481,47.9946,0.0364,79.51
SLV280121C00058000,2026-03-09 17:00:59+00:00,58.0,30.4,30.0,33.5,5.0,328,1,55.47,76.68,48.4507,0.0364,75.91
SLV280121C00059000,2026-03-09 19:09:48+00:00,59.0,31.0,30.05,33.05,1.0,480,1,56.4,77.76,49.3687,0.0364,78.31
SLV280121C00060000,2026-03-09 17:32:09+00:00,60.0,30.93,30.0,32.45,28.0,3341,1,56.9,75.97,55.4973,0.0364,76.49
SLV280121C00061000,2026-03-06 15:56:36+00:00,61.0,28.9,28.5,32.5,8.0,90,1,56.15,76.35,49.3818,0.0364,78.74
SLV280121C00062000,2026-03-09 19:09:48+00:00,62.0,28.97,28.05,31.85,1.0,116,1,55.92,77.76,47.8468,0.0364,78.31
SLV280121C00063000,2026-03-06 15:51:38+00:00,63.0,28.0,28.1,31.65,3.0,240,1,57.06,76.16,50.1023,0.0364,78.62
SLV280121C00064000,2026-03-05 15:06:55+00:00,64.0,26.75,28.05,30.45,12.0,849,1,56.56,74.69,51.0676,0.0364,79.02
SLV280121C00065000,2026-03-09 19:25:38+00:00,65.0,28.93,28.0,29.9,23.0,2740,1,56.97,78.42,50.7353,0.0364,78.57
SLV280121C00066000,2026-03-06 15:56:58+00:00,66.0,27.07,27.05,29.85,2.0,419,1,56.79,76.36,51.0545,0.0364,78.79
SLV280121C00067000,2026-03-05 20:51:44+00:00,67.0,25.76,26.0,30.4,2.0,438,1,57.29,74.21,53.0986,0.0364,80.24
SLV280121C00068000,2026-03-03 18:58:01+00:00,68.0,26.1,25.5,29.95,3.0,216,1,57.14,,46.6575,0.0364,
SLV280121C00069000,2026-03-05 17:29:15+00:00,69.0,24.47,25.55,28.35,5.0,669,1,56.15,74.07,52.0338,0.0364,79.26
SLV280121C00070000,2026-03-09 19:09:35+00:00,70.0,27.0,25.5,27.45,36.0,3999,1,55.97,77.81,52.96,0.0364,78.22
SLV280121C00071000,2026-03-09 13:59:42+00:00,71.0,25.22,24.5,27.4,4.0,512,1,55.65,75.6184,53.5156,0.0364,79.66
SLV280121C00072000,2026-03-06 19:14:10+00:00,72.0,25.0,24.0,27.9,1.0,734,1,56.69,76.7207,51.7223,0.0364,79.72
SLV280121C00073000,2026-03-05 18:11:51+00:00,73.0,24.5,23.5,27.55,1.0,340,1,56.59,74.35,55.9353,0.0364,80.26
SLV280121C00074000,2026-03-06 20:50:30+00:00,74.0,24.0,24.55,26.2,12.0,296,1,57.19,75.99,52.5367,0.0364,79.3
SLV280121C00075000,2026-03-09 19:07:09+00:00,75.0,24.74,24.5,25.75,36.0,5808,1,57.5,77.82,52.2991,0.0364,78.3
SLV280121C00076000,2026-03-06 18:10:46+00:00,76.0,24.6,23.55,25.7,1.0,292,1,57.15,76.075,56.0002,0.0364,79.8
SLV280121C00077000,2026-03-04 16:09:52+00:00,77.0,23.5,22.5,26.35,4.0,202,1,57.56,75.94,54.1632,0.0364,81.77
SLV280121C00078000,2026-03-06 16:40:08+00:00,78.0,22.83,22.0,26.3,100.0,1254,1,57.75,75.91,53.4778,0.0364,79.12
SLV280121C00079000,2026-03-09 16:20:11+00:00,79.0,22.9,22.2,25.35,8.0,84,0,57.68,76.37,53.9224,0.0364,76.19
SLV280121C00080000,2026-03-09 19:32:33+00:00,80.0,23.5,21.5,25.1,106.0,2855,0,57.34,78.4608,52.8082,0.0364,78.21
SLV280121C00081000,2026-02-27 19:41:57+00:00,81.0,27.85,21.15,25.05,11.0,173,0,57.67,,64.7887,0.0364,
SLV280121C00082000,2026-03-04 14:48:16+00:00,82.0,22.07,21.0,25.45,2.0,73,0,58.79,75.54,55.5468,0.0364,85.4
SLV280121C00083000,2026-03-04 16:27:45+00:00,83.0,21.34,20.5,24.85,6.0,377,0,58.22,75.83,54.0271,0.0364,81.87
SLV280121C00084000,2026-03-06 19:32:21+00:00,84.0,21.0,20.8,24.5,4.0,571,0,58.94,76.56,52.9106,0.0364,79.68
SLV280121C00085000,2026-03-09 18:44:23+00:00,85.0,22.0,20.0,24.1,26.0,2998,0,58.23,77.225,55.3161,0.0364,77.51
SLV280121C00086000,2026-03-06 19:51:29+00:00,86.0,20.84,20.0,23.2,8.0,2905,0,57.87,76.48,54.2236,0.0364,79.56
SLV280121C00087000,2026-02-26 15:59:46+00:00,87.0,24.0,19.5,24.25,1.0,303,0,59.27,,59.6755,0.0364,
SLV280121C00088000,2026-03-03 16:02:18+00:00,88.0,19.84,19.5,23.95,13.0,252,0,59.62,,50.4632,0.0364,
SLV280121C00089000,2026-02-24 19:00:56+00:00,89.0,23.96,19.4,23.45,1.0,163,0,59.59,,60.9521,0.0364,
SLV280121C00090000,2026-03-09 19:01:00+00:00,90.0,21.0,19.4,23.05,9.0,2797,0,59.79,77.975,55.4729,0.0364,78.83
SLV280121C00095000,2026-03-09 17:48:53+00:00,95.0,17.35,18.0,22.15,50.0,1629,0,60.27,76.39,52.2654,0.0364,76.64
SLV280121C00100000,2026-03-09 19:07:22+00:00,100.0,18.7,17.55,20.2,35.0,7847,0,60.37,77.82,56.6872,0.0364,78.3
SLV280121C00103000,2026-03-06 17:38:27+00:00,103.0,19.65,16.5,20.55,2.0,2,0,61.19,76.14,62.8049,0.0364,79.7
SLV280121C00105000,2026-03-06 15:15:56+00:00,105.0,17.5,16.0,19.7,20.0,1209,0,60.66,76.105,58.7209,0.0364,79.84
