contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260424P00008000,2026-03-06 20:36:03+00:00,8.0,0.19,0.05,0.67,412.0,412,0,155.47,14.88,125.5196,0.0364
ETHA260424P00010000,2026-03-09 14:48:06+00:00,10.0,0.3,0.2,0.31,50.0,10,0,100.78,15.31,107.9852,0.0364
ETHA260424P00010500,2026-03-06 19:37:27+00:00,10.5,0.52,0.01,0.75,1.0,1,0,104.49,14.9998,112.3189,0.0364
ETHA260424P00011000,2026-03-06 19:37:27+00:00,11.0,0.65,0.04,0.75,1.0,1,0,96.39,14.9998,112.1316,0.0364
ETHA260424P00012000,2026-03-06 20:33:05+00:00,12.0,0.55,0.44,0.55,20.0,337,0,85.74,14.8701,83.3881,0.0364
ETHA260424P00014000,2026-03-09 14:59:48+00:00,14.0,1.09,0.79,1.08,151.0,10,0,72.66,15.275,81.8562,0.0364
ETHA260424P00014500,2026-03-06 20:59:45+00:00,14.5,1.41,0.97,1.28,11.0,10,0,71.29,14.945,78.0289,0.0364
ETHA260424P00015000,2026-03-06 14:42:14+00:00,15.0,1.56,1.18,1.5,1.0,3,0,70.02,15.025,74.1489,0.0364
ETHA260424P00016500,2026-03-06 20:25:45+00:00,16.5,2.51,2.0,2.33,17.0,16,1,67.48,14.905,72.6116,0.0364
ETHA260424P00017000,2026-03-09 17:43:26+00:00,17.0,2.68,2.34,2.66,173.0,93,1,67.19,15.1541,73.3419,0.0364
ETHA260424P00020000,2026-03-05 17:28:35+00:00,20.0,4.42,4.0,6.05,,1,1,74.22,15.62,49.6991,0.0364
ETHA260424P00021000,2026-03-06 20:28:00+00:00,21.0,6.32,4.75,6.95,3.0,3,1,69.14,14.895,80.7217,0.0364
