contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260313C00020000,2026-03-09 17:17:31+00:00,20.0,56.35,58.3,58.7,1.0,10,1,591.41,76.29,583.5645,0.0364,76.48
SLV260313C00030000,2026-02-20 15:07:50+00:00,30.0,42.8,48.3,48.7,2.0,2,1,424.22,,,0.0364,
SLV260313C00035000,2026-03-03 14:48:16+00:00,35.0,37.42,43.3,43.75,2.0,18,1,367.97,,,0.0364,
SLV260313C00040000,2026-03-09 18:59:17+00:00,40.0,37.86,38.3,38.8,5.0,15,1,317.97,77.715,345.5248,0.0364,78.81
SLV260313C00045000,2026-03-09 19:07:01+00:00,45.0,32.68,33.3,33.65,4.0,65,1,254.3,77.82,,0.0364,78.3
SLV260313C00050000,2026-03-09 19:02:27+00:00,50.0,28.0,28.35,28.65,7.0,278,1,216.02,77.965,186.4556,0.0364,78.77
SLV260313C00051000,2026-03-06 15:08:25+00:00,51.0,25.25,27.35,27.65,2.0,2,1,207.81,76.44,,0.0364,80.24
SLV260313C00052000,2026-03-09 17:14:00+00:00,52.0,24.55,26.35,26.65,1.0,2,1,199.61,76.431,203.0091,0.0364,76.47
SLV260313C00053000,2026-02-23 15:02:54+00:00,53.0,26.15,25.35,25.65,1.0,2,1,191.8,,134.7226,0.0364,
SLV260313C00054000,2026-02-27 17:33:35+00:00,54.0,30.78,24.35,24.65,1.0,1,1,183.98,,320.9647,0.0364,
SLV260313C00055000,2026-03-05 17:51:32+00:00,55.0,19.09,23.35,23.7,3.0,96,1,179.69,73.99,100.9025,0.0364,80.08
SLV260313C00056000,2026-03-04 16:21:29+00:00,56.0,20.18,22.4,22.65,1.0,2,1,171.88,75.77,132.2286,0.0364,81.67
SLV260313C00057000,2026-02-18 14:34:51+00:00,57.0,13.9,21.4,21.7,,2,1,167.38,,,0.0364,
SLV260313C00057500,2026-03-06 14:46:27+00:00,57.5,17.62,20.9,21.2,1.0,1,1,163.48,74.94,112.3372,0.0364,79.64
SLV260313C00058000,2026-03-09 17:02:42+00:00,58.0,18.85,20.4,20.7,11.0,3,1,159.77,76.675,165.2194,0.0364,75.92
SLV260313C00059000,2026-02-24 17:22:56+00:00,59.0,21.21,19.35,19.7,4.0,6,1,149.41,,141.8555,0.0364,
SLV260313C00060000,2026-03-09 19:20:03+00:00,60.0,18.37,18.4,18.7,5.0,458,1,144.73,78.37,,0.0364,78.86
SLV260313C00061000,2026-03-06 16:11:40+00:00,61.0,15.55,17.4,17.7,13.0,16,1,137.31,76.34,101.3089,0.0364,78.35
SLV260313C00061500,2026-03-06 20:01:21+00:00,61.5,15.19,16.9,17.25,1.0,1,1,136.13,76.46,102.3933,0.0364,79.43
SLV260313C00063000,2026-03-09 16:28:18+00:00,63.0,13.65,15.45,15.8,54.0,73,1,129.69,76.51,115.734,0.0364,76.14
SLV260313C00064000,2026-03-06 18:28:43+00:00,64.0,12.79,14.5,14.85,3.0,24,1,126.17,76.405,98.6596,0.0364,80.14
SLV260313C00065000,2026-03-09 17:12:13+00:00,65.0,13.23,13.5,13.8,5.0,171,1,116.7,76.53,213.0639,0.0364,76.38
SLV260313C00066000,2026-03-09 18:44:35+00:00,66.0,11.55,12.55,12.85,7.0,84,1,112.79,77.18,124.6309,0.0364,77.47
SLV260313C00067000,2026-03-09 18:53:12+00:00,67.0,11.13,11.6,11.9,2.0,148,1,108.4,77.885,108.4159,0.0364,78.21
SLV260313C00067500,2026-03-05 19:38:03+00:00,67.5,7.26,11.1,11.4,,1,1,104.59,73.1901,94.2766,0.0364,80.94
SLV260313C00068000,2026-03-09 13:31:45+00:00,68.0,8.92,10.65,10.95,1.0,160,1,103.71,76.41,106.9989,0.0364,82.07
SLV260313C00068500,2026-03-04 18:29:19+00:00,68.5,8.4,10.15,10.45,,2,1,99.71,75.3594,93.8042,0.0364,81.65
SLV260313C00069000,2026-03-09 18:42:16+00:00,69.0,9.8,9.7,10.0,39.0,184,1,98.54,77.2361,165.3578,0.0364,77.5
