contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260316C00330000,2026-03-09 13:41:05+00:00,330.0,75.04,77.95,81.25,3.0,1,1,66.89,404.41,80.4268,0.0364
MSFT260316C00340000,2026-03-02 18:49:25+00:00,340.0,59.92,67.95,71.25,,4,1,58.69,,,0.0364
MSFT260316C00345000,2026-03-02 18:49:25+00:00,345.0,55.0,63.35,66.3,,4,1,61.91,,,0.0364
MSFT260316C00350000,2026-03-06 15:30:41+00:00,350.0,61.82,58.05,61.15,2.0,8,1,50.68,411.71,,0.0364
MSFT260316C00352500,2026-03-06 20:06:52+00:00,352.5,58.71,55.5,59.45,4.0,8,1,58.55,411.2199,,0.0364
MSFT260316C00355000,2026-03-06 20:06:52+00:00,355.0,56.3,53.1,56.15,4.0,7,1,72.38,411.2199,,0.0364
MSFT260316C00357500,2026-03-05 18:29:14+00:00,357.5,52.2,50.55,53.65,,8,1,69.65,408.54,50.8943,0.0364
MSFT260316C00360000,2026-03-06 20:10:52+00:00,360.0,51.56,48.05,51.15,52.0,7,1,66.94,410.37,53.8164,0.0364
MSFT260316C00362500,2026-03-06 20:10:52+00:00,362.5,49.2,45.7,48.7,206.0,14,1,64.72,410.37,53.3135,0.0364
MSFT260316C00365000,2026-03-06 16:50:56+00:00,365.0,47.68,43.3,46.15,154.0,9,1,61.5,412.38,,0.0364
MSFT260316C00367500,2026-03-06 17:06:33+00:00,367.5,45.34,41.05,43.45,140.0,12,1,56.85,411.52,49.047,0.0364
MSFT260316C00370000,2026-03-06 17:06:33+00:00,370.0,42.96,38.6,41.8,140.0,11,1,61.62,411.52,48.0626,0.0364
MSFT260316C00375000,2026-03-02 18:27:07+00:00,375.0,31.75,33.7,36.25,20.0,1,1,51.42,,,0.0364
MSFT260316C00377500,2026-03-05 16:56:05+00:00,377.5,32.95,31.3,34.35,,16,1,53.25,409.32,33.8084,0.0364
MSFT260316C00385000,2026-03-09 18:31:37+00:00,385.0,21.85,23.85,27.4,2.0,32,1,47.82,405.405,35.6392,0.0364
MSFT260316C00390000,2026-03-05 14:38:34+00:00,390.0,19.47,19.5,22.15,1.0,5,1,39.97,407.9499,24.6091,0.0364
MSFT260316C00392500,2026-03-05 17:32:13+00:00,392.5,20.28,17.3,20.15,,6,1,39.55,408.98,35.6799,0.0364
MSFT260316C00395000,2026-03-09 14:30:45+00:00,395.0,16.0,16.25,17.2,4.0,52,1,33.75,405.155,47.0837,0.0364
MSFT260316C00397500,2026-03-09 19:03:24+00:00,397.5,11.87,14.55,14.95,45.0,4,1,31.67,404.94,35.4741,0.0364
MSFT260316C00400000,2026-03-09 19:58:53+00:00,400.0,13.05,12.65,12.95,31.0,104,1,30.54,409.65,33.455,0.0364
MSFT260316C00402500,2026-03-09 19:56:21+00:00,402.5,11.05,10.8,11.1,1390.0,19,1,29.69,409.57,32.1677,0.0364
MSFT260316C00405000,2026-03-09 19:45:52+00:00,405.0,8.94,9.15,9.35,613.0,193,1,28.78,408.77,31.934,0.0364
MSFT260316C00407500,2026-03-09 19:59:25+00:00,407.5,7.75,7.55,7.75,236.0,50,1,27.99,409.45,31.1293,0.0364
MSFT260316C00410000,2026-03-09 19:59:33+00:00,410.0,6.25,6.15,6.35,436.0,274,0,27.44,409.45,30.1233,0.0364
MSFT260316C00412500,2026-03-09 19:54:10+00:00,412.5,5.01,4.85,5.05,326.0,277,0,26.69,409.1,30.3349,0.0364
MSFT260316C00415000,2026-03-09 19:59:33+00:00,415.0,3.87,3.8,3.95,234.0,231,0,26.11,409.45,28.8217,0.0364
MSFT260316C00417500,2026-03-09 19:10:38+00:00,417.5,2.65,2.89,3.05,346.0,44,0,25.73,405.07,33.434,0.0364
MSFT260316C00420000,2026-03-09 19:58:23+00:00,420.0,2.33,2.15,2.25,397.0,285,0,25.1,409.65,28.3296,0.0364
MSFT260316C00422500,2026-03-09 19:54:09+00:00,422.5,1.65,1.56,1.68,75.0,69,0,24.93,409.1,28.2722,0.0364
MSFT260316C00425000,2026-03-09 19:56:37+00:00,425.0,1.18,1.11,1.22,143.0,251,0,24.71,410.0,26.7992,0.0364
MSFT260316C00427500,2026-03-09 19:54:08+00:00,427.5,0.83,0.78,0.88,89.0,23,0,24.62,409.1,27.6329,0.0364
MSFT260316C00430000,2026-03-09 19:59:13+00:00,430.0,0.56,0.52,0.61,832.0,636,0,24.41,409.45,26.92,0.0364
MSFT260316C00432500,2026-03-09 18:17:03+00:00,432.5,0.33,0.36,0.44,30.0,73,0,24.56,405.17,29.8224,0.0364
MSFT260316C00435000,2026-03-09 18:09:27+00:00,435.0,0.27,0.25,0.32,100.0,145,0,24.81,404.75,31.0708,0.0364
MSFT260316C00440000,2026-03-09 18:52:39+00:00,440.0,0.12,0.1,0.17,85.0,92,0,25.44,405.54,30.1222,0.0364
MSFT260316C00445000,2026-03-09 18:21:43+00:00,445.0,0.07,0.04,0.11,40.0,154,0,26.86,404.85,31.6524,0.0364
MSFT260316C00450000,2026-03-09 19:44:57+00:00,450.0,0.04,0.02,0.07,140.0,554,0,28.03,408.7,30.0896,0.0364
MSFT260316C00455000,2026-03-06 18:11:10+00:00,455.0,0.09,0.0,0.07,28.0,31,0,30.86,409.845,29.1977,0.0364
MSFT260316C00460000,2026-03-09 14:53:47+00:00,460.0,0.02,0.0,0.04,4.0,33,0,31.45,408.14,33.2938,0.0364
MSFT260316C00465000,2026-03-05 18:27:33+00:00,465.0,0.08,0.0,0.06,,1,0,35.65,408.425,32.9615,0.0364
MSFT260316C00470000,2026-03-05 19:12:43+00:00,470.0,0.06,0.0,0.06,,5,0,38.28,409.2112,33.7404,0.0364
