contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313C00365000,2026-03-03 19:37:14+00:00,365.0,121.0,112.1,112.55,,2,1,0.0,,160.3076,0.0364,
DIA260313C00370000,2026-02-17 16:57:26+00:00,370.0,126.4,107.1,107.55,,5,1,0.0,,132.6142,0.0364,
DIA260313C00375000,2026-02-17 14:50:34+00:00,375.0,120.9,102.1,102.55,,1,1,0.0,,126.3666,0.0364,
DIA260313C00380000,2026-02-17 14:50:34+00:00,380.0,115.95,97.1,97.6,,1,1,0.0,,122.1797,0.0364,
DIA260313C00390000,2026-03-05 18:32:34+00:00,390.0,88.2,87.15,87.6,2.0,9,1,0.0,477.68,67.6536,0.0364,22.67
DIA260313C00400000,2026-03-09 19:17:04+00:00,400.0,73.0,75.0,79.95,6.0,2,1,109.03,472.7,82.015,0.0364,24.99
DIA260313C00405000,2026-03-06 15:21:32+00:00,405.0,68.95,72.15,72.65,2.0,0,1,0.0,473.88,,0.0364,24.39
DIA260313C00415000,2026-02-26 16:46:47+00:00,415.0,79.25,60.0,64.95,1.0,2,1,91.26,,113.1198,0.0364,
DIA260313C00420000,2026-03-06 14:39:46+00:00,420.0,51.96,55.0,59.95,1.0,2,1,85.35,471.0701,52.5382,0.0364,25.81
DIA260313C00430000,2026-03-09 13:52:34+00:00,430.0,39.5,45.0,50.0,5.0,38,1,74.02,467.66,71.6782,0.0364,28.56
DIA260313C00435000,2026-03-06 15:01:01+00:00,435.0,38.6,40.0,45.0,1.0,6,1,68.04,472.455,43.6179,0.0364,25.01
DIA260313C00440000,2026-03-05 15:39:03+00:00,440.0,42.1,35.0,40.0,3.0,5,1,62.04,481.22,39.1291,0.0364,21.14
DIA260313C00450000,2026-03-09 19:52:11+00:00,450.0,28.6,25.5,30.45,3.0,20,1,53.21,477.62,47.5382,0.0364,22.95
DIA260313C00455000,2026-03-09 19:24:20+00:00,455.0,21.91,22.95,23.5,5.0,2,1,30.18,476.05,37.1022,0.0364,23.73
DIA260313C00460000,2026-03-09 19:23:08+00:00,460.0,17.7,16.3,18.8,43.0,37,1,27.92,476.155,37.6309,0.0364,23.63
DIA260313C00462000,2026-02-04 16:51:38+00:00,462.0,35.9,14.5,17.0,,1,1,27.3,,44.428,0.0364,
DIA260313C00463000,2026-03-09 17:43:44+00:00,463.0,10.55,13.5,16.1,69.0,15,1,26.88,470.43,34.1847,0.0364,25.91
DIA260313C00464000,2026-03-09 17:42:58+00:00,464.0,9.81,12.5,15.2,3.0,15,1,26.38,470.39,33.9414,0.0364,25.84
DIA260313C00465000,2026-03-09 19:17:03+00:00,465.0,15.0,11.5,14.35,34.0,12,1,26.16,472.7,60.6775,0.0364,24.99
DIA260313C00466000,2026-03-09 19:28:27+00:00,466.0,13.0,12.05,13.5,417.0,8,1,25.84,477.06,32.6342,0.0364,23.36
DIA260313C00467000,2026-03-09 20:14:50+00:00,467.0,12.25,12.3,12.65,534.0,9,1,25.43,477.91,27.6184,0.0364,22.74
DIA260313C00468000,2026-03-09 20:13:33+00:00,468.0,11.6,11.4,11.85,565.0,18,1,25.23,477.91,28.8328,0.0364,22.74
DIA260313C00469000,2026-03-09 19:59:58+00:00,469.0,11.5,10.6,12.0,343.0,12,1,30.02,477.91,33.5271,0.0364,22.74
DIA260313C00470000,2026-03-09 19:47:42+00:00,470.0,10.8,7.5,10.2,1351.0,120,1,24.24,478.55,30.4133,0.0364,22.88
DIA260313C00471000,2026-03-09 19:59:56+00:00,471.0,9.9,9.05,9.45,165.0,102,1,24.0,477.91,32.2658,0.0364,22.74
