contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260515C00020000,2026-03-09 17:36:31+00:00,20.0,56.32,58.3,58.75,11.0,39,1,163.09,76.3399,,0.0364,76.71
SLV260515C00021000,2025-12-22 16:40:40+00:00,21.0,41.13,54.45,58.1,1.0,0,1,196.48,,,0.0364,
SLV260515C00023000,2026-01-30 18:20:01+00:00,23.0,50.8,55.3,55.85,4.0,4,1,151.37,,,0.0364,
SLV260515C00024000,2026-01-07 20:02:53+00:00,24.0,47.01,45.4,49.25,,1,1,0.0,,,0.0364,
SLV260515C00025000,2026-01-30 14:40:31+00:00,25.0,66.12,53.35,53.8,1.0,1,1,141.6,,388.0215,0.0364,
SLV260515C00026000,2026-01-13 15:13:53+00:00,26.0,54.27,42.5,45.75,1.0,1,1,0.0,,149.9694,0.0364,
SLV260515C00027000,2026-01-13 15:13:53+00:00,27.0,53.34,41.5,44.75,1.0,1,1,0.0,,146.7069,0.0364,
SLV260515C00028000,2025-10-17 13:50:29+00:00,28.0,20.0,17.45,19.6,5.0,0,1,0.0,,,0.0364,
SLV260515C00029000,2026-03-02 17:59:35+00:00,29.0,51.0,49.4,49.9,2.0,3,1,129.3,,170.2081,0.0364,
SLV260515C00030000,2026-02-05 20:44:52+00:00,30.0,37.05,48.4,48.85,1.0,303,1,123.83,,,0.0364,
SLV260515C00031000,2026-01-13 15:22:25+00:00,31.0,48.63,37.6,40.85,1.0,1,1,0.0,,112.0943,0.0364,
SLV260515C00032000,2026-01-13 15:22:25+00:00,32.0,47.7,36.6,39.85,1.0,2,1,0.0,,110.2106,0.0364,
SLV260515C00033000,2026-01-23 15:48:31+00:00,33.0,57.98,45.45,45.9,6.0,8,1,115.33,,286.0102,0.0364,
SLV260515C00034000,2026-01-30 15:29:46+00:00,34.0,56.0,44.5,44.9,1.0,4,1,112.99,,273.0556,0.0364,
SLV260515C00035000,2026-02-26 17:55:08+00:00,35.0,44.0,43.5,43.95,1.0,220,1,110.64,,105.0152,0.0364,
SLV260515C00036000,2026-01-28 17:47:35+00:00,36.0,67.48,42.55,42.95,1.0,78,1,108.3,,464.3733,0.0364,
SLV260515C00037000,2026-03-06 17:38:14+00:00,37.0,39.44,41.6,42.0,1.0,1310,1,107.08,76.14,70.0779,0.0364,79.7
SLV260515C00038000,2026-03-02 20:13:55+00:00,38.0,43.6,40.6,41.0,10.0,68,1,103.71,,161.1135,0.0364,
SLV260515C00039000,2026-02-05 14:35:15+00:00,39.0,29.45,39.6,40.05,2.0,125,1,101.47,,,0.0364,
SLV260515C00040000,2026-02-25 16:35:34+00:00,40.0,42.55,38.6,39.05,1.0,3247,1,98.24,,161.8687,0.0364,
SLV260515C00040500,2026-01-26 14:35:43+00:00,40.5,59.2,38.2,38.55,1.0,18,1,98.44,,341.8939,0.0364,
SLV260515C00041000,2026-03-04 19:52:16+00:00,41.0,35.71,37.65,38.1,10.0,119,1,96.88,75.73,94.5692,0.0364,81.77
SLV260515C00041500,2026-01-26 16:45:25+00:00,41.5,61.38,37.2,37.55,1.0,17,1,95.31,,376.0372,0.0364,
SLV260515C00042000,2026-03-04 19:54:33+00:00,42.0,36.83,36.7,37.1,4.0,643,1,94.63,75.84,134.897,0.0364,81.92
SLV260515C00042500,2026-02-18 18:19:22+00:00,42.5,28.45,36.2,36.65,12.0,823,1,93.85,,,0.0364,
SLV260515C00043000,2026-03-05 19:40:28+00:00,43.0,30.95,35.75,36.1,3.0,233,1,92.33,73.24,76.009,0.0364,81.0
SLV260515C00043500,2026-01-26 19:25:50+00:00,43.5,55.22,35.3,35.6,8.0,42,1,91.6,,303.154,0.0364,
SLV260515C00044000,2026-03-09 14:51:31+00:00,44.0,33.0,34.8,35.2,1.0,1271,1,91.6,76.33,78.461,0.0364,77.24
SLV260515C00044500,2026-02-09 17:49:48+00:00,44.5,31.25,34.35,34.65,25.0,121,1,90.09,,,0.0364,
SLV260515C00045000,2026-03-06 15:01:37+00:00,45.0,31.81,33.85,34.25,16.0,2074,1,89.99,76.64,,0.0364,80.34
SLV260515C00045500,2026-02-20 15:01:58+00:00,45.5,29.5,33.4,33.75,1.0,1754,1,89.16,,,0.0364,
SLV260515C00046000,2026-03-03 17:51:17+00:00,46.0,29.32,32.85,33.25,11.0,6906,1,87.01,,,0.0364,
SLV260515C00046500,2026-02-20 14:30:03+00:00,46.5,27.05,32.45,32.75,1.0,4330,1,86.82,,,0.0364,
SLV260515C00047000,2026-03-05 17:51:44+00:00,47.0,27.9,31.95,32.3,1.0,3718,1,85.99,73.95,72.7815,0.0364,79.99
SLV260515C00047500,2026-03-03 20:54:46+00:00,47.5,27.75,31.5,31.85,150.0,1066,1,85.74,,,0.0364,
SLV260515C00048000,2026-03-09 18:40:45+00:00,48.0,29.8,31.0,31.35,1.0,11918,1,84.28,77.0661,70.3955,0.0364,76.65
SLV260515C00048500,2026-02-25 20:27:10+00:00,48.5,34.41,30.5,30.95,1.0,408,1,83.98,,130.2112,0.0364,
SLV260515C00049000,2026-03-05 19:35:03+00:00,49.0,25.3,30.1,30.4,1.0,906,1,83.11,73.14,70.9017,0.0364,80.71
SLV260515C00049500,2026-02-27 18:58:35+00:00,49.5,35.9,29.6,29.95,5.0,328,1,82.23,,157.9807,0.0364,
SLV260515C00050000,2026-03-09 18:53:04+00:00,50.0,28.65,29.15,29.5,1.0,7899,1,81.84,77.885,67.0995,0.0364,78.21
SLV260515C00050500,2026-02-25 20:04:53+00:00,50.5,33.24,28.65,29.1,2.0,444,1,81.42,,132.3615,0.0364,
SLV260515C00051000,2026-03-03 20:51:34+00:00,51.0,25.0,28.25,28.6,10.0,1173,1,80.98,,,0.0364,
SLV260515C00051500,2026-02-20 17:43:17+00:00,51.5,24.85,27.8,28.15,10.0,369,1,80.52,,,0.0364,
SLV260515C00052000,2026-03-09 19:24:00+00:00,52.0,27.57,27.35,27.7,1.0,3285,1,79.98,78.385,73.5838,0.0364,78.69
SLV260515C00052500,2026-03-06 18:32:04+00:00,52.5,25.2,26.9,27.2,1.0,1130,1,79.0,76.3199,71.0658,0.0364,79.99
SLV260515C00053000,2026-03-09 17:14:00+00:00,53.0,24.72,26.45,26.8,21.0,4179,1,78.91,76.431,69.7685,0.0364,76.47
SLV260515C00053500,2026-03-03 16:38:44+00:00,53.5,23.85,26.0,26.3,2.0,1253,1,77.88,,,0.0364,
