contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-02-24 14:35:06+00:00,250.0,227.91,227.2,231.45,1.0,5,1,56.81,,,0.0364,
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,212.8,216.9,,2,1,53.53,,,0.0364,
GLD261120C00270000,2026-02-19 20:39:30+00:00,270.0,197.15,208.0,212.1,,1,1,52.51,,,0.0364,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,203.25,207.45,,1,1,51.67,,,0.0364,
GLD261120C00280000,2026-02-18 19:48:47+00:00,280.0,186.65,198.5,202.55,,3,1,50.6,,,0.0364,
GLD261120C00285000,2026-03-02 15:34:58+00:00,285.0,214.5,193.7,197.9,,1,1,53.19,,67.9942,0.0364,
GLD261120C00300000,2026-03-03 15:23:12+00:00,300.0,172.44,179.4,183.5,3.0,23,1,49.85,,,0.0364,
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,155.95,160.35,,1,1,0.0,,,0.0364,
GLD261120C00310000,2026-03-06 14:30:07+00:00,310.0,168.9,170.0,173.3,1.0,2,1,46.83,468.94,31.7244,0.0364,35.15
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,165.3,169.4,2.0,2,1,46.99,,,0.0364,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,160.65,164.7,1.0,2,1,46.03,,,0.0364,
GLD261120C00330000,2026-02-17 18:22:38+00:00,330.0,130.5,151.45,155.45,1.0,2,1,44.29,,,0.0364,
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,146.85,150.85,1.0,1,1,43.45,,,0.0364,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,142.35,146.45,1.0,1,1,42.82,,43.3036,0.0364,
GLD261120C00345000,2026-02-23 14:38:05+00:00,345.0,143.65,137.85,141.85,,1,1,41.95,,34.0997,0.0364,
GLD261120C00350000,2026-03-06 16:45:11+00:00,350.0,136.0,133.4,136.65,1.0,25,1,40.41,472.7,29.5476,0.0364,33.97
GLD261120C00355000,2026-02-26 20:04:14+00:00,355.0,135.02,129.0,133.0,1.0,6,1,40.55,,33.7549,0.0364,
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,124.65,127.75,1.0,14,1,38.97,,,0.0364,
GLD261120C00365000,2026-02-20 20:53:59+00:00,365.0,119.12,120.35,123.25,2.0,4,1,38.17,,20.9665,0.0364,
GLD261120C00370000,2026-02-23 17:41:25+00:00,370.0,124.35,117.55,119.15,1.0,14,1,37.76,,34.6922,0.0364,
GLD261120C00375000,2026-02-10 16:02:49+00:00,375.0,103.3,113.35,114.95,2.0,26,1,37.21,,,0.0364,
GLD261120C00380000,2026-03-03 20:03:22+00:00,380.0,109.52,108.9,110.75,2.0,10,1,36.63,,27.342,0.0364,
GLD261120C00385000,2026-03-06 15:22:20+00:00,385.0,108.13,104.85,106.7,1.0,41,1,36.15,473.76,29.3415,0.0364,35.79
GLD261120C00390000,2026-02-11 15:34:29+00:00,390.0,93.17,100.85,102.75,1.0,18,1,35.73,,,0.0364,
GLD261120C00395000,2026-02-23 15:05:40+00:00,395.0,103.05,96.95,98.85,1.0,117,1,35.32,,31.7745,0.0364,
GLD261120C00400000,2026-03-02 17:34:39+00:00,400.0,91.79,93.1,95.0,1.0,83,1,34.9,,24.9936,0.0364,
GLD261120C00405000,2026-02-23 16:35:53+00:00,405.0,98.0,89.35,91.3,1.0,232,1,34.57,,33.3995,0.0364,
GLD261120C00410000,2026-03-06 16:00:46+00:00,410.0,87.47,85.65,87.6,1.0,91,1,34.19,472.385,28.3131,0.0364,34.35
GLD261120C00415000,2026-03-02 19:44:19+00:00,415.0,97.3,82.1,84.0,4.0,265,1,33.85,,38.5501,0.0364,
GLD261120C00420000,2026-03-05 15:29:58+00:00,420.0,76.3,78.9,80.5,2.0,59,1,33.54,467.19,27.9258,0.0364,35.3
GLD261120C00425000,2026-03-03 15:26:31+00:00,425.0,70.59,75.15,77.05,1.0,81,1,33.22,,22.4958,0.0364,
GLD261120C00430000,2026-03-09 16:30:45+00:00,430.0,71.09,71.85,73.75,6.0,263,1,32.96,469.14,28.0364,0.0364,33.83
GLD261120C00435000,2026-03-03 20:53:09+00:00,435.0,68.5,68.6,70.5,6.0,170,1,32.69,,26.1667,0.0364,
GLD261120C00440000,2026-03-09 18:52:34+00:00,440.0,65.51,65.5,67.3,1.0,485,1,32.4,470.8374,27.546,0.0364,34.07
GLD261120C00445000,2026-03-09 13:42:29+00:00,445.0,60.98,62.45,64.3,1.0,180,1,32.21,466.31,28.5614,0.0364,35.05
GLD261120C00450000,2026-03-09 18:19:42+00:00,450.0,58.5,59.85,61.4,3.0,213,1,32.03,468.91,27.5879,0.0364,33.85
GLD261120C00455000,2026-03-06 15:14:04+00:00,455.0,60.21,56.8,58.55,2.0,158,1,31.84,473.12,28.5341,0.0364,35.95
GLD261120C00460000,2026-03-09 19:03:40+00:00,460.0,54.7,54.0,55.75,3.0,497,1,31.63,471.1318,27.7058,0.0364,34.29
GLD261120C00465000,2026-03-09 14:28:07+00:00,465.0,50.12,52.05,52.95,1.0,128,1,31.37,467.07,27.9926,0.0364,34.9
