contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215P00005000,2026-03-09 19:08:31+00:00,5.0,0.02,0.0,0.21,12.0,113,0,96.88,257.1804,83.3775,0.0364,32.37
AAPL281215P00010000,2026-02-11 20:10:33+00:00,10.0,0.03,0.0,0.21,4.0,1,0,77.73,,69.6094,0.0364,
AAPL281215P00015000,2026-03-05 20:48:48+00:00,15.0,0.01,0.0,0.23,,0,0,67.87,258.91,55.6304,0.0364,31.7
AAPL281215P00020000,2026-03-03 15:21:02+00:00,20.0,0.04,0.0,5.0,1.0,14,0,99.99,,56.3726,0.0364,
AAPL281215P00025000,2026-03-06 14:30:10+00:00,25.0,0.15,0.02,5.0,1.0,6,0,90.05,256.5,59.0499,0.0364,34.31
AAPL281215P00030000,2026-02-10 20:59:50+00:00,30.0,0.07,0.05,5.0,1194.0,72,0,82.39,,49.7512,0.0364,
AAPL281215P00035000,2026-03-09 18:56:31+00:00,35.0,0.2,0.01,0.35,165.0,402,0,53.88,257.57,52.5424,0.0364,32.18
AAPL281215P00040000,2026-03-04 19:32:10+00:00,40.0,0.18,0.15,0.36,32.0,1072,0,50.44,263.36,48.8225,0.0364,29.96
AAPL281215P00045000,2026-03-05 16:31:37+00:00,45.0,0.3,0.15,0.49,4.0,23,0,49.34,261.035,48.7896,0.0364,31.46
AAPL281215P00050000,2026-02-20 17:46:55+00:00,50.0,0.39,0.33,0.45,257.0,138,0,45.83,,47.326,0.0364,
AAPL281215P00060000,2026-03-09 16:43:43+00:00,60.0,0.61,0.4,0.82,9.0,555,0,44.76,257.82,45.4544,0.0364,32.17
AAPL281215P00070000,2026-03-09 17:04:37+00:00,70.0,0.88,0.7,1.15,3.0,25,0,42.6,257.4,43.5016,0.0364,32.21
