contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-03-09 19:47:57+00:00,290.0,0.06,0.02,0.07,72.0,2927,0,99.61,607.69,106.5926,0.0364,27.76
QQQ260331P00295000,2026-03-05 20:17:01+00:00,295.0,0.04,0.02,0.07,103.0,6216,0,97.27,605.7,91.9516,0.0364,27.29
QQQ260331P00300000,2026-03-09 16:13:49+00:00,300.0,0.06,0.03,0.07,28.0,862,0,96.09,599.77,99.9875,0.0364,30.04
QQQ260331P00305000,2026-03-04 20:15:38+00:00,305.0,0.04,0.03,0.08,25.0,1219,0,94.73,611.37,87.2781,0.0364,24.73
QQQ260331P00310000,2026-03-06 20:43:37+00:00,310.0,0.11,0.03,0.08,52.0,646,0,92.58,600.15,95.3667,0.0364,31.2
QQQ260331P00315000,2026-03-09 13:34:19+00:00,315.0,0.09,0.04,0.09,2.0,428,0,91.99,595.32,95.855,0.0364,32.89
QQQ260331P00320000,2026-03-09 16:03:52+00:00,320.0,0.1,0.04,0.09,10.0,1323,0,89.84,599.875,95.8765,0.0364,30.12
QQQ260331P00325000,2026-03-06 20:44:50+00:00,325.0,0.13,0.05,0.1,103.0,682,0,89.06,600.15,90.5762,0.0364,31.2
QQQ260331P00330000,2026-03-09 13:37:52+00:00,330.0,0.13,0.05,0.1,6.0,510,0,87.11,593.765,92.4198,0.0364,33.37
QQQ260331P00335000,2026-03-05 17:58:38+00:00,335.0,0.1,0.06,0.11,1.0,163,0,86.13,603.065,82.845,0.0364,28.28
QQQ260331P00340000,2026-03-06 14:55:27+00:00,340.0,0.11,0.07,0.12,1.0,200,0,84.96,600.01,82.5052,0.0364,30.14
QQQ260331P00345000,2026-03-06 16:24:32+00:00,345.0,0.1,0.07,0.12,10.0,119,0,83.01,603.77,80.6429,0.0364,28.65
QQQ260331P00350000,2026-03-02 19:56:38+00:00,350.0,0.11,0.08,0.13,1.0,242,0,81.84,,74.6849,0.0364,
QQQ260331P00355000,2026-02-26 16:19:17+00:00,355.0,0.12,0.09,0.14,1.0,98,0,80.66,,68.7418,0.0364,
QQQ260331P00360000,2026-03-09 17:33:08+00:00,360.0,0.17,0.1,0.15,31.0,99,0,79.49,598.6,83.6005,0.0364,30.57
QQQ260331P00365000,2026-03-09 13:58:04+00:00,365.0,0.21,0.1,0.16,4.0,204,0,77.83,592.93,81.8759,0.0364,33.1
QQQ260331P00370000,2026-03-09 13:57:49+00:00,370.0,0.23,0.11,0.16,8.0,189,0,76.17,593.165,80.7138,0.0364,33.3
