contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260309C00072000,2026-03-06 16:47:05+00:00,72.0,16.45,17.1,17.25,10.0,6,1,171.88,88.525,,0.0364,13.19
TLT260309C00073000,2026-03-06 16:47:05+00:00,73.0,15.45,16.1,16.25,10.0,6,1,160.94,88.525,,0.0364,13.19
TLT260309C00074000,2026-03-05 16:08:17+00:00,74.0,14.65,15.1,15.25,,22,1,151.56,88.615,74.6732,0.0364,12.19
TLT260309C00075000,2026-03-09 19:15:48+00:00,75.0,14.1,14.1,14.25,4.0,6,1,142.19,88.925,195.8373,0.0364,14.39
TLT260309C00080000,2026-03-09 14:36:18+00:00,80.0,8.5,9.1,9.25,4.0,2,1,94.53,88.475,86.3325,0.0364,14.45
TLT260309C00081000,2026-03-09 14:36:18+00:00,81.0,7.5,8.1,8.25,4.0,2,1,85.16,88.475,76.9375,0.0364,14.45
TLT260309C00082500,2026-03-09 16:51:58+00:00,82.5,6.38,6.6,6.75,15.0,2,1,71.09,89.0199,,0.0364,13.97
TLT260309C00083000,2026-03-09 16:56:59+00:00,83.0,5.93,6.1,6.25,16.0,0,1,66.41,88.9507,,0.0364,13.97
TLT260309C00083500,2026-03-09 16:56:59+00:00,83.5,5.48,5.6,5.75,21.0,0,1,61.72,88.9507,59.5713,0.0364,13.97
TLT260309C00084000,2026-03-09 17:05:20+00:00,84.0,4.86,5.1,5.25,37.0,0,1,57.03,88.9,,0.0364,13.9
TLT260309C00084500,2026-03-09 17:05:20+00:00,84.5,4.42,4.6,4.75,34.0,0,1,52.34,88.9,45.2141,0.0364,13.9
TLT260309C00085000,2026-03-09 18:51:53+00:00,85.0,3.95,4.1,4.25,49.0,12,1,46.88,88.92,44.9824,0.0364,14.2
TLT260309C00085500,2026-03-09 15:45:50+00:00,85.5,3.33,3.6,3.75,6.0,4,1,42.19,88.795,40.3182,0.0364,14.21
TLT260309C00086000,2026-03-09 20:03:12+00:00,86.0,3.21,3.1,3.25,26.0,0,1,37.5,89.2125,,0.0364,13.92
TLT260309C00086500,2026-03-09 19:42:56+00:00,86.5,2.75,2.61,2.71,46.0,10,1,0.0,89.2301,29.6345,0.0364,13.82
TLT260309C00087000,2026-03-09 19:56:58+00:00,87.0,2.23,2.11,2.21,328.0,543,1,0.0,89.215,22.6998,0.0364,13.88
TLT260309C00087500,2026-03-09 20:05:50+00:00,87.5,1.74,1.61,1.71,113.0,49,1,0.0,89.2125,21.9534,0.0364,13.92
TLT260309C00088000,2026-03-09 19:57:06+00:00,88.0,1.23,1.11,1.21,422.0,711,1,0.0,89.215,13.5833,0.0364,13.89
TLT260309C00088500,2026-03-09 20:01:51+00:00,88.5,0.74,0.61,0.71,3362.0,3331,1,0.0,89.2125,11.047,0.0364,13.92
TLT260309C00089000,2026-03-09 20:13:25+00:00,89.0,0.18,0.12,0.21,8697.0,5107,1,0.0,89.2125,,0.0364,13.92
TLT260309C00089500,2026-03-09 20:08:19+00:00,89.5,0.01,0.0,0.01,2873.0,2196,0,4.49,89.2125,4.6121,0.0364,13.92
TLT260309C00090000,2026-03-09 19:57:55+00:00,90.0,0.02,0.0,0.01,398.0,4893,0,10.16,89.215,11.7724,0.0364,13.89
TLT260309C00090500,2026-03-09 16:48:48+00:00,90.5,0.03,0.0,0.01,134.0,611,0,14.84,89.0201,21.0781,0.0364,13.97
TLT260309C00091000,2026-03-09 16:21:27+00:00,91.0,0.01,0.0,0.01,290.0,1022,0,19.53,88.83,23.2763,0.0364,14.07
TLT260309C00091500,2026-03-06 21:05:33+00:00,91.5,0.01,0.0,0.01,3560.0,3511,0,24.22,88.465,21.1695,0.0364,13.69
TLT260309C00092000,2026-03-06 21:11:50+00:00,92.0,0.01,0.0,0.01,3668.0,3889,0,28.13,88.465,24.0875,0.0364,13.69
TLT260309C00092500,2026-03-06 20:32:20+00:00,92.5,0.01,0.0,0.01,304.0,771,0,32.81,88.535,26.336,0.0364,13.67
TLT260309C00093000,2026-03-03 14:39:36+00:00,93.0,0.02,0.0,0.01,15.0,2354,0,36.72,,17.4603,0.0364,
