contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260316P00325000,2026-03-02 15:21:32+00:00,325.0,0.09,0.0,0.27,,2,0,67.87,,50.1912,0.0364
MSFT260316P00330000,2026-03-02 20:23:51+00:00,330.0,0.11,0.0,0.25,,2,0,63.28,,48.8015,0.0364
MSFT260316P00335000,2026-03-04 15:38:05+00:00,335.0,0.07,0.0,0.25,,4,0,59.38,404.73,44.2808,0.0364
MSFT260316P00340000,2026-03-06 15:18:08+00:00,340.0,0.07,0.0,0.07,1.0,2,0,51.56,410.66,48.561,0.0364
MSFT260316P00345000,2026-03-04 20:50:17+00:00,345.0,0.12,0.0,0.08,,2,0,48.73,406.59,42.2564,0.0364
MSFT260316P00350000,2026-03-09 19:12:48+00:00,350.0,0.09,0.02,0.08,15.0,28,0,45.12,404.91,48.9921,0.0364
MSFT260316P00355000,2026-03-09 17:43:54+00:00,355.0,0.14,0.04,0.12,29.0,13,0,43.75,404.5,47.0741,0.0364
MSFT260316P00357500,2026-03-09 17:47:39+00:00,357.5,0.18,0.07,0.14,51.0,1,0,42.77,405.13,47.11,0.0364
MSFT260316P00360000,2026-03-09 19:42:51+00:00,360.0,0.17,0.09,0.16,72.0,22,0,41.7,408.225,47.1518,0.0364
MSFT260316P00362500,2026-03-09 17:55:17+00:00,362.5,0.26,0.12,0.19,6.0,4,0,40.82,404.925,45.1163,0.0364
MSFT260316P00365000,2026-03-09 18:02:37+00:00,365.0,0.32,0.15,0.22,353.0,31,0,39.75,405.39,44.7817,0.0364
MSFT260316P00367500,2026-03-09 17:48:02+00:00,367.5,0.42,0.19,0.26,4.0,19,0,38.82,405.13,44.3452,0.0364
MSFT260316P00370000,2026-03-09 19:43:51+00:00,370.0,0.33,0.25,0.31,131.0,44,0,37.94,408.55,43.1426,0.0364
MSFT260316P00372500,2026-03-09 19:44:57+00:00,372.5,0.37,0.3,0.37,120.0,3,0,37.04,408.7,41.7542,0.0364
MSFT260316P00375000,2026-03-09 19:41:02+00:00,375.0,0.46,0.38,0.45,137.0,185,0,36.28,408.19,40.578,0.0364
MSFT260316P00377500,2026-03-09 18:36:51+00:00,377.5,0.79,0.47,0.55,41.0,73,0,35.55,405.55,40.1811,0.0364
MSFT260316P00380000,2026-03-09 19:41:02+00:00,380.0,0.69,0.58,0.67,118.0,171,0,34.79,408.19,38.9029,0.0364
MSFT260316P00382500,2026-03-09 19:56:03+00:00,382.5,0.77,0.72,0.81,327.0,36,0,33.96,409.57,38.6095,0.0364
MSFT260316P00385000,2026-03-09 19:49:08+00:00,385.0,1.04,0.88,0.98,115.0,94,0,33.15,408.815,37.9975,0.0364
MSFT260316P00387500,2026-03-09 19:46:15+00:00,387.5,1.29,1.08,1.22,52.0,21,0,32.62,408.84,37.3973,0.0364
MSFT260316P00390000,2026-03-09 17:42:27+00:00,390.0,1.5,1.34,1.45,86.0,88,0,31.62,404.59,30.5482,0.0364
MSFT260316P00392500,2026-03-09 19:08:07+00:00,392.5,2.93,1.64,1.79,31.0,61,0,31.04,404.76,36.6829,0.0364
MSFT260316P00395000,2026-03-09 18:55:39+00:00,395.0,2.29,2.02,2.14,145.0,146,0,30.12,405.13,29.4598,0.0364
MSFT260316P00397500,2026-03-09 19:47:08+00:00,397.5,2.8,2.47,2.61,82.0,98,0,29.44,409.19,34.7006,0.0364
MSFT260316P00400000,2026-03-09 19:57:01+00:00,400.0,3.07,3.0,3.2,168.0,65,0,28.91,410.0,33.5229,0.0364
MSFT260316P00402500,2026-03-09 19:56:10+00:00,402.5,3.7,3.65,3.85,245.0,25,0,28.16,409.57,31.9982,0.0364
MSFT260316P00405000,2026-03-09 19:56:55+00:00,405.0,4.43,4.4,4.6,239.0,107,0,27.33,409.57,31.0668,0.0364
MSFT260316P00407500,2026-03-09 19:59:20+00:00,407.5,5.45,5.35,5.55,270.0,74,0,26.78,409.45,30.6552,0.0364
MSFT260316P00410000,2026-03-09 19:59:20+00:00,410.0,6.5,6.4,6.6,174.0,212,1,26.04,409.45,29.8973,0.0364
MSFT260316P00412500,2026-03-09 19:54:32+00:00,412.5,7.9,7.65,7.9,14.0,27,1,25.68,409.44,30.0301,0.0364
MSFT260316P00415000,2026-03-09 17:29:46+00:00,415.0,12.58,9.05,9.3,124.0,21,1,25.07,405.175,31.4707,0.0364
MSFT260316P00420000,2026-03-09 17:47:04+00:00,420.0,12.65,12.35,12.75,2.0,112,1,24.63,405.085,,0.0364
MSFT260316P00422500,2026-03-06 20:25:33+00:00,422.5,15.0,14.25,14.7,6.0,4,1,24.52,409.83,27.6538,0.0364
MSFT260316P00425000,2026-03-06 20:09:20+00:00,425.0,18.62,15.55,17.5,1.0,23,1,29.08,411.1,39.8132,0.0364
MSFT260316P00427500,2026-03-09 14:02:40+00:00,427.5,22.88,16.9,20.2,1.0,30,1,33.01,405.72,35.686,0.0364
MSFT260316P00430000,2026-03-09 18:33:59+00:00,430.0,24.82,19.05,23.1,2.0,1,1,38.1,405.4095,30.0395,0.0364
MSFT260316P00445000,2026-03-05 18:42:01+00:00,445.0,36.78,34.1,37.2,,3,1,46.5,409.4,40.9528,0.0364
MSFT260316P00450000,2026-03-05 18:42:01+00:00,450.0,41.67,39.1,42.3,,0,1,51.69,409.4,43.9846,0.0364
MSFT260316P00470000,2026-03-02 14:38:46+00:00,470.0,75.0,59.2,62.3,,0,1,67.87,,112.5867,0.0364
