contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260402P00365000,2026-03-09 15:46:08+00:00,365.0,0.45,0.22,0.4,25.0,39,0,50.1,471.33,50.9547,0.0364,25.29
DIA260402P00370000,2026-03-09 15:46:08+00:00,370.0,0.5,0.26,0.44,25.0,170,0,48.61,471.33,49.4581,0.0364,25.29
DIA260402P00375000,2026-03-05 16:10:12+00:00,375.0,0.37,0.3,0.48,,24,0,47.05,480.0,44.2794,0.0364,21.81
DIA260402P00385000,2026-03-09 13:55:03+00:00,385.0,1.13,0.4,0.6,6.0,2,0,44.26,468.65,48.2772,0.0364,28.46
DIA260402P00390000,2026-03-03 15:31:19+00:00,390.0,1.04,0.47,0.65,2.0,11,0,42.63,,43.4856,0.0364,
DIA260402P00395000,2026-03-09 18:20:10+00:00,395.0,0.83,0.54,0.68,4.0,2,0,40.7,472.08,42.0318,0.0364,25.13
DIA260402P00400000,2026-03-09 15:16:38+00:00,400.0,0.97,0.62,0.8,49.0,13,0,39.65,471.58,40.5625,0.0364,25.36
DIA260402P00405000,2026-03-09 14:35:57+00:00,405.0,1.58,0.72,0.94,3.0,15,0,38.57,468.7,41.1963,0.0364,27.34
DIA260402P00410000,2026-03-09 19:57:21+00:00,410.0,0.93,0.84,1.06,67.0,63,0,37.17,478.09,38.1013,0.0364,22.8
DIA260402P00415000,2026-03-09 19:57:21+00:00,415.0,1.07,0.98,1.23,60.0,46,0,35.96,478.09,36.7739,0.0364,22.8
DIA260402P00420000,2026-03-06 18:39:06+00:00,420.0,1.72,1.16,1.38,5.0,80,0,34.46,474.34,34.5699,0.0364,24.63
DIA260402P00425000,2026-03-05 17:35:53+00:00,425.0,1.54,1.36,1.6,13.0,31,0,33.19,478.117,32.1286,0.0364,22.53
DIA260402P00430000,2026-03-09 17:29:32+00:00,430.0,2.64,1.6,1.83,347.0,111,0,31.78,470.98,33.7064,0.0364,25.73
DIA260402P00435000,2026-03-09 18:20:10+00:00,435.0,2.67,1.87,2.13,26.0,75,0,30.48,472.08,31.4728,0.0364,25.13
DIA260402P00440000,2026-03-09 19:41:04+00:00,440.0,2.18,2.27,2.56,227.0,53,0,29.44,477.82,29.6032,0.0364,22.82
DIA260402P00445000,2026-03-09 19:27:04+00:00,445.0,2.93,2.71,3.05,247.0,72,0,28.29,476.91,29.0536,0.0364,23.38
DIA260402P00450000,2026-03-09 19:27:04+00:00,450.0,3.47,3.25,3.6,591.0,546,0,27.01,476.91,27.7407,0.0364,23.38
DIA260402P00455000,2026-03-09 16:38:25+00:00,455.0,5.25,3.9,4.25,632.0,510,0,25.67,472.22,26.326,0.0364,26.56
DIA260402P00460000,2026-03-09 19:52:24+00:00,460.0,4.76,4.75,5.1,5.0,300,0,24.47,477.62,25.1345,0.0364,22.95
DIA260402P00465000,2026-03-09 19:53:55+00:00,465.0,5.8,5.8,6.15,39.0,260,0,23.28,477.4818,23.9069,0.0364,23.12
DIA260402P00467000,2026-03-09 14:25:51+00:00,467.0,10.45,6.25,6.6,11.0,11,0,22.73,468.53,24.8226,0.0364,27.48
DIA260402P00468000,2026-03-09 19:29:51+00:00,468.0,6.5,6.45,6.9,8.0,9,0,22.59,477.5306,23.1728,0.0364,23.27
DIA260402P00469000,2026-03-09 15:15:26+00:00,469.0,6.85,6.8,7.15,25.0,5,0,22.31,471.59,18.0663,0.0364,25.44
DIA260402P00470000,2026-03-09 18:35:36+00:00,470.0,6.86,7.0,7.4,83.0,86,0,22.01,472.45,17.9721,0.0364,24.87
DIA260402P00471000,2026-03-09 18:31:21+00:00,471.0,10.0,7.3,7.7,10.0,11,0,21.79,471.95,23.1912,0.0364,25.14
DIA260402P00472000,2026-03-06 21:08:57+00:00,472.0,10.2,7.6,8.0,2.0,16,0,21.55,475.24,24.3813,0.0364,26.28
DIA260402P00473000,2026-03-09 16:09:43+00:00,473.0,10.72,7.9,8.35,3.0,48,0,21.38,471.6,22.2169,0.0364,25.19
DIA260402P00474000,2026-03-09 20:09:10+00:00,474.0,8.1,8.25,8.65,21.0,14,0,21.09,477.91,21.7946,0.0364,22.74
DIA260402P00475000,2026-03-09 17:41:19+00:00,475.0,12.55,8.55,10.6,10.0,51,0,24.1,470.54,22.6845,0.0364,25.87
DIA260402P00476000,2026-03-06 20:52:24+00:00,476.0,14.37,8.95,11.35,2.0,27,0,24.64,475.01,28.6003,0.0364,26.28
DIA260402P00477000,2026-03-09 18:55:14+00:00,477.0,12.38,9.25,12.0,5.0,41,0,24.95,472.0,21.635,0.0364,24.98
DIA260402P00478000,2026-03-06 14:40:30+00:00,478.0,13.8,8.6,10.1,2.0,33,1,20.12,471.395,21.4726,0.0364,25.98
DIA260402P00479000,2026-03-09 13:30:35+00:00,479.0,14.6,10.05,12.55,1.0,24,1,23.99,470.33,21.6823,0.0364,26.73
DIA260402P00480000,2026-03-06 16:31:27+00:00,480.0,10.6,10.5,13.5,1.0,34,1,24.83,474.13,15.8453,0.0364,24.13
DIA260402P00481000,2026-03-06 19:46:55+00:00,481.0,13.15,10.95,13.5,2.0,3,1,23.73,475.46,21.312,0.0364,23.73
DIA260402P00482000,2026-03-06 15:05:07+00:00,482.0,14.99,11.4,13.9,7.0,87,1,23.41,472.28,19.9863,0.0364,24.97
DIA260402P00483000,2026-03-06 20:08:49+00:00,483.0,13.55,11.85,12.35,1.0,21,1,19.09,475.99,20.3815,0.0364,24.55
DIA260402P00484000,2026-03-05 17:37:26+00:00,484.0,12.4,12.45,14.95,4.0,9,1,23.18,478.9,19.8363,0.0364,22.25
DIA260402P00485000,2026-03-09 18:39:46+00:00,485.0,16.69,12.9,15.5,1.0,56,1,23.07,472.27,20.4015,0.0364,24.93
DIA260402P00486000,2026-03-06 20:26:27+00:00,486.0,16.25,13.4,16.5,11.0,41,1,23.87,474.98,20.8296,0.0364,25.44
DIA260402P00487000,2026-03-06 17:31:02+00:00,487.0,17.1,12.0,16.9,4.0,17,1,23.4,474.0,19.8265,0.0364,24.56
DIA260402P00488000,2026-03-05 14:30:01+00:00,488.0,11.0,12.5,17.15,2.0,25,1,22.58,484.17,18.2842,0.0364,20.62
DIA260402P00489000,2026-03-04 16:13:01+00:00,489.0,9.45,15.3,18.0,4.0,14,1,23.0,487.59,17.4123,0.0364,19.37
DIA260402P00490000,2026-03-09 13:32:50+00:00,490.0,22.32,14.0,18.95,20.0,36,1,23.61,470.1001,21.3565,0.0364,26.74
DIA260402P00491000,2026-03-03 15:59:46+00:00,491.0,16.9,14.5,19.4,1.0,2,1,23.11,,18.2611,0.0364,
DIA260402P00492000,2026-03-09 18:54:57+00:00,492.0,21.0,15.05,20.0,5.0,37,1,22.92,472.13,17.687,0.0364,24.9
DIA260402P00492500,2026-03-09 19:42:33+00:00,492.5,17.15,15.55,20.5,1.0,3,1,23.26,478.03,18.3649,0.0364,22.91
DIA260402P00493000,2026-03-06 18:53:02+00:00,493.0,20.95,16.0,20.8,10.0,41,1,23.14,474.4,19.3645,0.0364,31.57
DIA260402P00494000,2026-02-20 17:45:40+00:00,494.0,9.8,16.5,21.45,20.0,18,1,22.99,,,0.0364,
DIA260402P00495000,2026-02-27 14:42:07+00:00,495.0,12.5,17.5,22.45,10.0,53,1,23.63,,,0.0364,
DIA260402P00496000,2026-03-05 20:37:20+00:00,496.0,18.8,18.5,23.45,1.0,16,1,24.26,479.39,17.4127,0.0364,21.84
DIA260402P00497000,2026-02-27 14:50:42+00:00,497.0,14.1,19.05,24.0,10.0,32,1,23.82,,,0.0364,
DIA260402P00497500,2026-02-20 15:01:25+00:00,497.5,10.0,19.5,24.45,1.0,1,1,24.0,,,0.0364,
DIA260402P00498000,2026-02-26 20:43:18+00:00,498.0,9.52,20.0,24.95,2.0,10,1,24.3,,,0.0364,
DIA260402P00500000,2026-03-04 20:50:41+00:00,500.0,14.74,21.55,26.5,2.0,22,1,24.37,488.08,15.4858,0.0364,19.49
DIA260402P00501000,2026-03-05 14:31:22+00:00,501.0,18.29,22.5,27.45,1.0,3,1,24.82,484.48,16.1651,0.0364,20.62
DIA260402P00502500,2026-02-25 19:28:21+00:00,502.5,12.34,24.0,28.95,,2,1,25.67,,,0.0364,
DIA260402P00504000,2026-02-19 20:26:25+00:00,504.0,14.98,25.5,30.45,,1,1,26.51,,,0.0364,
DIA260402P00505000,2026-02-23 15:05:13+00:00,505.0,16.7,26.05,31.0,1.0,6,1,25.85,,,0.0364,
DIA260402P00506000,2026-02-27 14:53:10+00:00,506.0,20.35,27.05,32.0,1.0,1,1,26.39,,,0.0364,
