contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270319P00050000,2026-03-09 17:22:15+00:00,50.0,0.71,0.6,0.79,12.0,463,0,95.07,389.21,96.5499,0.0364
TSLA270319P00065000,2026-02-19 16:35:18+00:00,65.0,1.01,0.82,1.15,10.0,20,0,87.28,,87.6434,0.0364
TSLA270319P00070000,2026-03-09 18:06:58+00:00,70.0,1.25,0.97,1.49,5.0,229,0,86.69,390.13,88.227,0.0364
TSLA270319P00075000,2026-02-23 16:51:11+00:00,75.0,1.1,1.07,1.63,1.0,2,0,84.55,,82.3298,0.0364
TSLA270319P00080000,2026-02-11 15:18:28+00:00,80.0,1.37,1.16,1.8,58.0,61,0,82.57,,80.9273,0.0364
TSLA270319P00090000,2026-03-03 19:11:46+00:00,90.0,1.77,1.72,1.94,3.0,18,0,79.49,,80.5446,0.0364
TSLA270319P00095000,2026-03-03 15:22:21+00:00,95.0,2.05,1.89,2.12,1.0,19,0,77.95,,79.8233,0.0364
TSLA270319P00100000,2026-03-09 17:07:43+00:00,100.0,2.21,2.09,2.29,22.0,2866,0,76.5,389.475,77.8873,0.0364
TSLA270319P00105000,2026-02-24 14:45:02+00:00,105.0,2.11,2.28,2.5,,1,0,75.13,,74.3124,0.0364
TSLA270319P00110000,2026-03-09 14:40:06+00:00,110.0,2.8,2.48,2.69,1.0,17,0,73.74,384.88,75.7113,0.0364
TSLA270319P00115000,2026-02-12 20:34:44+00:00,115.0,2.73,2.66,2.91,,4,0,72.38,,72.0863,0.0364
TSLA270319P00120000,2026-02-17 18:43:24+00:00,120.0,2.9,2.87,3.15,1.0,2,0,71.14,,71.0784,0.0364
TSLA270319P00130000,2026-03-04 20:06:59+00:00,130.0,3.15,3.3,3.6,1.0,9,0,68.63,406.3201,69.9331,0.0364
TSLA270319P00135000,2026-02-09 15:30:37+00:00,135.0,3.7,3.55,3.85,1.0,2,0,67.49,,67.4666,0.0364
TSLA270319P00140000,2026-03-09 14:31:55+00:00,140.0,4.4,3.8,4.1,1.0,8,0,66.35,384.07,68.6959,0.0364
TSLA270319P00145000,2026-03-09 14:33:45+00:00,145.0,4.7,4.15,4.4,1.0,3,0,65.47,383.92,67.6114,0.0364
TSLA270319P00150000,2026-03-09 17:04:39+00:00,150.0,4.72,4.4,4.7,61.0,82,0,64.39,389.81,66.3213,0.0364
TSLA270319P00155000,2026-02-09 15:30:02+00:00,155.0,4.9,4.7,5.05,,1,0,63.46,,63.7543,0.0364
TSLA270319P00160000,2026-03-09 17:22:15+00:00,160.0,5.4,5.05,5.35,5.0,19,0,62.52,389.21,64.4243,0.0364
TSLA270319P00165000,2026-02-13 19:48:54+00:00,165.0,5.34,5.4,5.7,,1,0,61.63,,61.6695,0.0364
TSLA270319P00170000,2026-03-03 14:30:01+00:00,170.0,5.8,5.75,6.1,,18,0,60.78,,62.4336,0.0364
TSLA270319P00175000,2026-03-02 14:44:03+00:00,175.0,6.31,6.15,6.5,,1,0,59.97,,61.8812,0.0364
TSLA270319P00180000,2026-03-09 18:06:58+00:00,180.0,7.1,6.6,6.95,5.0,5,0,59.25,390.13,61.4993,0.0364
TSLA270319P00185000,2026-02-26 20:17:08+00:00,185.0,6.9,7.05,7.4,,5,0,58.5,,59.5198,0.0364
TSLA270319P00190000,2026-03-06 15:44:29+00:00,190.0,7.6,7.55,7.9,5.0,24,0,57.83,397.0199,59.7173,0.0364
