contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261016C00230000,2026-03-06 14:47:53+00:00,230.0,186.74,183.7,186.8,2.0,4,1,56.21,410.0399,43.6917,0.0364
MSFT261016C00250000,2026-02-26 16:55:16+00:00,250.0,157.0,165.1,168.15,,2,1,52.55,,,0.0364
MSFT261016C00270000,2026-03-06 16:08:49+00:00,270.0,152.0,147.15,150.4,1.0,1,1,52.73,412.375,40.3364,0.0364
MSFT261016C00290000,2026-02-24 18:19:14+00:00,290.0,109.0,128.65,132.5,,1,1,49.08,,,0.0364
MSFT261016C00295000,2026-03-02 16:04:32+00:00,295.0,116.0,124.8,127.75,1.0,1,1,47.74,,,0.0364
MSFT261016C00300000,2026-03-05 15:07:04+00:00,300.0,122.81,120.45,123.55,5.0,5,1,47.13,410.44,36.2977,0.0364
MSFT261016C00310000,2026-03-09 16:48:28+00:00,310.0,111.7,112.15,114.45,1.0,1,1,44.92,407.305,36.5335,0.0364
MSFT261016C00335000,2026-03-04 19:33:06+00:00,335.0,93.0,91.95,94.4,22.0,13,1,42.07,408.9486,34.6786,0.0364
MSFT261016C00340000,2026-03-04 16:51:12+00:00,340.0,86.0,88.1,90.4,2.0,5,1,41.38,405.58,33.9323,0.0364
MSFT261016C00345000,2026-03-04 19:38:08+00:00,345.0,85.55,84.3,86.65,14.0,12,1,40.89,409.23,34.1176,0.0364
MSFT261016C00350000,2026-02-20 17:59:42+00:00,350.0,78.9,80.75,82.95,1.0,6,1,40.4,,29.3404,0.0364
MSFT261016C00355000,2026-03-03 15:07:47+00:00,355.0,66.8,76.95,79.4,1.0,1,1,39.99,,19.9559,0.0364
MSFT261016C00360000,2026-02-27 19:14:00+00:00,360.0,62.83,73.8,75.85,1.0,3,1,39.53,,19.7159,0.0364
MSFT261016C00365000,2026-02-27 17:01:50+00:00,365.0,61.32,70.75,73.05,1.0,1,1,39.69,,22.5049,0.0364
MSFT261016C00370000,2026-03-04 18:07:40+00:00,370.0,68.21,66.7,69.35,1.0,9,1,38.97,409.58,33.0891,0.0364
MSFT261016C00375000,2026-03-06 17:08:53+00:00,375.0,62.45,63.2,65.95,1.0,28,1,38.46,411.15,29.737,0.0364
MSFT261016C00380000,2026-03-09 17:19:36+00:00,380.0,60.57,61.25,62.65,5.0,46,1,37.99,406.02,34.293,0.0364
MSFT261016C00385000,2026-03-05 18:47:48+00:00,385.0,58.5,56.8,59.6,6.0,8,1,37.66,409.4501,32.5546,0.0364
MSFT261016C00390000,2026-03-09 15:58:05+00:00,390.0,55.15,53.85,56.6,3.0,24,1,37.32,408.15,33.156,0.0364
MSFT261016C00395000,2026-03-09 16:24:56+00:00,395.0,51.43,51.4,53.75,2.0,21,1,37.03,407.4,32.6642,0.0364
MSFT261016C00400000,2026-03-09 19:11:18+00:00,400.0,47.5,48.5,51.05,5.0,108,1,36.8,405.07,32.7101,0.0364
MSFT261016C00405000,2026-03-09 19:25:55+00:00,405.0,45.9,47.2,47.55,28.0,23,1,35.87,406.9,32.4983,0.0364
MSFT261016C00410000,2026-03-09 19:56:23+00:00,410.0,45.05,44.6,44.95,12.0,398,0,35.6,409.57,32.4723,0.0364
MSFT261016C00415000,2026-03-09 18:08:02+00:00,415.0,40.09,42.15,42.45,8.0,16,0,35.34,404.85,32.4444,0.0364
MSFT261016C00420000,2026-03-09 19:25:06+00:00,420.0,38.5,39.75,40.1,6.0,65,0,35.13,406.9,32.0151,0.0364
MSFT261016C00425000,2026-03-09 17:21:51+00:00,425.0,35.76,37.35,37.8,12.0,28,0,34.9,405.8455,31.9149,0.0364
MSFT261016C00430000,2026-03-09 15:40:59+00:00,430.0,35.15,35.25,35.6,3.0,58,0,34.68,408.49,31.9468,0.0364
MSFT261016C00435000,2026-03-09 17:37:39+00:00,435.0,31.43,33.1,33.5,13.0,17,0,34.47,405.15,31.7997,0.0364
MSFT261016C00440000,2026-03-09 16:50:31+00:00,440.0,30.46,31.1,31.45,31.0,41,0,34.24,407.0995,31.7385,0.0364
MSFT261016C00445000,2026-03-09 16:40:03+00:00,445.0,28.2,29.15,29.55,4.0,69,0,34.07,407.41,31.2082,0.0364
MSFT261016C00450000,2026-03-09 18:27:07+00:00,450.0,25.7,27.3,27.7,7.0,238,0,33.87,404.84,31.3972,0.0364
MSFT261016C00455000,2026-03-09 17:58:30+00:00,455.0,24.05,25.55,25.95,3.0,4,0,33.68,404.86,31.2896,0.0364
MSFT261016C00460000,2026-03-09 19:37:47+00:00,460.0,23.71,23.85,24.3,12.0,47,0,33.52,409.12,30.8613,0.0364
MSFT261016C00465000,2026-03-09 17:41:59+00:00,465.0,20.9,22.3,22.75,21.0,44,0,33.37,404.83,31.0235,0.0364
MSFT261016C00470000,2026-03-05 18:14:16+00:00,470.0,21.1,20.85,21.25,1.0,40,0,33.21,410.1,30.4106,0.0364
MSFT261016C00475000,2026-03-06 14:50:09+00:00,475.0,21.0,19.4,19.85,3.0,59,0,33.06,410.085,31.5029,0.0364
MSFT261016C00480000,2026-03-09 16:36:57+00:00,480.0,17.6,18.1,18.5,6.0,35,0,32.9,407.18,30.7095,0.0364
MSFT261016C00485000,2026-03-09 17:09:20+00:00,485.0,16.15,16.85,17.25,11.0,88,0,32.78,407.03,30.4569,0.0364
MSFT261016C00490000,2026-03-09 17:09:20+00:00,490.0,15.0,15.65,16.05,10.0,52,0,32.63,407.03,30.3668,0.0364
MSFT261016C00495000,2026-03-09 17:24:46+00:00,495.0,13.6,14.5,14.95,22.0,110,0,32.52,405.65,30.3261,0.0364
MSFT261016C00500000,2026-03-09 18:19:59+00:00,500.0,12.65,13.45,13.85,23.0,111,0,32.35,405.2322,30.3955,0.0364
MSFT261016C00520000,2026-03-09 19:33:08+00:00,520.0,9.95,9.9,10.3,86.0,149,0,31.96,408.595,30.102,0.0364
MSFT261016C00540000,2026-03-06 14:31:20+00:00,540.0,7.2,7.2,7.55,1.0,60,0,31.59,410.673,29.129,0.0364
MSFT261016C00560000,2026-03-09 19:37:29+00:00,560.0,5.25,5.2,5.55,5.0,27,0,31.39,409.12,29.5908,0.0364
MSFT261016C00580000,2026-03-06 14:33:44+00:00,580.0,4.64,3.75,4.05,1.0,127,0,31.23,411.43,30.3439,0.0364
MSFT261016C00600000,2026-03-09 14:15:24+00:00,600.0,2.85,2.72,2.98,1.0,26,0,31.18,404.2885,30.5135,0.0364
