contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260717C00215000,2026-03-09 19:56:58+00:00,215.0,196.88,195.55,198.8,1.0,2,1,67.31,409.57,,0.0364
MSFT260717C00220000,2026-01-30 15:30:59+00:00,220.0,216.1,190.65,193.9,2.0,2,1,65.74,,109.8608,0.0364
MSFT260717C00250000,2026-02-12 15:40:15+00:00,250.0,155.32,161.65,164.9,2.0,6,1,57.98,,,0.0364
MSFT260717C00270000,2026-03-06 20:39:37+00:00,270.0,144.5,142.85,145.9,1.0,0,1,53.9,409.9,39.3918,0.0364
MSFT260717C00275000,2026-02-18 17:33:53+00:00,275.0,131.4,137.9,141.15,,1,1,52.44,,,0.0364
MSFT260717C00280000,2026-02-19 17:51:32+00:00,280.0,125.07,133.45,136.5,,1,1,51.79,,,0.0364
MSFT260717C00285000,2026-02-24 19:20:30+00:00,285.0,109.72,128.8,131.8,1.0,22,1,50.75,,,0.0364
MSFT260717C00290000,2026-02-24 19:16:08+00:00,290.0,105.1,124.15,126.7,,25,1,52.17,,,0.0364
MSFT260717C00295000,2026-02-24 16:51:09+00:00,295.0,99.38,119.55,122.65,14.0,38,1,52.28,,,0.0364
MSFT260717C00300000,2026-03-09 13:31:39+00:00,300.0,116.27,115.05,117.35,3.0,90,1,49.71,407.63,43.7742,0.0364
MSFT260717C00310000,2026-03-09 15:21:09+00:00,310.0,106.38,106.0,108.75,20.0,81,1,48.58,408.345,38.6393,0.0364
MSFT260717C00320000,2026-03-05 20:42:22+00:00,320.0,98.7,97.05,100.2,4.0,30,1,47.23,409.745,36.8124,0.0364
MSFT260717C00330000,2026-03-05 15:02:54+00:00,330.0,90.24,89.3,91.7,1.0,94,1,45.68,410.94,34.2491,0.0364
MSFT260717C00340000,2026-03-06 14:34:55+00:00,340.0,84.35,80.05,82.65,1.0,67,1,43.07,411.7,37.2966,0.0364
MSFT260717C00350000,2026-03-09 19:19:32+00:00,350.0,70.8,72.0,74.7,3.0,119,1,41.83,407.0,34.5942,0.0364
MSFT260717C00360000,2026-03-09 17:13:45+00:00,360.0,64.72,64.2,66.95,3.0,70,1,40.53,406.825,36.3536,0.0364
MSFT260717C00370000,2026-03-09 18:16:30+00:00,370.0,55.6,57.7,59.3,3.0,172,1,39.02,405.17,34.7954,0.0364
MSFT260717C00380000,2026-03-09 14:49:18+00:00,380.0,50.66,50.15,51.75,13.0,371,1,37.3,407.735,34.2034,0.0364
MSFT260717C00390000,2026-03-09 19:16:41+00:00,390.0,42.4,43.45,45.55,51.0,955,1,36.7,405.13,33.4584,0.0364
MSFT260717C00395000,2026-03-09 19:49:04+00:00,395.0,41.3,40.6,42.55,25.0,633,1,36.34,408.815,32.7144,0.0364
MSFT260717C00400000,2026-03-09 19:58:36+00:00,400.0,39.26,37.8,39.65,96.0,1175,1,35.98,409.45,32.997,0.0364
MSFT260717C00405000,2026-03-09 19:40:20+00:00,405.0,36.1,36.05,36.3,59.0,749,1,35.04,408.71,32.8356,0.0364
MSFT260717C00410000,2026-03-09 19:56:29+00:00,410.0,33.65,33.4,33.6,65.0,1135,0,34.67,409.57,32.3198,0.0364
MSFT260717C00415000,2026-03-09 19:57:15+00:00,415.0,31.05,30.85,31.05,17.0,898,0,34.33,410.0,31.8098,0.0364
MSFT260717C00420000,2026-03-09 19:37:23+00:00,420.0,27.97,28.4,28.6,63.0,841,0,33.99,409.12,31.3939,0.0364
MSFT260717C00425000,2026-03-09 15:03:05+00:00,425.0,25.18,26.1,26.3,19.0,857,0,33.67,407.9323,31.2266,0.0364
MSFT260717C00430000,2026-03-09 19:53:50+00:00,430.0,24.01,23.95,24.15,65.0,1248,0,33.39,409.1202,31.4841,0.0364
MSFT260717C00435000,2026-03-09 19:24:37+00:00,435.0,20.8,21.9,22.1,12.0,1082,0,33.1,406.9,31.0459,0.0364
MSFT260717C00440000,2026-03-09 19:37:23+00:00,440.0,20.05,19.95,20.1,104.0,1110,0,32.74,409.12,31.0785,0.0364
MSFT260717C00445000,2026-03-09 17:55:05+00:00,445.0,16.75,18.2,18.4,15.0,641,0,32.59,404.925,30.9439,0.0364
MSFT260717C00450000,2026-03-09 19:53:58+00:00,450.0,16.44,16.5,16.75,271.0,1792,0,32.37,409.1202,30.5487,0.0364
MSFT260717C00455000,2026-03-09 19:08:02+00:00,455.0,13.42,14.95,15.2,56.0,1056,0,32.14,404.76,30.3048,0.0364
MSFT260717C00460000,2026-03-09 19:42:31+00:00,460.0,13.2,13.55,13.75,43.0,1175,0,31.91,408.55,30.1181,0.0364
MSFT260717C00465000,2026-03-09 18:56:24+00:00,465.0,11.48,12.2,12.45,41.0,1564,0,31.74,405.13,30.6314,0.0364
MSFT260717C00470000,2026-03-09 19:31:02+00:00,470.0,10.4,11.0,11.2,77.0,2125,0,31.52,407.735,29.7186,0.0364
MSFT260717C00475000,2026-03-09 19:11:41+00:00,475.0,8.85,9.9,10.1,24.0,1158,0,31.37,405.07,29.7911,0.0364
MSFT260717C00480000,2026-03-09 19:36:40+00:00,480.0,8.8,8.85,9.05,55.0,2186,0,31.17,408.555,29.8412,0.0364
