contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260316P00235000,2026-03-09 17:05:51+00:00,235.0,0.02,0.0,2.14,19.0,5,0,150.59,345.025,100.8726,0.0364
AVGO260316P00237500,2026-03-06 20:24:20+00:00,237.5,0.01,0.0,2.14,24.0,21,0,147.07,330.0,68.497,0.0364
AVGO260316P00240000,2026-03-06 16:50:21+00:00,240.0,0.13,0.0,1.74,38.0,16,0,138.14,342.17,94.2196,0.0364
AVGO260316P00242500,2026-03-06 15:58:10+00:00,242.5,0.17,0.0,0.73,2.0,1,0,116.6,337.38,91.4832,0.0364
AVGO260316P00245000,2026-03-09 13:35:24+00:00,245.0,0.3,0.0,0.55,10.0,26,0,108.98,330.195,109.4946,0.0364
AVGO260316P00247500,2026-03-06 15:19:28+00:00,247.5,0.32,0.0,0.87,10.0,4,0,113.77,338.88,95.5786,0.0364
AVGO260316P00250000,2026-03-06 16:41:08+00:00,250.0,0.25,0.0,0.69,20.0,9,0,106.84,340.38,90.9293,0.0364
AVGO260316P00252500,2026-03-06 15:59:10+00:00,252.5,0.37,0.0,0.54,2.0,5,0,100.29,336.6,90.727,0.0364
AVGO260316P00255000,2026-03-06 16:02:04+00:00,255.0,0.07,0.0,0.75,1.0,2,0,102.49,335.82,69.7358,0.0364
AVGO260316P00257500,2026-03-06 16:39:37+00:00,257.5,0.9,0.0,0.6,2.0,3,0,96.29,340.9,103.8282,0.0364
AVGO260316P00260000,2026-03-09 18:37:26+00:00,260.0,0.11,0.0,0.41,35.0,66,0,88.48,343.01,90.3603,0.0364
AVGO260316P00262500,2026-03-09 16:12:51+00:00,262.5,0.14,0.0,0.4,3.0,10,0,85.55,342.23,88.971,0.0364
AVGO260316P00265000,2026-03-09 18:34:30+00:00,265.0,0.16,0.04,0.29,9.0,4,0,80.76,343.905,89.8263,0.0364
AVGO260316P00270000,2026-03-05 20:00:17+00:00,270.0,1.17,0.01,0.61,,33,0,83.11,325.745,76.5893,0.0364
AVGO260316P00272500,2026-03-09 14:48:33+00:00,272.5,0.55,0.01,0.63,5.0,5,0,80.81,340.29,94.0024,0.0364
AVGO260316P00275000,2026-03-05 19:10:07+00:00,275.0,1.39,0.01,0.6,,44,0,77.54,327.02,74.7738,0.0364
AVGO260316P00277500,2026-03-09 15:26:56+00:00,277.5,0.4,0.01,0.47,4.0,41,0,72.17,340.8,83.3681,0.0364
AVGO260316P00280000,2026-03-09 19:33:17+00:00,280.0,0.26,0.12,0.91,14.0,42,0,79.0,347.345,81.8084,0.0364
AVGO260316P00282500,2026-03-09 15:15:39+00:00,282.5,0.56,0.1,0.84,16.0,19,0,75.0,340.06,81.3002,0.0364
AVGO260316P00285000,2026-03-09 18:51:34+00:00,285.0,0.44,0.21,0.55,9.0,8,0,69.58,342.18,77.6825,0.0364
AVGO260316P00287500,2026-03-09 16:56:15+00:00,287.5,0.44,0.16,0.99,18.0,7,0,72.12,346.19,78.0536,0.0364
AVGO260316P00290000,2026-03-09 18:39:15+00:00,290.0,0.58,0.23,0.75,47.0,26,0,67.29,343.035,76.169,0.0364
AVGO260316P00292500,2026-03-09 16:46:53+00:00,292.5,0.48,0.23,0.98,16.0,7,0,67.19,346.14,73.0446,0.0364
AVGO260316P00295000,2026-03-09 19:16:14+00:00,295.0,0.78,0.5,0.82,24.0,79,0,65.53,341.48,72.6474,0.0364
AVGO260316P00297500,2026-03-09 19:12:46+00:00,297.5,1.15,0.42,1.15,18.0,10,0,65.04,342.35,76.8551,0.0364
AVGO260316P00300000,2026-03-09 19:28:35+00:00,300.0,0.9,0.7,0.97,663.0,73,0,62.96,346.87,74.3121,0.0364
