contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260410P00070000,2026-03-06 15:08:52+00:00,70.0,0.02,0.0,0.02,6.0,8,0,33.2,88.0641,31.5097,0.0364,14.14
TLT260410P00075000,2026-03-09 15:26:16+00:00,75.0,0.02,0.01,0.03,1.0,10,0,26.17,88.75,25.0936,0.0364,14.09
TLT260410P00080000,2026-03-09 19:47:37+00:00,80.0,0.06,0.05,0.07,115.0,10,0,20.02,89.2599,20.5694,0.0364,13.91
TLT260410P00081000,2026-03-09 15:03:32+00:00,81.0,0.08,0.07,0.08,6.0,774,0,18.56,88.69,18.5902,0.0364,14.25
TLT260410P00082000,2026-03-09 18:50:29+00:00,82.0,0.09,0.09,0.1,29.0,815,0,17.38,88.9165,17.4413,0.0364,14.2
TLT260410P00083000,2026-03-09 14:46:15+00:00,83.0,0.12,0.12,0.13,19.0,302,0,16.31,88.535,15.5959,0.0364,14.37
TLT260410P00084000,2026-03-09 19:57:39+00:00,84.0,0.15,0.16,0.17,117.0,276,0,15.14,89.26,15.7489,0.0364,13.92
TLT260410P00084500,2026-03-09 18:54:12+00:00,84.5,0.22,0.19,0.2,83.0,408,0,14.67,88.92,15.4397,0.0364,14.27
TLT260410P00085000,2026-03-09 19:54:22+00:00,85.0,0.21,0.22,0.24,65.0,675,0,14.26,89.285,14.8584,0.0364,13.87
TLT260410P00085500,2026-03-09 18:54:12+00:00,85.5,0.25,0.27,0.29,995.0,379,0,13.87,88.92,13.5177,0.0364,14.27
TLT260410P00086000,2026-03-09 20:11:11+00:00,86.0,0.33,0.33,0.35,186.0,513,0,13.48,89.2125,14.251,0.0364,13.92
TLT260410P00086500,2026-03-09 20:10:49+00:00,86.5,0.41,0.4,0.42,74.0,1492,0,13.04,89.2125,14.0236,0.0364,13.92
TLT260410P00087000,2026-03-09 19:54:10+00:00,87.0,0.47,0.5,0.52,740.0,1408,0,12.79,89.285,13.545,0.0364,13.87
TLT260410P00087500,2026-03-09 19:59:26+00:00,87.5,0.6,0.62,0.64,82.0,745,0,12.55,89.2125,13.317,0.0364,13.92
TLT260410P00088000,2026-03-09 19:54:05+00:00,88.0,0.72,0.76,0.79,65.0,924,0,12.38,89.285,13.1755,0.0364,13.87
TLT260410P00088500,2026-03-09 19:16:17+00:00,88.5,1.1,0.95,0.97,143.0,5415,0,12.23,88.91,13.7105,0.0364,14.39
TLT260410P00089000,2026-03-09 19:23:11+00:00,89.0,1.16,1.17,1.2,46.0,634,0,12.28,89.16,13.181,0.0364,13.75
TLT260410P00089500,2026-03-09 19:43:58+00:00,89.5,1.39,1.43,1.46,77.0,333,1,12.33,89.245,13.4702,0.0364,13.83
TLT260410P00090000,2026-03-09 19:38:51+00:00,90.0,1.69,1.73,1.76,6.0,90,1,12.48,89.23,13.7203,0.0364,13.79
TLT260410P00090500,2026-03-03 16:49:29+00:00,90.5,1.87,2.06,2.1,2.0,2,1,12.75,,11.8198,0.0364,
TLT260410P00091000,2026-03-04 20:36:02+00:00,91.0,2.29,2.43,2.47,2.0,34,1,13.06,89.185,12.6176,0.0364,11.65
TLT260410P00091500,2026-03-03 17:56:26+00:00,91.5,2.65,2.81,2.87,,14,1,13.5,,12.9619,0.0364,
TLT260410P00092000,2026-02-27 16:03:34+00:00,92.0,2.31,3.2,3.3,6.0,6,1,14.11,,,0.0364,
TLT260410P00093000,2026-03-06 16:12:33+00:00,93.0,4.91,4.05,4.2,9.0,9,1,15.43,88.275,17.8031,0.0364,13.53
TLT260410P00093500,2026-03-05 20:32:30+00:00,93.5,4.88,4.55,4.65,,3,1,15.92,88.855,18.0373,0.0364,12.51
TLT260410P00094000,2026-03-06 18:18:19+00:00,94.0,5.33,5.0,5.15,16.0,5,1,17.07,88.89,19.1218,0.0364,13.38
TLT260410P00094500,2026-03-05 20:39:29+00:00,94.5,5.79,5.5,5.6,,1,1,17.38,88.865,19.3135,0.0364,12.51
TLT260410P00096000,2026-02-26 20:17:27+00:00,96.0,6.15,6.95,7.1,,10,1,20.53,,,0.0364,
TLT260410P00100000,2026-03-02 19:51:59+00:00,100.0,10.51,10.9,11.05,,20,1,27.05,,20.3185,0.0364,
