contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260417C00300000,2026-02-20 14:30:41+00:00,300.0,192.77,177.2,177.75,1.0,1,1,0.0,,117.0402,0.0364,
DIA260417C00320000,2026-02-05 15:38:12+00:00,320.0,170.45,155.0,159.95,,2,1,74.29,,85.9156,0.0364,
DIA260417C00360000,2026-02-20 15:01:14+00:00,360.0,137.1,115.55,120.5,1.0,1,1,58.84,,91.4974,0.0364,
DIA260417C00380000,2026-03-03 18:20:10+00:00,380.0,105.88,96.05,101.0,,1,1,52.0,,61.4793,0.0364,
DIA260417C00390000,2026-02-27 17:30:21+00:00,390.0,99.4,86.5,91.45,1.0,2,1,49.2,,62.8084,0.0364,
DIA260417C00400000,2026-03-05 20:01:33+00:00,400.0,79.4,76.5,81.45,,12,1,44.56,477.105,29.4408,0.0364,22.99
DIA260417C00410000,2026-02-17 20:36:15+00:00,410.0,87.0,67.0,72.0,,7,1,41.73,,61.368,0.0364,
DIA260417C00415000,2026-01-28 15:09:05+00:00,415.0,78.15,62.0,67.0,,2,1,39.37,,43.6857,0.0364,
DIA260417C00425000,2026-03-06 18:32:43+00:00,425.0,53.65,53.0,57.9,2.0,12,1,37.1,474.87,27.2069,0.0364,24.38
DIA260417C00430000,2026-03-09 19:18:55+00:00,430.0,46.95,48.0,52.5,10.0,13,1,33.59,472.57,27.5699,0.0364,25.06
DIA260417C00440000,2026-03-03 17:47:58+00:00,440.0,47.6,39.0,43.95,1.0,25,1,32.04,,35.0162,0.0364,
DIA260417C00445000,2026-03-06 14:39:36+00:00,445.0,31.8,34.6,39.5,2.0,5,1,30.58,470.8796,22.3485,0.0364,28.66
DIA260417C00450000,2026-03-09 19:35:42+00:00,450.0,33.6,32.5,33.1,13.0,130,1,24.95,477.73,23.9743,0.0364,22.76
DIA260417C00455000,2026-03-09 16:07:38+00:00,455.0,24.9,27.15,31.0,9.0,29,1,27.92,471.505,23.2948,0.0364,25.17
DIA260417C00460000,2026-03-09 16:19:27+00:00,460.0,20.95,22.1,27.0,3.0,196,1,26.72,471.58,22.0162,0.0364,25.17
DIA260417C00465000,2026-03-09 18:34:47+00:00,465.0,18.05,18.65,23.0,12.0,627,1,25.26,472.34,21.5146,0.0364,25.1
DIA260417C00470000,2026-03-09 20:01:09+00:00,470.0,17.3,14.75,19.5,173.0,443,1,24.34,477.91,19.381,0.0364,22.74
DIA260417C00475000,2026-03-09 19:43:33+00:00,475.0,14.04,11.0,15.2,64.0,369,1,21.79,478.17,18.5446,0.0364,22.82
DIA260417C00480000,2026-03-09 19:57:11+00:00,480.0,10.7,10.15,10.7,241.0,547,0,18.54,478.09,17.419,0.0364,22.8
DIA260417C00485000,2026-03-09 19:56:04+00:00,485.0,7.87,7.45,7.9,186.0,243,0,17.45,477.69,16.7421,0.0364,22.83
DIA260417C00490000,2026-03-09 19:55:59+00:00,490.0,5.6,5.2,5.6,946.0,617,0,16.54,477.61,16.046,0.0364,23.01
DIA260417C00495000,2026-03-09 20:01:29+00:00,495.0,3.65,3.45,3.9,168.0,550,0,15.99,477.91,14.9353,0.0364,22.74
DIA260417C00500000,2026-03-09 20:08:46+00:00,500.0,2.42,2.21,2.55,2369.0,1239,0,15.38,477.91,14.6142,0.0364,22.74
DIA260417C00505000,2026-03-09 19:46:19+00:00,505.0,1.56,1.29,1.56,85.0,822,0,14.78,478.095,14.3248,0.0364,23.0
DIA260417C00510000,2026-03-09 20:07:56+00:00,510.0,0.93,0.7,1.01,593.0,852,0,14.7,477.91,14.0818,0.0364,22.74
DIA260417C00515000,2026-03-09 19:23:28+00:00,515.0,0.52,0.43,0.64,99.0,748,0,14.65,476.155,14.328,0.0364,23.63
DIA260417C00520000,2026-03-09 19:56:16+00:00,520.0,0.34,0.25,0.43,360.0,658,0,14.86,477.69,14.0827,0.0364,22.83
DIA260417C00525000,2026-03-09 19:56:16+00:00,525.0,0.21,0.13,0.28,314.0,734,0,15.0,477.69,14.2105,0.0364,22.83
DIA260417C00530000,2026-03-09 19:17:06+00:00,530.0,0.14,0.07,0.24,4.0,121,0,15.85,472.7,15.8301,0.0364,24.99
DIA260417C00535000,2026-03-09 15:36:33+00:00,535.0,0.09,0.06,0.2,8.0,55,0,16.55,471.11,16.3579,0.0364,25.51
DIA260417C00540000,2026-03-09 16:12:50+00:00,540.0,0.09,0.02,0.18,3.0,165,0,17.43,471.88,17.2371,0.0364,25.19
DIA260417C00545000,2026-03-05 17:22:52+00:00,545.0,0.11,0.0,0.16,4.0,9,0,18.21,478.95,16.1359,0.0364,22.15
DIA260417C00550000,2026-03-05 15:12:09+00:00,550.0,0.07,0.0,0.14,10.0,64,0,18.95,483.085,15.267,0.0364,20.63
DIA260417C00555000,2026-03-03 16:20:02+00:00,555.0,0.09,0.0,0.14,5.0,14,0,20.0,,17.4942,0.0364,
DIA260417C00560000,2026-02-23 19:29:44+00:00,560.0,0.12,0.0,0.13,1.0,6,0,20.8,,17.5262,0.0364,
DIA260417C00570000,2026-02-10 20:43:14+00:00,570.0,0.19,0.0,0.11,2.0,1,0,22.32,,18.1895,0.0364,
DIA260417C00575000,2026-03-09 14:28:36+00:00,575.0,0.06,0.0,0.11,4.0,10,0,23.29,467.9002,24.0347,0.0364,28.01
