contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320P00035000,2026-03-09 15:51:43+00:00,35.0,0.01,0.0,0.01,1.0,11276,0,250.0,154.66,286.9767,0.0364
PLTR260320P00037500,2026-03-04 20:53:28+00:00,37.5,0.01,0.0,0.05,10.0,695,0,278.13,153.04,225.0515,0.0364
PLTR260320P00040000,2026-03-06 20:18:36+00:00,40.0,0.01,0.0,0.01,7774.0,11977,0,231.25,158.73,235.9092,0.0364
PLTR260320P00042500,2026-03-02 16:30:00+00:00,42.5,0.02,0.0,0.01,19.0,375,0,218.75,,207.1458,0.0364
PLTR260320P00045000,2026-03-06 15:34:35+00:00,45.0,0.01,0.0,0.01,1.0,513,0,212.5,154.92,211.0591,0.0364
PLTR260320P00047500,2026-03-06 19:23:32+00:00,47.5,0.01,0.0,0.01,7.0,607,0,200.0,160.62,208.7076,0.0364
PLTR260320P00050000,2026-03-09 15:12:32+00:00,50.0,0.01,0.0,0.01,2.0,2774,0,193.75,154.3399,219.0552,0.0364
PLTR260320P00055000,2026-03-06 19:34:20+00:00,55.0,0.02,0.0,0.01,5.0,2286,0,181.25,160.67,196.079,0.0364
PLTR260320P00060000,2026-03-09 18:38:48+00:00,60.0,0.01,0.0,0.01,15.0,3367,0,162.5,155.2183,187.1754,0.0364
PLTR260320P00065000,2026-03-09 19:11:16+00:00,65.0,0.02,0.01,0.02,15.0,3039,0,165.63,154.82,182.846,0.0364
PLTR260320P00070000,2026-03-09 19:11:40+00:00,70.0,0.02,0.01,0.02,67.0,6621,0,153.13,154.82,168.0519,0.0364
PLTR260320P00072500,2026-03-09 19:11:28+00:00,72.5,0.02,0.01,0.12,37.0,850,0,169.53,154.82,161.0414,0.0364
PLTR260320P00075000,2026-03-09 19:13:12+00:00,75.0,0.03,0.01,0.05,39.0,7906,0,150.0,154.85,160.5992,0.0364
PLTR260320P00077500,2026-03-06 19:04:59+00:00,77.5,0.01,0.0,0.12,3.0,678,0,154.69,160.16,127.1748,0.0364
PLTR260320P00080000,2026-03-09 18:14:57+00:00,80.0,0.02,0.01,0.12,13.0,9023,0,149.22,154.28,140.4338,0.0364
PLTR260320P00082500,2026-03-09 13:57:20+00:00,82.5,0.23,0.03,0.06,2.0,3885,0,137.5,154.56,178.8142,0.0364
PLTR260320P00085000,2026-03-09 19:47:40+00:00,85.0,0.05,0.01,0.07,288.0,10593,0,129.69,156.425,144.4672,0.0364
PLTR260320P00087500,2026-03-05 15:14:42+00:00,87.5,0.05,0.02,0.11,3.0,894,0,130.86,154.815,114.5641,0.0364
PLTR260320P00090000,2026-03-09 19:57:03+00:00,90.0,0.05,0.03,0.08,17.0,9291,0,122.66,156.6,132.239,0.0364
PLTR260320P00092500,2026-03-09 14:46:00+00:00,92.5,0.07,0.05,0.07,2.0,1066,0,118.36,155.73,128.7943,0.0364
PLTR260320P00095000,2026-03-09 19:25:08+00:00,95.0,0.09,0.05,0.09,155.0,3183,0,114.84,156.28,128.672,0.0364
PLTR260320P00097500,2026-03-09 18:28:40+00:00,97.5,0.1,0.06,0.12,25.0,4472,0,112.89,154.69,121.7979,0.0364
PLTR260320P00100000,2026-03-09 19:57:15+00:00,100.0,0.12,0.11,0.14,1090.0,32838,0,112.31,156.6,121.8213,0.0364
PLTR260320P00105000,2026-03-09 19:32:28+00:00,105.0,0.12,0.12,0.15,607.0,4497,0,102.34,157.39,111.0089,0.0364
PLTR260320P00110000,2026-03-09 19:49:49+00:00,110.0,0.18,0.17,0.2,755.0,11336,0,96.29,156.48,104.4464,0.0364
PLTR260320P00115000,2026-03-09 19:53:47+00:00,115.0,0.26,0.24,0.26,924.0,13345,0,89.94,156.0,97.9445,0.0364
PLTR260320P00119000,2026-03-09 19:42:58+00:00,119.0,0.32,0.31,0.33,30.0,484,0,85.06,156.335,92.4564,0.0364
PLTR260320P00120000,2026-03-09 19:55:53+00:00,120.0,0.34,0.33,0.35,1441.0,14235,0,83.79,156.26,91.0119,0.0364
PLTR260320P00121000,2026-03-09 17:22:59+00:00,121.0,0.49,0.35,0.37,5.0,387,0,82.52,153.16,89.0779,0.0364
PLTR260320P00122000,2026-03-09 19:26:36+00:00,122.0,0.39,0.38,0.4,20.0,607,0,81.54,156.62,89.1216,0.0364
PLTR260320P00123000,2026-03-09 14:38:03+00:00,123.0,0.5,0.4,0.42,17.0,481,0,80.08,155.275,87.8941,0.0364
PLTR260320P00124000,2026-03-09 19:23:27+00:00,124.0,0.45,0.43,0.45,8.0,725,0,79.0,156.57,86.7074,0.0364
PLTR260320P00125000,2026-03-09 19:57:35+00:00,125.0,0.47,0.45,0.48,858.0,16594,0,77.69,156.65,85.2889,0.0364
PLTR260320P00126000,2026-03-09 19:23:27+00:00,126.0,0.54,0.49,0.51,26.0,203,0,76.61,156.57,85.1226,0.0364
PLTR260320P00127000,2026-03-09 18:43:35+00:00,127.0,0.63,0.52,0.55,15.0,344,0,75.49,155.16,82.7161,0.0364
PLTR260320P00128000,2026-03-09 19:59:18+00:00,128.0,0.57,0.56,0.59,55.0,489,0,74.41,156.43,80.9762,0.0364
PLTR260320P00129000,2026-03-09 19:00:28+00:00,129.0,0.77,0.6,0.63,17.0,659,0,73.24,154.74,80.7333,0.0364
PLTR260320P00130000,2026-03-09 19:59:31+00:00,130.0,0.67,0.65,0.67,920.0,15387,0,72.12,156.43,78.972,0.0364
PLTR260320P00131000,2026-03-09 19:12:13+00:00,131.0,0.9,0.7,0.72,130.0,608,0,71.05,154.83,78.8968,0.0364
PLTR260320P00132000,2026-03-09 18:34:40+00:00,132.0,0.76,0.75,0.78,71.0,594,0,70.02,155.15,73.4052,0.0364
PLTR260320P00133000,2026-03-09 19:16:24+00:00,133.0,1.02,0.81,0.84,148.0,940,0,68.99,155.085,76.7472,0.0364
